"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1356376184","","","","","2009-03-19 20:08:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff die meinen alle dauernutzung 4-5h, was einem bis anderthalb Tagen entspricht bei deinem Nutzerverhalten. Bei Mutti w?rs ne Woche"
"1356318035","","","","","2009-03-19 19:57:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff Anderthalb Tage vielleicht. 5 Stunden Dauernutzung (Daten)."
"1355741956","","","","","2009-03-19 18:03:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gissmog Lammfleisch ja, aber gibts da auch Linsen?"
"1355729344","1355703188","260853","","","2009-03-19 18:00:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@UweKeim Wenn es nicht ausgerechnet *der* inder w?r, w?r ich glatt mit. #hunger"
"1355724401","1355703188","260853","","","2009-03-19 18:00:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@UweKeim Sag dem mal, er soll den Staubsauger aus seinem Restaurant entfernen, dann wirds wenigstens a bissle gm?tlicher."
"1355282492","","","","","2009-03-19 16:41:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gissmog Kam weder meine SMS noch DM bei Dir an?"
"1355017400","1354968863","20188680","","","2009-03-19 15:53:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@BonitoTV Kenne trotzdem kaum eine h?sslichere Seite. Dia isch greizh??lich, pfuideifl."
"1354957580","","","","","2009-03-19 15:43:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff W?rde mal so zu 50% zusagen f?r Sonntag, aber etwas sp?ter als 10:30"
"1354664756","1354542152","15181260","","","2009-03-19 14:50:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@aleks_be Sage nur CMD, weil auf den neuen Tastaturen kein Apfel mehr drauf ist. US Tasten haben ja nichtmal mehr die Weiche. #blumenkohl"
"1354378401","","","","","2009-03-19 13:54:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Google shows Amazon's Kindle the finger: http://bit.ly/3JSlD2 (via @lgxxl)"
"1354192180","1354116405","7907312","","","2009-03-19 13:14:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@uknaus Das ist mein Auge, nicht Deins ;-) Kommt vom vielen *hinter* dem Bildschirm sitzen."
"1354101970","1354029781","7907312","","","2009-03-19 12:53:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@uknaus Die l?gt! Das hat sie neulich zu mir auch schon gesagt."
"1353933274","1353885327","15181260","","","2009-03-19 12:08:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@aleks_be Krass #ctrl-option-cmd-8"
"1353927669","1353863404","5715752","","","2009-03-19 12:06:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@zeitonline Besten Dank!"
"1353924466","","","","","2009-03-19 12:05:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gissmog Option-Shift-8 ist dann aber ne hochgestellte, kleine Tilde."
"1353851239","","","","","2009-03-19 11:42:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gissmog Option-N = ~"
"1353848922","1353729845","5715752","","","2009-03-19 11:42:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@zeitonline PS: in der momentanen PDF Aufl?sung kann man die Zeit nachdrucken. Unn?tig. 
PDF bitte in 72DPI und ohne Passmarken etc."
"1353801489","1353729845","5715752","","","2009-03-19 11:26:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@zeitonline Die Bilder im PDF haben eine Aufl?sung von ca. 200DPI (160 bis 260). Im Zeit Magazin nur 72DPI. Das bl?ht das PDF nat?rlich auf."
"1353420120","1353413701","16745703","","","2009-03-19 08:54:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Tu Dir doch einen Gefallen und nimm einfach gleich nen iPod. Millionen zufriedener Kunden k?nnen nicht irren. Oder?"
"1350971150","","","","","2009-03-18 22:15:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Oops, vertippt. Nochmal Gl?ck gehabt Uwe ;-)"
"1350965760","","","","","2009-03-18 22:14:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","de spam @uwekeim"
"1350386772","","16698524","","","2009-03-18 20:24:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@OxfordSchool Hallo Nachbarn, was Ihr da macht ist Twitterverschmutzung. Stehe f?r Beratung bezgl. Social Media zur Verf?gung."
"1350319682","","","","","2009-03-18 20:11:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog Geldautomaten mit osx, das w?r was, da k?nnte der iTunes Store gleich mit abbuchen. Daf?r virenfrei."
"1350137533","","","","","2009-03-18 19:37:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Why do i always have the feeling, when i hear Scott Forstall, that - he - is spea - king - to  - an - audi - ence - of retarded? 
#iphone3"
"1349949564","","","","","2009-03-18 19:01:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Da lese ich was zwischen den Zeilen und das hat was mit nem Mobiltelefon zu tun."
"1347560270","1347527396","6856","","","2009-03-18 10:12:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ML I will not lock away my gun but leave it in a drawer in my bedroom. #WCEP"
"1347549524","","","","","2009-03-18 10:08:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Wearable intelligent PDA. Interesting and scary at the same time: http://bit.ly/pTLXI"
"1344494928","1344419181","16086161","","","2009-03-17 20:50:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ilomai so ein leddagschw?z! Wenn man wei? wo, hat der Kreis GP kulinarisch einiges zu bieten."
"1343869306","","","","","2009-03-17 18:57:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Brushed Metal isn't dead yet. It will return in the new Voice Notes App."
"1343724621","1343678979","1777681","","","2009-03-17 18:32:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@MikeTRose Me too. But can't we search contacts already? I have a searchbar at top of the list."
"1343594859","1343545846","2911221","","","2009-03-17 18:12:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@wilshipley Absolutely! First Album: Dr. Wang Cares"
"1343544784","1343523717","636923","","","2009-03-17 18:04:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@siracusa There he said it."
"1343537507","","","","","2009-03-17 18:03:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Die demonstrieren gerade wie ein Ger?t Blutzuckerwerte per Bluetooth auf das Fon ?bertr?gt, zur Auswertung, Charts etc."
"1343500107","","","","","2009-03-17 17:56:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Falls Du Diabetes hast, kann es durchaus sein, dass dir bald die Kasse ein iPhone zahlt."
"1343392555","","","","","2009-03-17 17:38:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Oh, and how about a fucking Keychain for the great experience? So we don't have to type our passwords like idiots over and over?"
"1343367186","","","","","2009-03-17 17:33:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""Push is the last thing we need for a truly great experience"". Well, how about copy and paste for a starter?"
"1343173518","","","","","2009-03-17 17:01:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gissmog Isch abr ?userscht leggr. Yumm!"
"1343009846","1342976888","16745703","","","2009-03-17 16:32:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash N?, du hast halt beide welten und kannst das windows paralell betreiben, ohne reboot."
"1342919652","1342861126","9334352","","","2009-03-17 16:17:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sixtus Althaus: Macht mir mal ne homepage so wie die von Obama. Agentur: ?hm, ok."
"1342872559","","","","","2009-03-17 16:08:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gissmog N?, bezog sich auf iPhone 3.0 Event um Achtzehnhundert."
"1342827307","","","","","2009-03-17 16:00:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","T minus 60"
"1342760706","1342508607","9401452","","","2009-03-17 15:49:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@lgxxl Na willkommen zur?ck! Das waren aber lange 14 Tage ;-)"
"1342737422","1342346475","16745703","","","2009-03-17 15:45:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Das sch?ne (f?r solche wie Dich) an aktuellen Macs ist ja, dass Windows darauf auch l?uft. Und das sogar sehr schnell."
"1342730436","","","","","2009-03-17 15:43:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gissmog Feuereintopf Texas von Erasco?"
"1341669891","1341658720","16745703","","","2009-03-17 11:55:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Da hat es wohl ein Problem mit dem Ende Datum des Urlaub events. ?ndere den halt mal in Outlook und sync neu."
"1341664587","1341619793","16745703","","","2009-03-17 11:53:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Durch den Sync werden halt mehr als 5% deiner Ereignisse ge?ndert. Warum das nach dem iTunes update kommt ist unklar."
"1341603573","","","","","2009-03-17 11:33:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Geht um 14:40 mal auf die ersten 9 dieses Jahr."
"1338663318","1338522001","14372143","","","2009-03-16 21:36:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonfried But then I'd suggest 2 covers. One for amazon only. I enjoy good covers in original print size. Huge part of experiencing books"
"1337758709","1337737216","13217612","","","2009-03-16 18:38:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chuq you probably meant editorial. I don't know any newspaper generating news ;-) the world generates news, papers edit and research them."
"1337665853","1337619245","7907312","","","2009-03-16 18:20:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@uknaus Harten Tag gehabt, oder? ;-)"
"1337553390","1337537324","33423","","","2009-03-16 17:58:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gruber Cheers!"
"1337350247","1337332442","14674939","","","2009-03-16 17:19:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@zuckerbaeckerin Schon wieder den Koffer im Zug stehen lassen?"
"1336520130","1336470515","887251","","","2009-03-16 14:39:54 +0000","web","@ppk iPhone, Safari"
"1336048062","","","","","2009-03-16 12:49:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Na 360 ? halt. Aber Simyo hat keine 24 Monate Laufzeit! Man kann also jederzeit wechseln. Ich mach nie wieder nen 24 mo vertrag"
"1335946092","","","","","2009-03-16 12:18:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Also, wenn man Beruflich mit Web-Dev zu tun hat, braucht man schon ein Testger?t um zu sehen, was die Kunden sehen ;-)"
"1335941935","","","","","2009-03-16 12:17:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Simyo 1GB Datenflat: 9,90 = 237/24Mon + iPhone 16GB = 912,50. T-Mobile Complete M incl. Fon = 1.358,85/24Mon"
"1335863897","","","","","2009-03-16 11:51:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Du kannst das iPhone auch ohne Simlock kaufen und mit einem beliebigen Provider betreiben. Da ist halt das Fon teuer ~ 600?"
"1335859186","","","","","2009-03-16 11:49:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Noch nicht! Morgen wird iPhone OS 3 vorgestellt, und wer wei?, vielleicht ja auch neue Hardware (was ich bezweifle)."
"1335713029","1335389233","928881","","","2009-03-16 10:54:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@baranek Siehe hierzu z.B.: http://tinyurl.com/ch86gf"
"1335648463","1335610147","5717402","","","2009-03-16 10:27:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@furukama There was a case where it was used to let others know, about police arresting someone. Helped a lot. Don't remember details."
"1335593434","1335578730","5717402","","","2009-03-16 10:02:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@furukama PS: Zeit Online zu Killerspielen: http://is.gd/nvRp
Kann dem beipflichten."
"1335589347","1335578730","5717402","","","2009-03-16 10:00:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@furukama Ja, da postet wohl einer per cron job jede Stunde. Ob fake oder nicht, avanti diletanti."
"1335444793","1335101299","5301952","","","2009-03-16 08:53:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@fachatc Man k?nnte ja eine Twitter-Wette zu ""Copy and Paste"" starten ;-)"
"1333118189","1333090009","5717402","","","2009-03-15 21:32:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@furukama diese Diskussion sprengt den 140 Zeichen Rahmen. Let's agree to disagree."
"1333083356","1333049835","5717402","","","2009-03-15 21:24:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@furukama ... Unterhosen, er ist aber mit ner Pistole los und nicht mit nem Slip. Von etwaigen Verboten halte ich im ?brigen auch nichts."
"1333074986","1333049835","5717402","","","2009-03-15 21:22:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@furukama war meiner Meinung nach ne Randbemerkung und wie es den Anschein hat auch ne Tatsache. Klar hatte der T?ter sicher auch blaue..."
"1333009642","1332829365","5717402","","","2009-03-15 21:07:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@furukama Angstsch?rerei konnte ich in dem Artikel nicht entecken. Aber ich mach auch keine Ballerspiele bin also kein pot. Betroffener."
"1332961238","","","","","2009-03-15 20:55:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Warum hat eigentlich keiner kapiert, da? es beim Badewannen-Pinkeln im #tatort um ein gemeinsames Erlebnis in der Vergangenheit ging?"
"1332689707","1332630556","260853","","","2009-03-15 19:50:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@UweKeim Wenn man den ganzen Tag Leute am Monitor abschlachet, l?uft auf jeden Fall was verkehrt. Brot verursacht keine soziale Verarmung!"
"1332662436","1332621398","5717402","","","2009-03-15 19:43:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@furukama der Artikel thematisiert die Sucht- nicht die Amoklauf-Gefahr."
"1331904918","","","","","2009-03-15 16:33:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Nonverbale Kommunikation (engl. - via @elatable) http://bit.ly/112EYt"
