"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"8462488400039937","8461759815880704","928881","","","2010-11-27 10:09:49 +0000","<a href=""http://kiwi-app.net"" rel=""nofollow"">Kiwi</a>","@baranek Ja, mehrere Accounts gehen. Im Moment noch keine Listen und kein Bitly mit eigenem API Key? Schau?s mal an, kost nix (mit Werbung)."
"8461433964593152","","","","","2010-11-27 10:05:37 +0000","<a href=""http://kiwi-app.net"" rel=""nofollow"">Kiwi</a>","So sehen Filter in Kiwi aus: http://twitpic.com/3amt0w"
"8460733222227969","","","","","2010-11-27 10:02:50 +0000","<a href=""http://kiwi-app.net"" rel=""nofollow"">Kiwi</a>","Kiwi! Endlich guter Ersatz f?r Tweetie Mac und das auch noch mit Filtern: http://kiwi-app.net/
Mein Theme dazu: http://bit.ly/gk2Ajd"
"8446341847973888","","","","","2010-11-27 09:05:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ich finde ja verschneite Landschaften herrlich. Auch die Ruhe, die der Schnee bringt. Aber warum muss es dabei so kalt sein?"
"8444965768138752","8443920795049984","928881","","","2010-11-27 09:00:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Gute Idee!"
"8225776159690752","","","","","2010-11-26 18:29:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rollfeld-Tweets sind sooooo 2010"
"8225163388649472","","","","","2010-11-26 18:26:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So true! ""Nothing is like Music"" @zeldman in the latest ?Big Webshow?"
"8073285807898625","8072721967611904","8783762","","","2010-11-26 08:23:15 +0000","<a href=""http://kiwi-app.net"" rel=""nofollow"">Kiwi</a>","@markus_siepmann Hat dein Client kein ?in Reply to? oder Konversations-Ansicht? http://twitpic.com/3aa23w"
"8072330769080320","7915655890214912","8783762","","","2010-11-26 08:19:28 +0000","<a href=""http://kiwi-app.net"" rel=""nofollow"">Kiwi</a>","@markus_siepmann Da kenn ich auch einen, der genau so hei?t."
"7889103337033728","","16745703","","","2010-11-25 20:11:23 +0000","<a href=""http://kiwi-app.net"" rel=""nofollow"">Kiwi</a>","@x34dash Twittert da dein iPod?"
"7864300131590144","","","","","2010-11-25 18:32:49 +0000","<a href=""http://kiwi-app.net"" rel=""nofollow"">Kiwi</a>","Aus aktuellem Anlass. Beispiel f?r eine Kiwi Rule: http://twitpic.com/3a393g"
"7863020722061312","","51201464","","","2010-11-25 18:27:44 +0000","<a href=""http://kiwi-app.net"" rel=""nofollow"">Kiwi</a>","@kiwi_app What a great 2.0! Congrats. I?d like: Remember scroll position after relaunch, find in timeline and an option to hide the Tab-Bar."
"7861962327195648","","","","","2010-11-25 18:23:32 +0000","<a href=""http://kiwi-app.net"" rel=""nofollow"">Kiwi</a>","Endlich Ersatz f?r Tweetie Mac gefunden und auch noch mit Filtern! http://kiwi-app.net/

Mein Kiwi-Theme: http://bit.ly/hpsEIz"
"7508672045391872","","","","","2010-11-24 18:59:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gaskopf abbahallo!"
"7462120035717121","7430034474147840","14372143","","","2010-11-24 15:54:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jasonfried Seems currently unavailable in the Appstore :("
"7458772351983617","","","7430034474147840","14372143","2010-11-24 15:41:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jasonfried: Headquarters (from Select Start Studios) is a stylish new iPhone app for Basecamp: http://headquartersapp.com"
"7450367231004672","7449226959134720","6253282","","","2010-11-24 15:08:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@twitterapi Ah, Snowflake. Thanks a lot!"
"7409415099518976","7129708663672834","17874544","","","2010-11-24 12:25:16 +0000","web","@Support can you link to a document specifying what exactly changes please? /cc @twitterapi"
"7368201256046592","7190457624825856","8783762","","","2010-11-24 09:41:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann musst auf Kleinschreibung umschalten. Zumindest aufm eifon."
"7188097628372994","7163288584462336","92568087","","","2010-11-23 21:45:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff Daran erinner ich Dich bei passender Gelegenheit ;)"
"7185304221913090","7173910806142977","92568087","","","2010-11-23 21:34:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff ja, ist mit Spezialfolie angeklebt: https://twitter.com/zdfonline/status/22818214015"
"7162279250366464","","","","","2010-11-23 20:03:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Und da ist er wieder, der nervende Apple TV Bug. In mitten eines f?r 3.99 geliehenen Films.  http://twitpic.com/39jltr"
"7147697307918337","7147127318773760","1777681","","","2010-11-23 19:05:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MikeTRose Yes, and even more so, that yesterday's iOS update didn't include a fix to an essential problem, houndreds are experiencing."
"7144207638597633","","1777681","","","2010-11-23 18:51:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@MikeTRose ATV Problem you don't hear a lot about. I have it too. Every 20 minutes (max) green image:  http://bit.ly/asuyq4"
"7130878295674880","","","","","2010-11-23 17:58:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","W?nsche der #pl0gbar 0711 viel Vergn?gen. W?re gerne mal wieder dabei gewesen?"
"7115305876717568","7114623740280832","76713761","","","2010-11-23 16:56:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@o2online_de ok. Bin jetzt aber ne Stunde besch?ftigt."
"7111965755310081","7111717876137984","76713761","","","2010-11-23 16:43:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@o2online_de ich will nen abonnierten Pack l?schen. Das geht nie. Http Fehler 500."
"7110759989383168","7109745626320896","76713761","","","2010-11-23 16:38:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@o2online_de vor?bergehend ist gut. Ich krieg seit einer Woche diese Fehler ;-)"
"7109971103715328","7109745626320896","76713761","","","2010-11-23 16:35:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@o2online_de nein. Immer noch 500er."
"7080287288688640","","76713761","","","2010-11-23 14:37:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@o2online_de funktioniert eigentlich service.o2online.de auch mal durchg?ngig? Ich bekomme nur ""Ihre Anfrage konnte nicht bearbeitet werden"""
"7007722826366976","6823877913083904","928881","","","2010-11-23 09:49:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Hammer!"
"6796595408408576","6796456677605376","12948892","","","2010-11-22 19:50:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@web_martin prima."
"6796329116237824","6796064770228224","12948892","","","2010-11-22 19:49:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@web_martin Gut. Und du hast keinen bezahl Account?  Right?"
"6795992078753792","6794568397758464","12948892","","","2010-11-22 19:47:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@web_martin die heutige Apple PR spricht m.E. nur von der App."
"6618919670386689","","","","","2010-11-22 08:04:08 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","N?, oder? http://instagr.am/p/VCX7/"
"6431010526859265","6418925667491840","8783762","","","2010-11-21 19:37:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann wenn das Motorrad eine Harley ist, dann ist die Diagnose 100%ig."
"6430351689777152","6413930071068673","12948892","","","2010-11-21 19:34:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@web_martin Hokaido geht prima mit Schale. F?r Suppe."
"6430104234229760","","","","","2010-11-21 19:33:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","http://twitpic.com/38y8d3"
"6430046768070657","","","","","2010-11-21 19:33:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K?rbis-Ingwer S?ppchen und lauwarmer Salat von Austernpilzen und gebratenem Chicor?e mit Chilli-Pecorino.  http://twitpic.com/38y8ap"
"6411365715542016","6408519435689985","12948892","","","2010-11-21 18:19:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@web_martin mach ich auch grade. Musst Du nicht sch?len ;)"
"6409423832481792","","","","","2010-11-21 18:11:40 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","No meat today.  http://instagr.am/p/UqfR/"
"6314848816209920","","","6293098103570432","9334352","2010-11-21 11:55:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sixtus: Was tun, im Fall eines terroristischen Anschlags? http://post.ly/1EB7u"
"6152574415675394","","","","","2010-11-21 01:11:02 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Chewed.  http://instagr.am/p/UFru/"
"6008379453476864","6002630539091968","42481831","","","2010-11-20 15:38:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@cruiser607 @gethash dazu muss man dann den Drucker ?ber Druckersharing freigeben?"
"6008026506989568","6002630539091968","42481831","","","2010-11-20 15:36:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gethash @cruiser607 @syn2 nach installation der paar cups dateien von http://bit.ly/bVOH26 (alte sichern), druckt mein Samsung auch."
"6000513489309696","5964334085701632","15753084","","","2010-11-20 15:06:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 @syn2 @gethash Tut mit den meisten Druckern nicht. Fehlt der Mac-seitige Support."
"5943709904408576","","","","","2010-11-20 11:21:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gaskopf ich will beides, optional, ohne die prefs zu ver?ndern. Manche posts l?schen, manche archivieren."
"5936761867866112","","","","","2010-11-20 10:53:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I wish @instapaper on iOS had both, a Delete and Archive button."
"5934769284055040","5927620839481344","61133","","","2010-11-20 10:45:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman British Airways makes you jump trough hoops when you want to spend your miles though. Flew a lot with them. Not any more."
"5694577163898880","5693370710102016","25747922","","","2010-11-19 18:51:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@I_C_H Spaghettini im Parmesan Laib gew?lzt."
"5682774434385921","","","","","2010-11-19 18:04:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yess!  http://twitpic.com/388w7b http://twitpic.com/388wh2"
"5536828539015168","","","","","2010-11-19 08:24:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schade, dass der @iA RSS Feed verkr?ppelt ist. H?tte gerne den neuen Post unterwegs auf ""Reeder"" gelesen?"
"5533258607493120","","","","","2010-11-19 08:10:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","&lt;Weihnachtsmarkt loc=""Esslingen""&gt;
     &lt;H?tte&gt;
          ?"
"5373898912698370","5369577739395073","44633182","","","2010-11-18 21:36:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kompasshq thanks. Just signed up for the beta. Awaiting access info now."
"5370289890263040","","","","","2010-11-18 21:22:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Was es nicht alles gibt, aber nicht geben sollte: ""Fracking""
#monitor #ard"
"5356348275429376","","","","","2010-11-18 20:27:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jebus! Basecamp on iphone. Barely usable. At least for the Overview pages of our projects. Mobile version much wanted! cc @37signals."
"5178520758124544","","","","","2010-11-18 08:40:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The iPhone 4 is beautifully designed. 
For the eye. Not the hand (my hand)."
"5031821658030080","4967065752444928","92568087","","","2010-11-17 22:57:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff o2?"
"4948012115693568","","","","","2010-11-17 17:24:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","RT @marcnoller: That's pretty amazing: A World Of Tweets - http://ow.ly/3b9fc"
"4938623312986112","","132887845","","","2010-11-17 16:47:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@trackrecordapp Love your app. Could do without the fake wood though. Gets in my way. Standard Mac UI would do for me. Pref to switch off?"
"4892323418742784","","","4842204203847680","36966701","2010-11-17 13:43:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @makalu: Help Makalu win ""Best Company in Support of Sports."" Register a vote at http://bit.ly/vote-makalu (We're currently in 4th pl ..."
"4873095512854528","","","","","2010-11-17 12:26:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","iPhone 4 procured. Waiting for Apple to come out with a new revision any day now."
"4629447512690688","","","4525626711085056","14147645","2010-11-16 20:18:40 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @oetting: Breaking News! Chief Trash Coordinator Jeff ""Fuckface"" Johnson Keynote Speaker bei #wtf11, zu Real-Time Snafu Engagement &  ..."
"4602378355474432","","","","","2010-11-16 18:31:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","So. Beatles. Aha. Ok. 
Probably of most interest to Mr. Jobs."
"4273052892270592","4271081569386496","40851323","","","2010-11-15 20:42:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@marcnoller Thanks!"
"4245560395563008","","","","","2010-11-15 18:53:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Das war ein harter Tag! Passt aber alles in eine kurze URL: http://www.rock-am-ring.com/"
"3900156273500160","","","","","2010-11-14 20:00:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Axel E. Fischer fordert #tatort Steuer. Verbrechen muss sich wieder auszahlen."
"3835918003732480","","","","","2010-11-14 15:45:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Versp?tetes Sommerloch? ""CDU-Politiker f?r ""Vermummungsverbot im Internet"" http://j.mp/bBsh7b? /via @Sommer"
"3783238896066560","","","","","2010-11-14 12:16:09 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RL: Blauer Himmel, heiter. Twitter: Shitstorm"
"3506762917355520","3505949864099840","25747922","","","2010-11-13 17:57:32 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@I_C_H danke! Ne, wir essen immer Gans viel :)"
"3506340643217408","","","","","2010-11-13 17:55:51 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Lots of."
"3505596804370432","","","","","2010-11-13 17:52:54 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Martinsgans Turnier erfolgreich beendet. Jetzt Gans. Morgen ? Gans. N?chsten Samstag ? Gans. Send Schnaps!"
"3345392657768448","3195360793071616","125798513","","","2010-11-13 07:16:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MobileSupport DMs can only be sent to people which follow back, so how would that go?"
"3155632530137088","3145548278276098","10079052","","","2010-11-12 18:42:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rjs You are aware of the fact, that you are quoting an iranian site here. Are you?"
"3137116154363904","","2087371","","","2010-11-12 17:28:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA You tweeted this from the wrong account ;-)"
"3004898811580416","3004635681923072","12948892","","","2010-11-12 08:43:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@web_martin WLAN ist effektiv meist einiges langsamer als man glauben m?chte :("
"3000353872158720","","","","","2010-11-12 08:25:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Wenn Dein Internetzugang schneller ist, als Dein lokales Netzwerk, dann wei?t Du, dass wir im 21. Jahrhundert angekommen sind."
"2820436760989696","","","","","2010-11-11 20:30:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Warum nur, sitzt Udo nicht neben Lagerfeld? Zwillinge seit der Geburt getrennt. #bambi"
"2302924302589953","","","","","2010-11-10 10:13:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","What was on my Apple TV last night: http://www.youtube.com/user/colesakick

#hillarious"
"2133257005047808","2115433314390016","15181260","","","2010-11-09 22:59:42 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@aleks_be Wo hast Du es nun letztendlich gekauft?"
"2131941851664384","","","2105973862834176","13257382","2010-11-09 22:54:29 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @mhenders: If a man speaks his mind in the forrest, and a woman's not around to hear it, is he still wrong?"
"2130442786447361","2076034258173952","13257382","","","2010-11-09 22:48:31 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@mhenders welcome to the club!"
"2085010848882688","","","","","2010-11-09 19:47:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","What a day! Checking in @ couch with 1.000 others."
"2070710159675392","","","","","2010-11-09 18:51:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Lots of people including me are having fun with Apple TV 2 ? in chunks of 20 minutes that is: http://bit.ly/bE3wV9
#appletv"
"1931694043037696","","","1743622709968897","8783762","2010-11-09 09:38:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @markus_siepmann: 5 Musts for Mobile App Marketing http://j.mp/cyXYzi"
"1707449253888000","1696908867276800","14372143","","","2010-11-08 18:47:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jasonfried at ERNI I didn't ever send automated emails on Mondays."
"1653947664175104","1638931753869313","1502501","","","2010-11-08 15:15:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@adamengst Known issue also cought me cold: http://edition.cnn.com/2010/TECH/mobile/11/05/apple.alarm.daylight.savings/"
"1578688416059393","1576230314844160","1160081","","","2010-11-08 10:16:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dentaku Sch?n, wenn sich der Arbeitgeber neben vielen ?berstunden auch um die gesunde Ern?hrung seiner Mitarbeiter k?mmert ;-) Nachhaltig."
"1564809476706304","","","","","2010-11-08 09:20:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Paul Carr http://techcrunch.com/2010/11/07/abundans-cautela-non-nocet/ ?ber http://prangr.com 2.0."
"1563714327150593","1563274126561280","12948892","","","2010-11-08 09:16:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@web_martin Die Maschine ist Billiger als meine ECM ;-) Und mittlerweile gibt es Nachf?llkapseln (amzn). 33 cent ist mir ne Tasse aber wert."
"1562497375014912","","","","","2010-11-08 09:11:43 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Ah, the smell of the 1st Nespresso ""Indriya"" in the morning http://instagr.am/p/MGH7/"
"1558545099128833","1466875326242816","1777681","","","2010-11-08 08:56:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MikeTRose America needs to raise the threat level. @zeldman has the same problem. This is not coincidence!"
"1259054542360576","1256086145335296","12948892","","","2010-11-07 13:05:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@web_martin @baranek w?rde sagen, das kommt auf die Profession an."
"1247598736310273","","","","","2010-11-07 12:20:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Jeder, der ein MacBook auch mit ext. Monitor betreibt, braucht ""Stay"": http://cordlessdog.com"
"1244753924464641","","","","","2010-11-07 12:09:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","After 2 Minutes in Skype 5 i am downgrading to 2.8 again. The Skype Developers seem to have no clue how this App is being used. #toobig"
"1243095643459584","","","","","2010-11-07 12:02:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Jeasas! Da haben die von Skype doch tats?chlich geglaubt man m?sse ne richtige App aus nem Telefon Utility bauen. #flippsteaus"
"1241996274438144","1239502727155713","92568087","","","2010-11-07 11:58:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff Will niemand was vorschreiben ;-) Und nun wei? ich auch, dass Du schwer auf Zack bist."
