"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"28555527109746688","28554162362912769","14070881","","","2011-01-21 20:52:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll it's such a fun thought I can't stop thinking about. Almost a movie. ""The lady that sat down to meditate.""? Made my day. Thanks!"
"28553972520329216","28552960204087296","14070881","","","2011-01-21 20:46:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll how does a half senile woman sound after she sat down to meditate? ;)"
"28553470915117056","28553082543538176","14070881","","","2011-01-21 20:44:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll yeah, DF just posted about this."
"28552611095379969","","14070881","","","2011-01-21 20:40:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll http://testflightapp.com/"
"28539639761473536","","","","","2011-01-21 19:49:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Die Akte Gysi. Schon allerhand!"
"28534880572805120","28524717543522304","15378060","","","2011-01-21 19:30:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@drikkes ich glaube nicht. Leider."
"28149680953098241","","61133","","","2011-01-20 17:59:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zeldman what's up with the #bbd4 haiku contest, Sir?"
"28131315488399360","","","","","2011-01-20 16:46:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Kunden, die sich ?ber Fr?hling im Januar freuten, wunderten sich auch ?ber erneuten Schneefall."
"28031377718910977","27990866056445952","13257382","","","2011-01-20 10:09:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders it should have come with a Message identifying the sender ;)"
"27686634564616192","","","","","2011-01-19 11:19:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gaskopf Den Kampf f?hre ich auch oft. Bin ja passionierter Lichtausschalter."
"27685213706387456","27680290960838656","928881","","","2011-01-19 11:14:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@baranek Nimm nicht zu viel!"
"27684836692992000","","","","","2011-01-19 11:12:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gaskopf Wie, siehst Du jetzt bereits das helle Licht? Nahetod Erfahrungen?"
"27493209634508800","27432131575676928","928881","","","2011-01-18 22:31:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Meine Hochachtung!"
"27388197407301632","","","","","2011-01-18 15:33:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Trotz allem. Merke: erst die Post und dann die Klappe aufrei?en. http://t.co/aerz12e","http://www.faz.net/s/Rub475F682E3FC24868A8A5276D4FB916D7/Doc~EBF218D37430843E19C92858908B715DA~ATpl~Ecommon~Scontent.html"
"27363465135919106","27347540680642560","92568087","","","2011-01-18 13:55:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sauerstoff Kultbag: http://t.co/1YiBlxb","http://store.gravis.de/Taschen-Huellen-Ergonomie/Kultbag-Incher-MacBook-Pro-LKW-Plane-weiss-fuer-33-02-cm-13.html"
"27306112118161408","","","","","2011-01-18 10:07:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Guter Sender so f?r nebenbei, bei der Arbeit: http://t.co/0sXebBd","http://listen.radionomy.com/air-jazz.m3u"
"27301547725561856","27199261905002497","2087371","","","2011-01-18 09:49:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iA Design should also take the circumstances into account. Show me a boarding pass printer which prints in blue ;)"
"27299724922982400","27299250450735104","19961453","","","2011-01-18 09:42:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ChristophKappes ja"
"27298698950086656","27123092543250432","19961453","","","2011-01-18 09:38:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ChristophKappes ich mag das auch nicht, aber entfollowen ank?ndigen ist irgendwie auch nicht besser ;)"
"27295174203809792","","","","","2011-01-18 09:24:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Der Plan, ein Xing Profil anzulegen, damit mir au?er meinem Autohaus noch jemand gratuliert, ging auf ;)

Vielen, herzlichen Dank Leute!"
"26965726698938368","26664434277556224","928881","","","2011-01-17 11:35:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@baranek N?, OSX ist aktuell. Fehlt mir wohl der Shortcut in /Systemeinstellungen&gt;Tastatur&gt;Tastaturkurzbefehle."
"26964234420097025","","","","","2011-01-17 11:29:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Gerade richtig f?r der morgigen Burzeltag. Auspack p0rn (die Anleitung ist nicht aufgeklebt!):  http://t.co/hR37stX http://t.co/l6G0EBa","http://twitpic.com/3quvxl","http://twitpic.com/3quvxn"
"26934000186564608","26771559842582528","8783762","","","2011-01-17 09:29:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann eyeTV FTW. Ich bin fit ;)"
"26661184702779392","26597512567586816","928881","","","2011-01-16 15:24:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Hmh. Bei mir passiert da gar nix. Schade."
"26660499932319744","","","","","2011-01-16 15:22:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ich mag den Fr?hling im Januar."
"26617674125549568","26617382378143744","11132462","","","2011-01-16 12:32:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@37signals Thank you! I still &lt;3 you ;-)"
"26617150353440768","","11132462","","","2011-01-16 12:29:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@37Signals To be fair, I have no problem with needed maintenance downtime at all. I just hate surprises and would like to be aware of them."
"26615814476013568","26614951103696897","11132462","","","2011-01-16 12:24:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@37signals FYI: the Dashboard is the page i visit the least. Maybe a more general alert type notification would be worth considering?"
"26615287306526723","26614951103696897","11132462","","","2011-01-16 12:22:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@37signals Ah, ok, that is good. Allthough i haven't seen anything in our BC account. Will check, thanks!"
"26615030040494080","","11132462","","","2011-01-16 12:21:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@37Signals Status: Undecided. http://t.co/fmiU8lg","http://twitpic.com/3qkgcw"
"26613866788028416","","","","","2011-01-16 12:16:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Hey Basecamp, how can a Maintenance be scheduled, if your users don't know about the schedule? cc: @37Signals http://t.co/L3ol2em","http://twitpic.com/3qkf3f"
"26612729728999425","26595912184766465","15378060","","","2011-01-16 12:12:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@drikkes Telefonaktivisten."
"26612527290908672","26595912184766465","15378060","","","2011-01-16 12:11:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@drikkes eigentlich eh ein Unwort. Umweltaktivisten sind aktiv f?r die Erhaltung der Umwelt. Was sind Internetaktivisten?"
"26611186841690113","26610725359194113","15378060","","","2011-01-16 12:06:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@drikkes bei denen sieht ma es, wegen der Kapuzen nicht. ;)"
"26610780048723968","26609424328032256","1160081","","","2011-01-16 12:04:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku @baranek @gillyberlin na wie die Einschaltquoten auch. Mit ner black Box."
"26610340452110336","26597512567586816","928881","","","2011-01-16 12:02:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@baranek bitte um Aufl?sung, oder soll ichdas etwa selbst ausprobieren."
"26610118682476545","26595912184766465","15378060","","","2011-01-16 12:02:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@drikkes ja, das sind alles so Spinner. Und komische Frisuren haben die auch?"
"26590423472406528","26586697525366784","8783762","","","2011-01-16 10:43:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann War definitiv Casino. Sorry. http://www.youtube.com/watch?v=-UHNTkVqWpQ&sns=tw"
"26588804382986240","26586697525366784","8783762","","","2011-01-16 10:37:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann ja, du hast recht, ich glaub das war Joe pesci in Casino."
"26580945414914048","26390565192998913","8783762","","","2011-01-16 10:06:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann und einer der ?belsten usecases f?r Kugelschreiber, wenn ich mich recht erinnere."
"26346406625153024","26321096043143168","8783762","","","2011-01-15 18:34:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann das Kalau bezog sich au meinen reply."
"26319853610602497","26319653231923200","8783762","","","2011-01-15 16:48:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann Gr??e aus Kalau ;)"
"26319278080794624","26307919901368320","14674939","","","2011-01-15 16:46:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zuckerbaeckerin als Schwangere in einer Minute von Ikea zu Breuninger, alle Achtung!"
"26318095182204928","26275519917985792","92568087","","","2011-01-15 16:41:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff safari"
"26318003347918848","26273714819567616","8783762","","","2011-01-15 16:41:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann wusste ich mal, hab ich aber vergessen."
"26316053227241472","","","","","2011-01-15 16:33:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It's 2011 and another Browser war just started ? fought on our shoulders. Unbelievable."
"26073535755583488","","","","","2011-01-15 00:29:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Feierabend."
"26069731693830144","25904574791426048","5301952","","","2011-01-15 00:14:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@fachatc Sack Reis ;)"
"25984434201169920","25983793844195328","15753084","","","2011-01-14 18:35:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cruiser607 /var/folders ist das neue /tmp ? wird nach Neustart bereinigt. Manche haben dort Tonnen von alten Geister-Files? So bei mir"
"25971740286918656","25963972452679680","13257382","","","2011-01-14 17:45:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mhenders That looks really nifty! Let me know how it will work out."
"25969210031087616","","","","","2011-01-14 17:35:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Nice! Should you work for free? http://t.co/eCSIQg6","http://dl.dropbox.com/u/3514540/workforfree.jpg"
"25950121212514305","25894315968438272","2087371","","","2011-01-14 16:19:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iA Yes, your Wife is right. Also, too much noise (also nice noise) and too less signal."
"25947377781186560","","","","","2011-01-14 16:08:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Interesting data grave on Mac OS X: /var/folders/ 
And i wondered where my HD space went."
"25941503004114944","25857179261075456","2087371","","","2011-01-14 15:45:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iA Very nice, but allow me to say, i believe you're trying a little too hard here."
"25940582333423616","","","","","2011-01-14 15:41:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Sauber! ?@o2online_de: Die WLAN-Hotspot Funktion wird nach Update zu iOS 4.3 allen #o2 Kunden mit Internet Pack L zur Verf?gung stehen (EH)?"
"25940366737809408","","","","","2011-01-14 15:40:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Sehe ich das richtig, dass man auf Quora nicht sehen kann, von wem eine Frage stammt?"
"25642411367604224","25633139007168512","928881","","","2011-01-13 19:56:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Haste MadMen schon durch?"
"25631999242801152","25623626711572480","12962882","","","2011-01-13 19:15:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@simplescott Ida's Homestay, Candidasa, Bali, Indonesia -&gt; http://t.co/yWkNp1A http://t.co/AfjB4Av","http://www.flickr.com/photos/seiz/sets/717989/","http://www.bali-travel-life.com/idas-homestay.html"
"25624433758572545","","","","","2011-01-13 18:45:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Did i already say how much Things for Mac and iOS from @culturedcode helps me day in, day out? Well, now i did. Can't wait for cloud sync."
"25564872834027520","25545587856244736","13257382","","","2011-01-13 14:48:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mhenders But obviously not on the screen you posted, where you assign someone to a list. Makes no sense."
"25564328870547457","25545587856244736","13257382","","","2011-01-13 14:46:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mhenders Weird. Twitter seems to sort by List-Description Alphabetically first the ones with Description, then lists without description."
"25294340540596224","","","","","2011-01-12 20:53:35 +0000","<a href=""http://gowalla.com/"" rel=""nofollow"">Gowalla</a>","All that Jazz, Wednesdays  ? at Moloko http://gowal.la/c/3kgMw"
"25256865386471425","","","","","2011-01-12 18:24:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","And here's my ""Happy Birthday"" to fellow capricorn @zeldman ? from the Heart."
"25256477258153984","","","","","2011-01-12 18:23:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Ich hoffe, Die Zeit kann mir Quora mal anschaulich erkl?ren: http://t.co/uqr85sS","http://www.zeit.de/digital/internet/2011-01/quora-frage-antwort-wissen"
"25226062547914754","25122130454646784","15753084","","","2011-01-12 16:22:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cruiser607 @sauerstoff Geht doch auch ohne. Zumindest bei mir. Kapier's trotzdem nicht ;-)"
"24932872653643776","","","","","2011-01-11 20:57:14 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Wahre Worte gelassen ausgesprochen. Der kennt sich aus: @ChristophKappes ""Google Analytics, N?chste Runde"" http://post.ly/1THvW?"
"24925184532156416","24893337144139777","7907312","","","2011-01-11 20:26:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@uknaus da herrscht extremer Aufkl?rungsbedarf. Lambrusco != Penner Fusel."
"24921349025701888","24864404780613632","15181260","","","2011-01-11 20:11:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be holy batman! Gr??e zur?ck."
"24868322080202753","24801856450461697","5301952","","","2011-01-11 16:40:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@fachatc Things f?r iphone und Mac. Kommt aus Stuttgart und ist klasse. Aber kein web und God forbid, kein PC."
"24577841588862976","24566880559702016","23774735","","","2011-01-10 21:26:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Nandini_82 das hab ich jetzt nicht verstanden."
"24100030835073024","23930231395983360","2911221","","","2011-01-09 13:47:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wilshipley Sendgrid might be cheaper for that kind of volume."
"23509946750468097","23503941375361024","14070881","","","2011-01-07 22:43:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll ouch!"
"23503036336836608","23501518514683904","14070881","","","2011-01-07 22:15:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll and hey, compared to the acoustic coupler I threw out today, edge is crazy fast :)"
"23501287609864192","23500174898765824","14070881","","","2011-01-07 22:08:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll don't need it, on the road edge is fine and where I live, I have wifi.  It saves a ton of battery too. Here's to the crazy ones?"
"23500043206000640","23498492781535232","14070881","","","2011-01-07 22:03:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll I got 3G everywhere but run my phone on edge only. Weird world ain't it ;)"
"23492181046075394","","","","","2011-01-07 21:32:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I sincerely hope devs will slow down with going App Store only. I, for one like to have the choice to buy direct without a central registry."
"23490814923513856","23481379022966784","666043","","","2011-01-07 21:27:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@danielpunkass omg, i feel for her, but she's really not helping the situation with her replies. Sparkle until 3.0 FTW."
"23427228310183936","","","","","2011-01-07 17:14:21 +0000","web","Oh, nun also zwangs #new-twitter."
"23367274412908544","23365498779475968","13257382","","","2011-01-07 13:16:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mhenders Thinking of getting one as my MediaCenter to hook up my EyeTV to and store the central iTunes library etc."
"23367024067481600","23365498779475968","13257382","","","2011-01-07 13:15:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mhenders Thanks. Was wondering because if you upg. the rgeular one with more RAM and faster CPU, it's almost the price of the Server one."
"23357199556280320","23344693592985600","15753084","","","2011-01-07 12:36:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 reboot hilft anscheinend."
"23356347688947712","23328258665746432","13257382","","","2011-01-07 12:32:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders did you pick the dual HD server or regular Mini?"
"23135760131555329","23135427619717120","14070881","","","2011-01-06 21:56:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jdriscoll Would've bee too nice ;-)"
"23132114429939712","23131026331013120","14070881","","","2011-01-06 21:41:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jdriscoll Some suspect the App Store sees it as installed through the Bundle ID. No one is really sure yet though."
"23098931319668736","","","","","2011-01-06 19:29:49 +0000","<a href=""http://gowalla.com/"" rel=""nofollow"">Gowalla</a>","Nach dem Sushi eine rauchen.  ? at BIX Jazz Club http://gowal.la/c/3hVt1"
"23096843701329920","23095536475181056","14510685","","","2011-01-06 19:21:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel ja, 110 f?r 2. Aber das macht man ja auch nicht jede Woche :)"
"23094813876289537","","","","","2011-01-06 19:13:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Empfehlung vom @x34dash war sehr gut!  http://twitpic.com/3nkzun"
"23026657010913281","","","","","2011-01-06 14:42:37 +0000","<a href=""http://gowalla.com/"" rel=""nofollow"">Gowalla</a>","Kultur statt App. Store  ? at Kunstmuseum - Der Glasw?rfel http://gowal.la/c/3hPeY"
"23013576893538304","","","","","2011-01-06 13:50:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Der Plan: Eat Art im Kunstmuseum, dann die Kunst, Essen zuzubereiten im Kicho."
"22719018632749057","22718558203023360","23659878","","","2011-01-05 18:20:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@AndyGER Danke! Hab gerade den hier bestellt: http://amzn.to/dWlQ6w"
