"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"198853554662944768","","","","","2012-05-05 19:15:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Schaue ""Cheyenne"", den es mittlerweile auch auf ApfelTV gibt. Gro?artiger Film. @DerScholz hatte recht."
"198832491640008704","198823416000811008","16745703","","","2012-05-05 17:52:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@x34dash das freut mich."
"198807029853339648","198806527149228032","19961453","","","2012-05-05 16:11:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ChristophKappes ich vermute, er raucht Ladycracker."
"198806328943185920","198804212879077377","16745703","","","2012-05-05 16:08:17 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@x34dash sag mir dann, wie Du es gefunden hast."
"198716295905148928","198542239230722048","19961453","","","2012-05-05 10:10:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ChristophKappes ja, ne. Gibt dem Wort Nerd ne v?llig neue Bedeutung. Eher so: Nertt"
"198714425404956672","","","","","2012-05-05 10:03:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Heimw?rts @ TXL. Danke f?r eine tolle @republica und extra Flausch an meine Hosts @in_aha  und @qrios"
"198408627013435392","","","","","2012-05-04 13:47:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Ein Regierungssprecher, der gefeiert wird wie ein Popstar. Das ist neu."
"198393940028833792","198393272295624704","8783762","","","2012-05-04 12:49:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann okay werde in der N?he des grossen roten Tisches, drau?en beim Wurststand sein."
"198389661100552192","198382079594078208","8783762","","","2012-05-04 12:32:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann wann musst Du weg heute? Nach dem regsprecher noch auf ne Zigarette treffen?"
"198389248301342720","198384273915523072","89172357","","","2012-05-04 12:30:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mannehme danke, danke (blush)."
"198381399269572608","","","","","2012-05-04 11:59:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Katie does a sales pitch (so far). #rp12 cc @twitter_de"
"198357015192551425","","","","","2012-05-04 10:22:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Saal 1. Bin gespannt auf den Apfelbaum. #rp12"
"198350696972693504","198348922291359747","8783762","","","2012-05-04 09:57:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann ja, gutes Podium. Leider zu voll, so
musste ich stattdessen an die Sonne."
"198114788809768960","","","","","2012-05-03 18:20:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Irre, was hier an der Haltestelle Gesundbrunnen so alles in die S-Bahn zusteigt."
"198077513409368064","","268408192","","","2012-05-03 15:52:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@in_aha Schau mal. Tickets gegen Arbeit: http://t.co/cy6m7rAT","http://bit.ly/J2EumJ"
"198072097711472640","198059167066505216","278497387","","","2012-05-03 15:30:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@republive absolut. Vor allem, dass er trotz der Masse keine Abstriche macht."
"197682615367643137","","8783762","","","2012-05-02 13:43:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann wo steckst Du so? Wir sind rauchen, drau?en beim Eingang zur VIP Lounge."
"197648365280952320","197647395461410816","1160081","","","2012-05-02 11:26:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dentaku @parkplace_de Augen links!"
"197638791383629824","","","","","2012-05-02 10:48:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Da. @ #rp12 Ersma n Sandwich."
"197600897340149760","197600680465281025","69553769","","","2012-05-02 08:18:19 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DerScholz STR. Bin auf dem Weg nach Berlin."
"197598917670617088","197593216420294656","69553769","","","2012-05-02 08:10:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DerScholz oh, da h?tten wir uns ja ?ber den Weg laufen k?nnen."
"197597476239314944","","274626857","","","2012-05-02 08:04:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tweetbot where did the ""swipe left to show replies"" go? Is there a substitute?"
"197591767233732608","","","","","2012-05-02 07:42:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","16KM Stau clever umfahren und nun viel zu fr?h am Flughafen STR. On my way to #rp12"
