"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1115589165","1104810045","783214","","","2009-01-13 13:32:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@twitter can not upload account image - says over capacity"
"1115444992","1115144445","13217612","","","2009-01-13 11:53:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chuq Aaaahhhh. How pretty. Cngratulations!"
"1115165900","","","","","2009-01-13 07:35:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Today -13?C"
"1113649880","","","","","2009-01-12 18:18:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Related: Now with the mandatory online registration, will the US also get a BETA Tag?"
"1113647423","","","","","2009-01-12 18:17:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Now we need to register online before traveling to the US? WTF. Change, yes we can. Fuck you too."
"1113290720","1113275066","33923","","","2009-01-12 15:42:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@cameronmoll No Hotel recommendations. But beware! Rome has many clever pickpockets! If you know that, cou can be careful and not have probs"
"1113288300","1097611401","17972106","","","2009-01-12 15:41:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@DLD09 gut, ich hab eh noch keine Einladung, aber f?r ne Konferenz am 25.1. k?nnte langsam mal das Programm ver?ffentlicht werden."
"1113072961","1113022607","61133","","","2009-01-12 13:55:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@zeldman Happy Birthday, better Health, less colds, good gigs and all the Best for a tough year!"
"1113005135","1075250906","12303682","","","2009-01-12 13:15:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@FriendFeed Save me a click: When auto twittering about a new blog post, please twitter the direkt link to the post rather than a link to FF"
"1112823735","","","","","2009-01-12 10:48:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Brrrrrrr -12?C and slippery roads."
"1112664865","1111357156","643443","","","2009-01-12 08:09:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Twitterrific Can i haz reply chains like (or better) in Tweetie? PLEASE!"
"1111721310","1111711150","61133","","","2009-01-11 22:11:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@zeldman so happy birthday, fellow Capricorn then?"
"1111644961","1111582082","9334352","","","2009-01-11 21:27:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sixtus Schuhe sind doch schei?e, so ganz ohne Socken ;-)"
"1111539669","1111407089","6856","","","2009-01-11 20:28:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ML good luck then!"
"1111120727","1110969031","16526325","","","2009-01-11 16:11:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@pleasantsw bemerkenswert fand ich auch, das MS das movie auch als download im QuickTime Format anbietet. #msgoesqt"
"1110123713","1110078063","9334352","","","2009-01-11 01:39:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sixtus gar nicht. Die Innensicht ist ja bereits virtuell. #catch22
Ja, letztendlich hilft nur Langsamkeit und ergo evtl. mehrere Quellen."
"1110068397","1109997636","9334352","","","2009-01-11 01:03:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sixtus das kommt darauf an, ob du in einer virtuellen oder realen Welt lebst. #suchteucheineaus"
"1109201623","1109069844","33923","","","2009-01-10 16:09:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@cameronmoll Def. go see Rome. You can have our House in Umbria if you want: http://www.laueaben.de (german but with pics) 1.5h from Rome"
"1108819779","1108469537","1777681","","","2009-01-10 10:15:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@MikeTRose so be happy, get an iPhone and get over it ;-)"
"1108144886","1107981017","36183","","","2009-01-10 01:11:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chockenberry go it:.
Pretty clever and crazy.
u????s"
"1108111101","1107981017","36183","","","2009-01-10 00:52:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chockenberry How on earth did you genius manage to have your name displayed upside down in your twitter profile?"
"1108100515","1107547355","2909661","","","2009-01-10 00:46:23 +0000","web","@ericzelenka It wont let me have the 10.5 Server Eval. as i am German. Discrimination ;-)"
"1107786939","1107730905","33923","","","2009-01-09 22:01:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@cameronmoll adobe seems to tie the licensing to the Ethernet mac address or such. Thus, de-license on old and relicense on new macbook"
"1107776822","1107676799","14372143","","","2009-01-09 21:56:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonfried that, and the iTunes Store too."
"1106447678","1105848306","646533","","","2009-01-09 09:52:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@meyerweb Same here. Why do we hate him? Because he is talking to an imaginary audience of retarded kids? His psycho analyst like attitude?"
"1105618675","1105527559","9334352","","","2009-01-09 00:23:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sixtus werde gl?cklich damit. #jedernachseinemgusto"
"1105329245","1105286999","33923","","","2009-01-08 21:55:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@cameronmoll he must have meant FireWire."
"1102362843","","","","","2009-01-07 17:50:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Updating my library to iTunes+ for around 48$. Bye bye DRM, hello Signature."
"1102016961","","","","","2009-01-07 15:18:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","So far, my 199 Euro iPhone 1G replacement gains 2.5 hours of usage. My original one had close to 5 hours. Same settings. Go figure."
"1101675047","1100342042","33423","","","2009-01-07 11:55:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gruber did you notice, speaker notes in Keynote Remote are not Comic Sans? ;-)"
"1101627502","","","","","2009-01-07 11:12:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","re. last tweet. That photo shows the unfortunate result of a meeting between my wife and a wasp. It really hurt but makes a good demo case?"
"1101608730","","","","","2009-01-07 10:55:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","It'll be interesting to see how iPhoto 09's Faces feature will deal with this one: http://snipurl.com/9ktv8"
"1100060625","1099739023","1777681","","","2009-01-06 18:41:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@MikeTRose Great Job with the live coverage Mike! Well done, thanks a lot!"
"1100025777","","","","","2009-01-06 18:25:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","No really, i experienced sending off my iPhone for repair, don't want to experience this again with a laptop just because of a battery."
"1100014008","","","","","2009-01-06 18:19:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","OMG. There you have it, non removable batteries in MBP. Can't say i seem myself sending off my data to have a battery replaced."
"1100000185","1099951523","16526325","","","2009-01-06 18:13:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@pleasantsw I was afraid for you too. What a relief."
