"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"118666929270562816","","","","","2011-09-27 12:42:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Ach, Herr Kauder. Warum nicht gleich wieder den Pranger einf?hren? 

http://prangr.com"
"118665618374402048","","","","","2011-09-27 12:37:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Eigentlich ist Fazetime auf dem iFon ja schon klasse und auch noch kostenlos. Warum benutzt man das so selten? #tricorder"
"118656587794616320","","11132462","","","2011-09-27 12:01:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@37signals Skype supports s/foo/bar/ to correct one's last message. How great would that be in Campfire!"
"118649581042008064","","132887845","","","2011-09-27 11:33:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@trackrecordapp ever thought about supporting tracking of time outside of basecamp (just locally), so one could use the app without BC?"
"118618278074654720","118593277124558850","928881","","","2011-09-27 09:29:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@baranek Gang a schdond schbaziara."
"118377177837355008","118313596752109568","92568087","","","2011-09-26 17:31:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@sauerstoff ich hab mal kommentiert: http://t.co/MFLx88T0","http://derwebarchitekt.de/facebook-timeline-marchenstunde-bei-zeit-und-zdf/1788/#comment-8234"
"118372789525819392","118313596752109568","92568087","","","2011-09-26 17:14:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@sauerstoff Da hat der Kai aber etwas entscheidendes ?bersehen: ""Verbs"" ? die sind neu und es handelt sich nicht nur um eine neue Ansicht?"
"118016796140908544","117995007885049858","6856","","","2011-09-25 17:39:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ML I'd love to get a table there as well, anytime between October 29th and lunch on November 1st ;) cc @ReneRedzepiNoma"
"117970773888610304","","","","","2011-09-25 14:36:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Im alten Presseclub, als noch geraucht und getrunken wurde, h?tte ich mir @sixtus ja auch gut vorstellen k?nnen."
"117956248447614977","117879785941766145","14510685","","","2011-09-25 13:38:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@erikschimmel Ah, kapiert."
"117878094869700608","117875083757883392","14510685","","","2011-09-25 08:28:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@erikschimmel wie jetzt? Elektronik und Sauna. Vertr?gt sich das, oder hast Du ne Saunah?lle?"
"117877711317368833","117874005452668928","4591101","","","2011-09-25 08:26:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ste7130 ich auch: 
? aufstehen"
"117650437905203200","117648294167052288","928881","","","2011-09-24 17:23:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@baranek Die Koreaner haben ja, wie die Schwaben auch, sehr leckere Teigtaschen. #mault?schle"
"117622040856510464","","","","","2011-09-24 15:30:54 +0000","<a href=""http://www.instapaper.com/"" rel=""nofollow"">Instapaper</a>","Erstklassige Analyse: 
Facebook II ? The Empirie Strikes Back | Cluetrain PR http://j.mp/nwcSTT (via Instapaper)"
"117619713550462976","117613767503777793","928881","","","2011-09-24 15:21:39 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@baranek schee!"
"117568104887894016","117546866253639680","1160081","","","2011-09-24 11:56:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dentaku ist besser so ;)"
"117567773814697984","117542013481656320","14510685","","","2011-09-24 11:55:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@erikschimmel nur das ins Netzwerk f?ttern, was man nicht kontrollieren will."
"117565877343371264","117536586488479744","15753084","","","2011-09-24 11:47:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cruiser607 leider ist da der K?rper auch immer im Weg ;)"
"117565290786729984","117535203752280064","14510685","","","2011-09-24 11:45:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@erikschimmel danke, werden wir sicher haben."
"117361992175583232","117359947787939840","224733670","","","2011-09-23 22:17:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ubernauten Achso, alle 2h. Hatte nat?rlich vermutet, das w?re Echtzeit. Besten Dank f?r den Support am sp?ten Fr. Abend. Respekt!"
"117359949067198464","117359520333824001","224733670","","","2011-09-23 22:09:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ubernauten aha. Gut zu wissen. Kann vorkommen mit git und dann noch scp nebenher... Danke!"
"117359392487243776","117328765712998400","8783762","","","2011-09-23 22:07:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann Polizeiruf ist der neue Tatort."
"117359073313292289","117326030204710912","16745703","","","2011-09-23 22:05:58 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@x34dash wie jetzt. Da h?ttest Du auf nen Tee vorbeischauen k?nnen ;)"
"117358759357063169","117358372298301441","224733670","","","2011-09-23 22:04:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ubernauten traceroute lief immer durch. Http auch, nur ssh hing immer mal wieder."
"117346601135128577","","348664405","","","2011-09-23 21:16:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@RWD check out www.mlk.com fully responsive. Recently made by makaluinc.com"
"117318387218132992","","224733670","","","2011-09-23 19:24:17 +0000","web","@ubernauten apropos, in mein access_log wird auch seit gestern Abend nicht mehr geschrieben. seiz@virgo"
"117316247884009472","117254183761088512","224733670","","","2011-09-23 19:15:47 +0000","web","@ubernauten Habe im Moment immer wieder Probleme mit SSH auf virgo zu kommen. Viele meiner git pushes via SSH brechen regelm. ab."
"117209785140641792","","","","","2011-09-23 12:12:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","The new facebook is surely very mighty, possibly scary too but the crowded screens surely don't demo well (looking at the f8 stream)."
"117205093065043968","","","","","2011-09-23 11:54:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Zuckerberg really tries hard doing a ""Stevenote"", including the ""and now i 'd like to show you a little video about?""?"
"117171761832931328","","377995302","","","2011-09-23 09:41:39 +0000","web","@FRANKUNDREED Welcome! Welcher der beiden GF twittert denn hier ;-)"
"117134690799988736","","","","","2011-09-23 07:14:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Da reitet einer HP in Grund und Boden ? und was bekommt er daf?r? $25 Mio. Logisch! 

Ich h?tte im Moment auch Kapazit?t frei?"
"117005304985681920","","","116955297754513409","28049003","2011-09-22 22:40:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @GreatDismal: Saw my first discarded flatscreen tv, put out to be collected as trash."
"116811033259163648","116803959280242688","25360913","","","2011-09-22 09:48:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@Lufthansa_DE unfollow?"
"116592805723389953","116592447630479361","92568087","","","2011-09-21 19:21:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@sauerstoff ha ja, mehr gibts leider nicht."
"116568407079526400","116566976389853184","13257382","","","2011-09-21 17:44:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@mhenders Just realized, the few GPG GUI tools i have are PowerPC, so they won't work under Lion. Bummer."
"116567341587898368","116566976389853184","13257382","","","2011-09-21 17:39:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@mhenders Are you looking for a GUI to encrypt/decrypt files?"
"116566610176778240","116561557831421952","13257382","","","2011-09-21 17:37:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@mhenders True. Some bits and pieces of GUI are there though. You probably know http://t.co/z4xr367S already.","http://www.gpgtools.org"
"116561800438349824","116533969360666624","92568087","","","2011-09-21 17:17:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@sauerstoff Na, nat?rlich @wiespaet !"
"116559257951928320","","","","","2011-09-21 17:07:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Why does it always strike me as odd, that a design centric company like @37signals doesn't have a proper Twitter avatar?"
"116112686403686401","","","","","2011-09-20 11:33:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Aahhh, endlich wieder ordentliche Boxen am MacBook. http://t.co/JtcKl5Mx","http://twitpic.com/6nrhv0"
"116094603668623360","","","","","2011-09-20 10:21:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Danke Euch! FB Test ist beendet und es hat geklappt."
"116085418230947840","116084947319660544","12948892","","","2011-09-20 09:44:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@web_martin Ich habe leider keinen Account. Bin als Seite unterwegs und da kann ich anscheinend nicht liken."
"116084798891626496","","","","","2011-09-20 09:42:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Teste das Zusammenf?hren von 2 FB Pages. K?nnte noch ein paar likes auf ne Testseite gebrauchen: http://t.co/XDL0cfjJ Danke Euch!","http://on.fb.me/r6xKrW"
"115714540662030336","115698063452016640","16745703","","","2011-09-19 09:11:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@x34dash klar!"
"115157427762118656","114801435123781632","8783762","","","2011-09-17 20:17:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@markus_siepmann ja, aber es gab auch Tr?ffelsosse zum gleichen Preis wie im Coop in Gualdo Tadino."
"115119161285414912","","","","","2011-09-17 17:45:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Sachen gibt's hier... z.B. ein Kilo Brot f?r ?9,80. Muahaaaaa."
"115075410986930176","","","","","2011-09-17 14:51:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Auf dem Weg nach T? um mich abkochen zu lassen. Mit mir als Wahlumbrier werden sie es schwer haben."
"115062963014090752","","","","","2011-09-17 14:02:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Oh, Post von BERG. #svk http://t.co/eVrUylZ9","http://twitpic.com/6m8ll8"
"114691723132809216","","8783762","","","2011-09-16 13:26:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@markus_siepmann morgen auch auf dem Umbrisch-Provenzalischen Markt in T? unterwegs?"
"114439512377147392","114410364791296000","13257382","","","2011-09-15 20:44:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mhenders ouch!"
"114331412685004801","","","","","2011-09-15 13:35:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Nice introduction to the benefits of SCSS: http://t.co/Ea0fScFz","http://37signals.com/svn/posts/3003-css-taking-control-of-the-cascade"
"114301643461378048","","","","","2011-09-15 11:36:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","_gaq.push (['_gat._anonymizeIp']);

Done."
"114250832177930241","","","","","2011-09-15 08:14:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","I mean, hierarchy or alphabetical order really had its benefits."
"114250351250636800","","","","","2011-09-15 08:13:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Who came up with the Trend of turning our ""Start-Screens"" into a memory game?"
"113700010809495553","","","","","2011-09-13 19:46:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Heiratsantrag per Druckerpresse FTW! RT @simplescott Btw, she said yes! I'm officially engaged. : ) http://t.co/atTeJQ8","http://yfrog.com/h7k4tdzj"
"113627243049271296","113614857651236864","1160081","","","2011-09-13 14:57:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dentaku nein, ausser den Twitter
Devs Deinen Unmut kundtun."
"113599789920301056","113536813691441152","928881","","","2011-09-13 13:07:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@baranek Passiert mir auch grunds?tzlich."
"113567096474058753","","","","","2011-09-13 10:58:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Auch in Beh?rden gibt es Scherzkekse. Elsteronline.de benutzt als Datei Erweiterung "".tax""."
"113520718767067137","","","113515394156867584","14510685","2011-09-13 07:53:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @erikschimmel: Schon komisch wie sich die Interessen ?ndern, aber die #IAA f?hlt sich irgendwie an wie 19xx."
"113520112618835968","","","113504120505253888","5715752","2011-09-13 07:51:18 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @zeitonline: Falls kleine Fruchtfliegen Sie in Ihrer K?che nerven: Das ist ein ziemlich untersch?tztes Tier http://t.co/wg4UPhi (da)","http://j.mp/nkCWSU"
"113519827083202560","113502335048744960","15003368","","","2011-09-13 07:50:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@saimalkan @fachatc ich glaub, da hat er jetzt nen Fehler gemacht, der Christian, oder @Nandini_82? ;)"
"113348227671138304","113337048550739968","1160081","","","2011-09-12 20:28:18 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dentaku gut gemacht."
"113289411969552384","113255533053616129","13257382","","","2011-09-12 16:34:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mhenders add &hl=en to the URL"
"113287708977266688","113215651530805249","14510685","","","2011-09-12 16:27:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@erikschimmel @cruiser607 da schliesse ich mich an!"
"113164267599036416","","","","","2011-09-12 08:17:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","""Your time is up! ? Champagne and breathmint are the first two words all Oscar winners hear"" http://t.co/5yJYMb5","http://bit.ly/pIUCVT"
"112929537771315200","112884147655155712","15181260","","","2011-09-11 16:44:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aleks_be Ah, tres jolit."
"112882073630547969","112876298950545408","15181260","","","2011-09-11 13:35:58 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aleks_be wo warscn?"
"112565242646634496","112564821773402113","16745703","","","2011-09-10 16:36:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@x34dash hol Dir vielleicht sicherheitshalber noch die Meinung eines zweiten Experten ein."
"112558758860832768","112557945581076480","14510685","","","2011-09-10 16:11:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@erikschimmel @ste7130 das war fr?her nicht ein mal LAN ;) LAN war 10 mal langsamer und das war dann schon das schnelle Ethernet."
"112558384833765376","112558073171804160","4591101","","","2011-09-10 16:09:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ste7130 Netz ist stabil. Deren Fritzbox eine Katastrophe (mit WLAN auf Aus geht's). Schau Dir die Rechnungen immer genau an!"
"112557790790287361","112551921797173248","4591101","","","2011-09-10 16:07:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ste7130 Termine halten k?nnen sie, da kann man nicht meckern."
"112556528929734656","","","","","2011-09-10 16:02:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@skimbee ohne fehlt einem auch nichts."
"112440846049214464","112424957040009216","16745703","","","2011-09-10 08:22:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@x34dash ist das was ganz neues? WLAN Kabel."
"112206523601666048","112203317828009984","7860352","","","2011-09-09 16:51:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@stuntbox Dang, scratch that. TwitVid scaled the video down in a way that makes it unwatchable."
"112205902098079744","112203317828009984","7860352","","","2011-09-09 16:49:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@stuntbox You're welcome. For the record: http://t.co/8Phk31o","http://twitvid.com/V3O1L"
"112203238878609408","112202723985854464","7860352","","","2011-09-09 16:38:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@stuntbox copying the cell with the formula, marking all remaining cells and pasting works as well"
"112202535732903936","112199403053400064","7860352","","","2011-09-09 16:35:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@stuntbox is that too tedious?"
"112202489113231361","112199403053400064","7860352","","","2011-09-09 16:35:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@stuntbox enter date in first cell, in second cell enter ""="" click on previous cell, then enter ""+1"". Then drag the handle down on all cells"
"112190142059524097","112145731917324289","7907312","","","2011-09-09 15:46:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@uknaus Schuft!"
"112189867739455488","112140391964360704","76713761","","","2011-09-09 15:45:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@o2de im 1. und 2. Screen ist gen?gend Platz um z.B. 50 / 300 MB oder 129 / 120 Min. zu zeigen. Dann w?sste man gleich woran man ist?"
"112163995644997632","112163741180760064","39076170","","","2011-09-09 14:02:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@bbedit no, not yet. Busy squashing bugs in our own apps at the moment ;-)"
"112150407463174144","112146679041499137","39076170","","","2011-09-09 13:08:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@bbedit BTW, do the same as in that video with Textileand you'll notice charset encoding issues in the preview when using ??? etc?"
"112126016197115904","","","","","2011-09-09 11:31:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","""Japan"" ist ja eine der wenigen 80er Bands, die ich auch heute noch h?ren kann. http://t.co/HjiryvB","http://bit.ly/qCV8yS"
"112067738347905024","111946610308677634","39076170","","","2011-09-09 07:40:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@bbedit That was a truly great one!"
"112066903115177984","","23774735","","","2011-09-09 07:36:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@Nandini_82 Herzlichen Gl?ckwunsch und alles Gute heute!"
"111891473540198400","111852265454829568","4591101","","","2011-09-08 19:59:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ste7130 aha, Zugang zum Kundensystem. Denen sollte man mal den Begriff VPN nahelegen."
"111891220485242881","111850487007031298","14510685","","","2011-09-08 19:58:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@erikschimmel hatte noch keine Gelegenheit es zu lesen."
"111837259967369216","111814771841564672","4591101","","","2011-09-08 16:24:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@ste7130 dyndns.org tut's nicht?"
"111831469311266817","","","111800172220125184","24661289","2011-09-08 16:01:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","RT @AmirKassaei: The best out-of-office email ever written: http://t.co/j6NqiAp","http://goo.gl/2Isvz"
"111769390713798656","111755577830539264","2087371","","","2011-09-08 11:54:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@iA not even after a 2 year contract expires? I did it here with t-mobile. Was painful (via iTunes) but worked."
"111764639779520512","111763690902130688","19582762","","","2011-09-08 11:35:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@YvonneSim Das ist nett. Ja, jetzt wo Du es sagst, ich hatte ja sogar ein Ticket. Hatte ich ganz vergessen, aber eh keine Zeit. So was?"
"111736219876073472","","","","","2011-09-08 09:42:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","So, schaumermal. http://t.co/jHPl4WB","http://twitpic.com/6hqic5"
"111691706470113280","111535966782636033","7907312","","","2011-09-08 06:45:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@uknaus da war ich neulich erst, in Montefalco."
"111519964070027264","111519560942891008","19582762","","","2011-09-07 19:23:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@YvonneSim @HubertMayer @parkplace_de ich habe definitiv keine."
"111474611035717632","111461261782429696","1305941","","","2011-09-07 16:23:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@jkottke And if that is a coudal t-shirt, it might well have quadrupled."
