"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2401723129","","","","","2009-06-30 10:11:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Wenn Premiere nun zu Sky wird, kann ich deshalb fristlos k?ndigen?"
"2401698679","2401448224","7907312","","","2009-06-30 10:07:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@uknaus Viel Spa? bei der Zeitreise ;-) #23.6."
"2401689111","2401380217","2087371","","","2009-06-30 10:05:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@iA a) especially if a pen is involved ;-)"
"2401279346","2401250807","3415661","","","2009-06-30 09:01:43 +0000","web","@solle ""lacks a certain"" what?"
"2401252054","","6253282","","","2009-06-30 08:58:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@twitterapi blocked users still showing in my followers list after days and days. #fail"
"2401121982","2400888746","2087371","","","2009-06-30 08:37:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@iA Instapaper.com was there first. I love it!"
"2384809038","","","","","2009-06-29 07:40:35 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff Einfach per Email oder mit der Darkslide App."
"2384539085","","","","","2009-06-29 07:02:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","It's essential for a twitter app to support flickr. I don't want to store my pics on sites without any export which might not exist tomorrow"
"2384250971","2383236456","16526325","","","2009-06-29 06:25:38 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@pleasantsw Congrats! Das schau ich mir gleich mal an."
"2377128994","2377051384","15181260","","","2009-06-28 21:59:51 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@aleks_be Wollt ich grad, aber mir f?llt mein Login nicht ein :) Morgen. Auf'm Macbook isser gespeichert. #zufaulzumaufklappen"
"2377056317","","","","","2009-06-28 21:53:28 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Warum bringt die ARD um diese Zeit eine gefilmte Sch?lerzeitung? Das ist doch f?r die Zielgruppe viel zu sp?t."
"2377023124","2375876402","15181260","","","2009-06-28 21:50:38 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@aleks_be Sauber!"
"2374366473","","","","","2009-06-28 18:21:24 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff Don't push me cause i'm close to the edge??"
"2373686047","2372843834","15181260","","","2009-06-28 17:22:20 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@aleks_be Donnerstag passt prima, da Freitags Kurzarbeit. Bestell auch gutes Wetter dazu."
"2373667266","2372778045","28534252","","","2009-06-28 17:20:42 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Ianjamespoulter migration assistent via Ethernet possibly."
"2372626037","2371603410","260853","","","2009-06-28 15:46:17 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@UweKeim Nein, anderer Name, basiert aber auf BBedit. Jetzt f?llts mir ein: Textwrangler."
"2371497908","2371374081","12948892","","","2009-06-28 13:38:48 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@es_de_we K?nnte am Wochenende liegen ;-)"
"2371474313","2370798829","8783762","","","2009-06-28 13:35:38 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@markus_siepmann BBedit von Barebones.com. Die haben auch ne Freeware Version, deren Namen mir grad nicht einf?llt."
"2369434769","2369343300","2087371","","","2009-06-28 07:41:42 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@iA ? and &lt;font&gt; tags and all that cruft."
"2369411871","2369343300","2087371","","","2009-06-28 07:37:51 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@iA Imagine how much bandwidth they'd save if they'd finally get rid of Tables ;-) What a joke."
"2363713492","2363534255","8783762","","","2009-06-27 21:26:13 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@markus_siepmann Benjamin Button und ein Vinho Verde."
"2361279362","2361256523","16745703","","","2009-06-27 17:35:06 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash Zipfelersatz mit Deckel."
"2361247086","2360890811","15181260","","","2009-06-27 17:32:10 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@aleks_be Geil! Ein Technics mit Ortofon System. Warst Du auch mal DJ?"
"2356424331","2356373815","5301952","","","2009-06-27 07:15:37 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@fachatc das w?re ja zu sch?n. Gibt es aber bisher nicht."
"2355453441","","","","","2009-06-27 05:10:45 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","?hem Noah! Wo bleibt die Arche?"
"2350098464","2349910524","928881","","","2009-06-26 21:21:04 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@baranek lass es mich mit @erikschimmel sagen: Stellt sich die Frage, was tragischer war: Michael Jackson's Leben oder sein Tod."
"2349877106","2349787461","928881","","","2009-06-26 21:03:54 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@baranek Sack Reis."
"2349812476","","","","","2009-06-26 20:59:08 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff Mein Waschbecken darf kein Haarfreier Raum sein.  http://twitpic.com/8hz3a"
"2349507007","","","","","2009-06-26 20:35:52 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff mein iPhone darf kein tweetfreier Raum sein."
"2349475297","2349433281","652293","","","2009-06-26 20:33:33 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@brentsimmons Thank You!"
"2349369789","2349180685","3551171","","","2009-06-26 20:25:47 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Moltz Here it stands for ""Serious Spielzeug""."
"2348897638","","","","","2009-06-26 19:50:39 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@gissmog Batterysparfriday  http://yfrog.com/18s9ij"
"2348123311","2347828171","9334352","","","2009-06-26 18:54:53 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sixtus Sidenote. Was f?r ein geiler Name f?r einen Toningenieur: Ben Rauscher."
"2347418706","2347069853","24179083","","","2009-06-26 18:04:32 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@flojoemuc ich meinte das Navi."
"2346965929","2346766544","24179083","","","2009-06-26 17:32:35 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@flojoemuc lass mich wissen wie es ist, wenn's getestet hast."
"2344399253","","","","","2009-06-26 14:28:06 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Mhhhhh. Selbst geerntet schmeckt am besten:  http://yfrog.com/4boxiej"
"2341137116","","783214","","","2009-06-26 08:05:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@twitter my followers still aren't properly updated. Blocked follower is still included. They used to be gone instantly before your update."
"2340688623","","","","","2009-06-26 07:06:20 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@gissmog ja gerne. geh mittags evtl. noch Golfen, dann k?nnt's 20:00 werden. melde mich mal am fr?hen abend."
"2340349526","","","","","2009-06-26 06:25:23 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","RT @fdejako This is morbidly funny: http://www.flickr.com/photos/zdarsky/3661318582/"
"2329458969","","","","","2009-06-25 17:46:46 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","If it wouldn't be for the iPhone, where I can delete spam in the bathroom, I wouldn't know how to deal with all that junk anymore."
"2326694649","","","","","2009-06-25 14:23:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Schee."
"2326560544","","","","","2009-06-25 14:12:22 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","RT @sixtus Meine Lunge darf kein nikotinfreier Raum sein. ? Eben. Ich geh dann auch mal kurz vor die T?r."
"2323667982","","783214","","","2009-06-25 08:11:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@twitter Why, oh why are blocked followers are still shown in my ""followers"" list."
"2316124124","2316041687","15181260","","","2009-06-24 20:53:10 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@aleks_be Du Schuft."
"2314183358","","","","","2009-06-24 18:32:35 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","?"
"2314069869","","","","","2009-06-24 18:24:22 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Ulmer Zelt, GPS location: http://bit.ly/aS2b5  http://yfrog.us/3x8ghz"
"2311415121","","","","","2009-06-24 15:06:38 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Sonst wird das hier noch zu Email mit Top Posting und allem drum und dran."
"2311373651","","","","","2009-06-24 15:03:30 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Finde RTs nur um Kontext zu ner Antwort herzustellen unn?tig. Dazu gibt es Threads aka Reply Chains aka in-reply-to. Denkt mal dr?ber nach!"
"2310035086","","","","","2009-06-24 13:12:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Eben eine geblockt. Immer noch sichtbar und die followerzahl nicht aktualisiert. Twitter bastelt mal wieder an seinem Kartenhaus"
"2309997698","","","","","2009-06-24 13:08:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Ich vermute mal twitter aktualisiert diese Zahlen nicht in Echtzeit sonder nur gelegentlich. Bei mir stimmen die Zahlen aber."
"2309935297","","","","","2009-06-24 13:02:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","What the? @msofficeus abandons web standards, using Word to render HTML emails in Outlook 2010. Visit http://fixoutlook.org and RT"
"2309906087","","","","","2009-06-24 13:00:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Endlich ber?hmt: http://support.apple.com/kb/HT3639
(Siehe unter Punkt: Mail) ;-)"
"2309766212","2309743797","260853","","","2009-06-24 12:45:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@UweKeim Oder glaubsch, der kanns im Web sowieso lesa wennr will ;-)"
"2309762152","2309743797","260853","","","2009-06-24 12:45:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@UweKeim Gleich Blocken mit verweis auf die Firmen Twitter Accounts."
"2309603279","2309499820","260853","","","2009-06-24 12:27:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@UweKeim Uwe, wer ist das, der mich da einfach so was fragt? Kennst Du den? Hat sich nicht vorgestellt. ;-)"
"2309575978","2309512030","48074989","","","2009-06-24 12:24:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@emir1960 Auf ""Block"" klicken. Dann verschwinden sie aus deiner follower liste"
"2306942649","","","","","2009-06-24 06:17:15 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","http://twitpic.com/89gcj"
"2306371077","","","","","2009-06-24 05:13:47 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@gissmog gehtso"
"2305499707","2299911107","16745703","","","2009-06-24 03:54:52 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash ich auch heyWay"
"2305485148","","","","","2009-06-24 03:53:39 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Wo ist nun der Wurm, von dem hier immer gesprochen wird?"
"2298871943","2298828465","16745703","","","2009-06-23 19:13:00 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash Bahnhof"
"2298168080","2296738668","17007807","","","2009-06-23 18:20:26 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@momorientes c'est la vie. Tut mir leid. Ist aber glaube ich besser f?r Dich. Denn zum iPhone kommen ja noch viel Geb?hren f?r Daten..."
"2296447881","2295330131","17007807","","","2009-06-23 16:11:43 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","&gt; @momorientes leider (oder zum Gl?ck f?r mich) ist mein 3G bereits verkauft. Twitter sei herzlichen Dank!"
"2296319806","2295500809","8783762","","","2009-06-23 16:02:20 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@markus_siepmann sag ihm einfach, er solle sich an deine Sekret?rin wenden. Auf die Frage wer das denn sei, sagst Du: wenn Sie das (cont?"
"2296319374","2295500809","8783762","","","2009-06-23 16:02:18 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@markus_siepmann ?cont) nicht wissen, kann ich ihnen auch nicht helfen."
"2295009926","","","","","2009-06-23 14:21:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gissmog stell mal wieder alles sauber parallell auf. Das ist ja vielleicht ne Unordnung ;-)"
"2293687829","2293236283","5301952","","","2009-06-23 12:19:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@fachatc Bis es Flash f?r's iPhone gibt, wei? keiner von uns mehr, warum wir das einmal wollten."
"2292665809","","","","","2009-06-23 09:55:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","AIM Free f?r iPhone jetzt mit Push Notification: http://bit.ly/4pKLUR"
"2284948259","2284796036","14749606","","","2009-06-22 21:30:59 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Dropbox your blog server seems to be down."
"2284245453","2284168027","42673970","","","2009-06-22 20:38:46 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@danjenkinsgd Thanks a lot Sir. That was fantastic! Don't only tweet during Majors!"
"2283212363","2282986495","928881","","","2009-06-22 19:20:41 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@baranek oder Du l?dst sie mal zu Vincent ein. Meine Dame und ich k?men mit, wenn Du nen Tisch ergatterst ;-)"
"2283021536","","","","","2009-06-22 19:06:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Blick in den K?hlschrank?"
"2282051408","","","","","2009-06-22 17:52:46 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","RT @es_de_we Wer hat Interesse an einem gebrauchten iPod Touch 2G 8GB? Software 3.0, auf Wunsch redsn0w. Einfach melden; pls RT."
"2281698183","","","","","2009-06-22 17:25:47 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff beim 3GS kann man das ?ber Einstellungen-Allgemein-Benutzung einblenden. Beim 3G komischerweise nicht."
"2281128569","2281100382","42673970","","","2009-06-22 16:43:02 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Tip f?r die Handvoll Golfer hier: follow @danjenkinsgd"
"2281101292","","","","","2009-06-22 16:40:59 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Falls es jemanden interessiert: Sieht so aus, als ob sich Mickelson (der ewige Zweite) die Open erk?mpft. Hut ab! Ein M?rderregenturnier!"
"2281032238","","","","","2009-06-22 16:35:42 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Endlich hat es Apple eingesehen und schreibt iphone 3GS wie wir alle. Ohne Leerstelle nach dem G. Unsere Packungen werden Sammlerst?cke."
"2277389974","2277199162","5301952","","","2009-06-22 10:45:27 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@fachatc ja, passt alles. Geh?use ist identisch."
"2276520864","2276383852","8783762","","","2009-06-22 08:27:02 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@markus_siepmann Absolut!"
"2276366335","2274464053","33423","","","2009-06-22 08:03:19 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@gruber I love my marware rubber cover. Keeps phone from slipping (out of backpocket eg) and protects from scratches (helped selling 3g)."
"2275709362","2270588937","9401452","","","2009-06-22 06:29:11 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@lgxxl ich hatte die doku schon vorher gesehen, kann's aber nicht mit 140 chars beschreiben."
"2270322637","","","","","2009-06-21 21:42:38 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff ich sag's nur, wegen den Pessimisten, die schon wieder von k?rzeren Tagen und Winter reden."
"2269898443","","","","","2009-06-21 21:02:43 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Fernsehtip: 23:15 EinsFestival ein Investment Banker plaudert aus dem N?hk?stchen."
"2269873614","","","","","2009-06-21 21:00:28 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Apropos. Heute ist endlich Sommeranfang. Wurde Zeit."
"2269502834","","","","","2009-06-21 20:25:51 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Also mit nem zus?tzlichen Beutel Pfefferminz, ist der Erk?ltungstee einigerma?en genie?bar. Next up: Inhalator und Qtips mit Tigerbalm (?)."
"2269398460","2269218479","49267744","","","2009-06-21 20:16:26 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@BjornJacoby ne, das kann nicht sein. Bei 20% hab ich 5 bis 6 Stunden Nutzung. Schon gebootet?"
"2268633128","","","","","2009-06-21 19:06:25 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","und noch besser: das Gesetz ist doch keine Hure mit der es jeder treiben kann wie er will #tatort"
"2268622206","","","","","2009-06-21 19:05:23 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Es ist nie gut, wenn die eigene Wahrnehmung sich zu stark von der Realit?t entfernt. #tatort"
"2268511264","2268175450","1160081","","","2009-06-21 18:55:06 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@dentaku ja, ja, das ""Hamburg des S?dens""?"
"2267670827","","","","","2009-06-21 17:33:15 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","How do i insert a return or linefeed into a tweet in Twittelator Pro?"
"2267616276","2267565415","7907312","","","2009-06-21 17:27:57 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@uknaus von denen hab ich auch noch nen wirklich leckeren Riesling im Keller. #w?hrwag"
"2267370743","","","","","2009-06-21 17:04:06 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff deine Geox oder eine gestickte Twitter timeline."
"2267183318","","","","","2009-06-21 16:45:39 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","RT @rands This changes everything: http://bit.ly/sJ5jC"
"2267162902","","","","","2009-06-21 16:43:39 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Schmeckt Erk?ltungstee eigentlich nur so beschissen, damit man schneller wieder gesund wird? #laufendenase"
"2255605838","2253560094","9401452","","","2009-06-20 18:30:54 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@lgxxl Webkit liegt halt sehr eng am system an. Da geht's nicht ohne Boot."
"2255591251","2253475758","14510685","","","2009-06-20 18:29:39 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@erikschimmel bei mir kam mal ein popup als ich in der N?he eines tmo hotspotd war. Leider hab ich's ausversehen weg gecanceled."
"2253355845","2251277815","16745703","","","2009-06-20 15:01:57 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash hast ein 16er genommen?"
"2253346042","2251226760","16745703","","","2009-06-20 15:00:58 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash Frag da mal den Uwe Keim. ich hab mies nicht aufdr?cken lassen. kannste sp?ter noch machen. Oder gleich Apple Care f?r 2 (cont?"
"2253345720","2251226760","16745703","","","2009-06-20 15:00:56 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash ?cont) Jahre Garantie."
"2253326004","2250943865","14510685","","","2009-06-20 14:59:01 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@erikschimmel Aber apeziell f?r Hotspot Logins ist doch in 3.0 jetzt bereits Systemseitig was eingebaut..."
"2243062909","2242950060","16745703","","","2009-06-19 19:58:46 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash mach das und bring @uknaus auch eins mit."
"2242940167","","","","","2009-06-19 19:49:27 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","GPS location: http://bit.ly/Je3T9  GPS location: http://bit.ly/Je3T9"
"2242126526","2242093615","33423","","","2009-06-19 18:48:09 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@gruber let us know if you find out the reason, the 3GS screen isn't as bright as the 3G screen anymore. Different Screen Supplier? Energy?"
"2242038719","","","","","2009-06-19 18:41:30 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","RT @myhostingmrktng @seiz Get Free 60-day Mobile Push email trial at http://bit.ly.                           Oh thanks, fuck you too!"
"2241960571","","","","","2009-06-19 18:35:39 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Bef?lkerung schreibt man aber mit F?geles Fau, mein liebes Eifon!"
"2241938864","","","","","2009-06-19 18:34:02 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Mal ne Frage: warum haben eigentlich so viele Business Blackberry User  immer ein Zweithandy zum telefonieren dabei?"
"2241894440","2241830668","7907312","","","2009-06-19 18:30:46 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@uknaus ja, in der Tat. Es ist extrem wichtig um den ""Daumendrehenden"" Anteil der Bef?lkerung nicht zu gro? werden zu lassen."
"2241854163","2241779008","7907312","","","2009-06-19 18:27:48 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@uknaus ich meinte nicht Exchange. Aber lassmer's, wir sind doch f?r solcher Art System Diskusionen schon zu alt ;-) #jedemdasseine"
"2241660576","2240353544","7907312","","","2009-06-19 18:13:19 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@uknaus ach komm. wir haben push Email seit Tag eins und obendrein noch einen ausgewachsenen Webbrowser etc."
"2240975801","2240890556","14510685","","","2009-06-19 17:23:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@erikschimmel Aha, no wonder they claim longer battery time ;-)"
"2240922227","","","","","2009-06-19 17:19:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Also, die Sprachsteuerung vom 3GS ist ein Witz."
"2240876366","2240851297","17007807","","","2009-06-19 17:16:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@momorientes Blos kein Stress. Ist ein Sauteures Ger?t f?r einen jungen Burschen!"
"2240839406","2240726917","17007807","","","2009-06-19 17:13:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@momorientes Ok, Momo. Es gibt einen 2. Interessenten, der erst dran war. Wenn der's nimmt isses weg, sonst kriegst Du es. Versprochen."
"2240687888","","","","","2009-06-19 17:02:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Has anyone noticed, that the iPhone 3GS Screen isn't as Bright as the one from the 3G, or is it only me?"
