"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"4410818754","","","","","2009-09-27 05:06:22 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Gleich auf die Range. Viel zu fr?h f?r mich. Vor 10 kann ich mich noch nicht richtig bewegen.   
Und Ihr vergesst mal das W?hlen nicht!"
"4398054745","4390752381","1160081","","","2009-09-26 17:43:14 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@dentaku Happy Birthday! Alles Gute Dir!"
"4397881716","","","","","2009-09-26 17:34:41 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Mist, Cut geschafft, jetzt muss ich morgen um 8:30 wieder ran. Zum Gl?ck hab ich schon gew?hlt. 

#18Loch #Clubmeisterschaften"
"4389615255","","","","","2009-09-26 07:38:01 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","So, Schluss jetzt mit den Kinkerlitzchen. Arbeiten. 

#18Loch #Clubmeisterschaften"
"4389594609","","","","","2009-09-26 07:35:59 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Selbstverst?ndlich darf in einer Demokratie jeder alles w?hlen. Ich sach ja nur?"
"4389573096","4389530647","16745703","","","2009-09-26 07:33:55 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash Ob die Franzosen wohl im ADAC sind?"
"4389565756","4389228302","26879333","","","2009-09-26 07:33:12 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Ludren Da hast Du recht. Dann sollte ich wohl besser sagen: Glaubt (noch) nicht an die Piraten!"
"4388916919","","","","","2009-09-26 06:34:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Wer morgen Piraten w?hlt, kann's gleich lassen. Stimme verschenkt. Dr?ckt Euren Unmut bitte anders aus! Eine Wahl ist kein Happening. Yeaah"
"4364639207","","","","","2009-09-25 09:20:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Bei uns in Urlaub. Katze. Nicht bei?ende. http://twitpic.com/j1p32"
"4364512608","4364357611","928881","","","2009-09-25 09:09:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Einer der das Schreiben gelernt hat, es aber nie raush?ngen l?sst und nebenbei die weltweit leckersten Twinner veranstaltet: @baranek #ff"
"4364477288","4364311652","928881","","","2009-09-25 09:06:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>",".@baranek Apropos. Was das Black Album von Prince heutzutage wohl so auf dem freien Markt erzielen w?rde?"
"4363339016","4363067106","16745703","","","2009-09-25 07:21:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Das ist damit sich die amerikanischen Touristen wieder sicher f?hlen."
"4363146935","4363038185","14383221","","","2009-09-25 07:04:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@eeeee Dito. Welche Partei hat denn die Abschaffung von Laubbl?sern im Programm? Ach ? egal, hab ja bereits gew?hlt. Mist."
"4351793285","4351718131","8783762","","","2009-09-24 21:23:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@markus_siepmann Pech! Wenn Du nicht auf mich h?rst, mu?t Du halt zur Strafe am Sonntag Abend wieder ran ;-)"
"4351737326","4351674489","37875998","","","2009-09-24 21:21:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@_Tafelhaus Interessant. Hatte mich neulich schon gewundert. Gegen Kiwis bin ich allergisch. Aber die mini Kiwi hat keine Probleme gemacht."
"4351681918","4351503389","8783762","","","2009-09-24 21:18:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@markus_siepmann Auf nem B?gel h?lt das aber auch bis Montag!"
"4351642230","4351446892","37875998","","","2009-09-24 21:16:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@_Tafelhaus Teil 2 fehlt. Was ist das f?r eine Frucht? Ne mini Kiwi?"
"4351435572","4350564419","8783762","","","2009-09-24 21:06:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@markus_siepmann B?gel Dir doch heute mal gleich 2."
"4351382430","4350442233","8783762","","","2009-09-24 21:04:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@markus_siepmann Gro?artig! Aber diese Rede hat doch kein Kind geschrieben, oder?"
"4351186275","4348917343","9334352","","","2009-09-24 20:50:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @sixtus RT @franziskript Hihi! http://bit.ly/Wnh0P"
"4350992298","","","","","2009-09-24 20:38:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Warum diese Internet-Gr??en trotz Netz beim t?glichen zu Kongressen fliegen so viel CO2 ausstossen m?ssen erschlie?t sich einem ja schwer."
"4350786023","4346725701","14533356","","","2009-09-24 20:29:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chris_bab Ja, wie Schimanski schon sagte: kein Schwanz ist so hart wie das Leben."
"4345831988","4345677969","928881","","","2009-09-24 16:44:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@baranek Wom?glich will sie nur deine Tweets mitlesen."
"4344016743","","","","","2009-09-24 15:25:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","So. Wochenende. #tgifat"
"4343233687","4340285763","16599810","","","2009-09-24 14:51:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@DVDtoday Na z.B. H.264 oder MPEG 4, das sowohl Quicktime als auch WM abspielen k?nnen - siehe auch HTML5 Spec zu &lt;video&gt;."
"4343004909","4338619727","1160081","","","2009-09-24 14:41:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dentaku Und, carrier gekriegt?"
"4342979443","4338586711","26879333","","","2009-09-24 14:40:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Ludren Na, die ARD macht doch teilweise sehr gutes Fernsehen. Arte, 3Sat etc. Kenne kein besseres."
"4342634490","","","","","2009-09-24 14:24:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Nein: ""@Reply: Ist die ?ffentliche Antwort an Dich. Sie ist f?r alle Follower des Schreibenden sichtbar."" stimmt einfach nicht."
"4340735270","","","","","2009-09-24 12:45:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Question for Typophiles: If i set numbers like 1st or 2nd, do i set ""st"" and ""nd"" in sub- or superscript?
#typography"
"4338605882","","","","","2009-09-24 10:02:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @designingobama We are almost half way to ensuring this book gets printed, need another big push. Tell your peeps! http://bit.ly/2ag95q"
"4338582360","4331987270","37869733","","","2009-09-24 10:00:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@designingobama I'd love to help, but your Tweet is too long to be retweeted ;-)"
"4338526148","","","","","2009-09-24 09:55:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Haha. Windows 7 launch party: http://bit.ly/L6v7I"
"4338357808","","","","","2009-09-24 09:39:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Der ultimative ""Getting Things Done"" Blog: http://productiveblog.tumblr.com/ #gtd 
(via: @daringfireball)"
"4338313683","","","","","2009-09-24 09:34:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Hallo ARD, kann ich f?r meine Geb?hren bitte ein Online-Videoformat verlangen, das auch ohne Flash oder Windows Media abspielbar ist!"
"4323290596","4323114580","16745703","","","2009-09-23 19:41:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash damit mich die Katze dann bei?t? Wenn ich mal in ES bin, gerne."
"4323084084","4323028810","16745703","","","2009-09-23 19:31:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Was soll sie auch machen. War ja sonst keiner da, au?er Dir."
"4322346951","4322189877","260853","","","2009-09-23 18:57:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@UweKeim @sauerstoff dazu muss erw?hnt werden, da? der Punkt vor dem @reply leider die ""in reply to"" Funktionalit?t (reply chain) bricht!"
"4322288546","4322189877","260853","","","2009-09-23 18:54:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@UweKeim Ja, unn?tig kompliziert. Muss an der Luft in San Francisco liegen. Die tut den Entwittllern offensichtlich nicht gut."
"4321964846","4321804867","260853","","","2009-09-23 18:39:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@UweKeim er meint wenn er und sein follower beide dem Empf?nger des @reply folgen."
"4316310861","4316127980","14372143","","","2009-09-23 14:25:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonfried Interesting. But why only on the homepage? Nowadays, that doesn't seem to be the only gateway to a site anymore."
"4313862717","4313610992","7907312","","","2009-09-23 12:11:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@uknaus Herrliches Zitat daraus: ""Der Computer hat am Ende immer recht!"""
"4313620825","4313151743","8783762","","","2009-09-23 11:54:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@markus_siepmann Bezog sich auf den Mac Client, nicht iFon."
"4313615906","4313151743","8783762","","","2009-09-23 11:54:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@markus_siepmann z.B.: 
defaults write com.iconfactory.Twitterrific tweetTextFilter -string ""#dsds|#vodafone"""
"4313600272","4313151743","8783762","","","2009-09-23 11:53:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@markus_siepmann Ja, der gutel alte Twitterrific auf dem Mac kann das ?ber erweiterte Pr?ferenzen. Filtern nach String oder User."
"4312963328","","","","","2009-09-23 11:03:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Muss an deinem Browser liegen. Ich hab hier nur gestrichelte linien."
"4312925769","4312139550","1160081","","","2009-09-23 11:00:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dentaku W?rde gerne, bin aber bereits verplant."
"4312867535","4311297901","928881","","","2009-09-23 10:55:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@baranek Da w?ren Telegramme doch billiger gewesen. Oder gibt's die gar nicht mehr?"
"4312840859","","","","","2009-09-23 10:53:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Die Mobile Buttler App hat genau daf?r was eingebaut. Hab's aber noch nicht getestet."
"4312034401","4310754570","2087371","","","2009-09-23 09:39:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@iA Mischung von ""alter"" und ""neuer"" Zeit-Online? ;-)"
"4311280335","","","","","2009-09-23 08:26:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I believe it is time for me and NetNewsWire to part. A sad ending to a years long relationship."
"4310340112","","","","","2009-09-23 07:02:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Twittelator's Andrew Stone on the Twitpocalypse II: http://www.twitlonger.com/show/i5ts"
"4310278478","","","","","2009-09-23 06:57:00 +0000","<a href=""http://posterous.com"" rel=""nofollow"">Posterous</a>","Arial von Helvetica unterscheiden http://post.ly/5zQp"
"4299574654","","","","","2009-09-22 22:04:40 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Ausgesprochen delizi?s bei Lars (@_Tafelhaus) getafelt. Die Gaumenfreuden lassen sich auf seinen Twitpics nur ann?hernd erahnen."
"4174299795","","","","","2009-09-22 15:34:20 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Gleich Abfahrt zur #plogbar-gs0711"
"4173497278","","","","","2009-09-22 14:56:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Interessant! Autisten als z.B. Debugger: http://bit.ly/48gZLS 
#swr2"
"4173110472","","","","","2009-09-22 14:38:12 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","#Verkehrskontrolle G?ppingen Hohenstaufenhalle stadteinw?rts"
"4171489536","","","","","2009-09-22 13:12:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Is pimping the site with css-sprites. #speed #itsabouttime"
"4152833379","","","","","2009-09-21 19:00:15 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Apropos, w?hlen tut nicht weh.   Nichtw?hlen hingegen?"
"4144854195","","","","","2009-09-21 12:06:07 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","hat bereits gew?hlt."
"4144567054","","","","","2009-09-21 11:43:32 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Was ist denn eigentlich mit dem @Signal77 los?"
"4144520974","","","","","2009-09-21 11:39:41 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff Morgen abend gibt's ja was leckeres. Durchhalten!"
"4129410199","","","","","2009-09-20 19:22:04 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","und alle so: Yeaahh! #Tatort"
"4129397446","","","","","2009-09-20 19:21:24 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Endliiiiiiiich! #Tatort"
"4123143371","4123060312","8783762","","","2009-09-20 13:08:56 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@markus_siepmann In diesem Sinne: Ein paar so Yeaahh und alle anderen so WTF"
"4123115349","4123060312","8783762","","","2009-09-20 13:06:24 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@markus_siepmann Bravo! Sehr gut gesprochen."
"4121191408","4120199372","14533356","","","2009-09-20 09:37:00 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@chris_bab Alles Gute auch von mir! Lass Dir den Kuchen schmecken."
"4119563304","","","","","2009-09-20 06:41:48 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Langsam wird's albern. Bekomme nur noch eine zuf?llige Auswahl der Tweets meiner Verfolgten. Bek?mpft Twitter die Last nun mit RND()?"
"4109013308","4108841659","14533356","","","2009-09-19 20:05:12 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@chris_bab Er so: Zupfkuchen. Und alle so: Yeeah!"
"4098314248","4096927141","1160081","","","2009-09-19 07:09:35 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@dentaku Weil es kann."
"4088783723","4088601037","9401452","","","2009-09-18 21:45:20 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@lgxxl Ja, klasse. Verr?ckt, was dieses Internet alles anrichtet :-)"
"4087754658","","","","","2009-09-18 20:53:36 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Ah, ich hab ne Quelle, danke  @furukama  http://bit.ly/kUNYI"
"4087637889","4084347187","11132462","","","2009-09-18 20:48:03 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@37signals Guess that's called being Daring Fireballed."
"4087608690","","","","","2009-09-18 20:46:39 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Kann mich mal einer ?ber die Quelle dieser ""Yeaah"" Meme aufkl?ren? Danke!
#altersackkapiertsnicht"
"4087501725","4083743266","9401452","","","2009-09-18 20:41:36 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@lgxxl Ich hab die 25er von KabelBW und bekomm auch nur 20 down / 1 up. Aber daf?r konstant  Bin hoch zufrieden. Schneller brauch ich nicht"
"4077969083","4077708517","16346511","","","2009-09-18 12:57:40 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@heinzkamke ja, nicht mein Tag. Ich l?sche aber innerhalb Sekunden. Wundere mich, dass den trotzdem jemand gesehen hat. Permanent refresher?"
"4075546327","","","","","2009-09-18 09:40:22 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Und demn?chst kommt dann der Klappentext bei B?chern auch mit M?nzeinwurf daher."
"4058176260","4057858471","7907312","","","2009-09-17 17:03:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@uknaus Kannst Du mir die Parkettleger mal vorbei schicken. Das geht ja ratzfaz."
"4057094340","4056705935","15378060","","","2009-09-17 16:12:27 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@drikkes Hehe! Da war ein Umlaut in deinem Tweet. Neue Tasten entdeckt?"
"4056940244","4054675553","53786462","","","2009-09-17 16:05:14 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@andrewhittaker That's what I figured too meanwhile. Question is still why Twitter distributes the new format."
"4054544998","","","","","2009-09-17 14:07:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","What's a Serial Entrepreneur? 
Is it an Entrepreneur which constantly fails?"
"4053718710","","","","","2009-09-17 13:21:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@theCOLORofFIRE Hope you didn't mind being in the screenshot i posted."
"4053712491","","","","","2009-09-17 13:21:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@theCOLORofFIRE I do have TwittelatorPro 3.2. You probably don't have Pro or simply an older version."
"4050717576","","36183","","","2009-09-17 09:18:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chockenberry if people complain, they see tweets from strangers in Twitterrific (Mac), here's the reason: http://bit.ly/usjuu"
"4050677003","","","","","2009-09-17 09:14:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Petition gegen die G?ngelung der iPhone-Bestandskunden bei T-Mobile http://tinyurl.com/p529nf #esreicht #tethering #tmobile (via @flojoemuc)"
"4050626484","4049033162","14302502","","","2009-09-17 09:09:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@FriederK Aber dieser Nordic Walking tweet ist doch herrlich: http://bit.ly/tWbcH"
"4050613842","4049033162","14302502","","","2009-09-17 09:07:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@FriederK Darauf kann man sich einigen. Meine nur Der_Fuehrer follower != Nazis, was dein urspr. Tweet suggeriert hat."
"4050060176","","643443","","","2009-09-17 08:12:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@twitterrific @twittelator if people complain, they see tweets from strangers, here's the reason: http://bit.ly/usjuu"
"4050047343","","","","","2009-09-17 08:10:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Today's @twitter problem caused by a sudden @twitterapi change explained: http://bit.ly/usjuu"
"4049308960","","","","","2009-09-17 06:59:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Problem is only visible in clients which receive tweets via API. Not visible on twitter.com @twitter @twitterapi #fail"
"4049297068","","","","","2009-09-17 06:57:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The issue is, that @twitter delivers RTs from someone i follow, but cuts off the RT info, so it seems you get tweets from strangers. #fail"
"4049141266","","","","","2009-09-17 06:43:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Am receiving RTs from strangers which RT someone i'm following. Guess @twitterapi messed up while implementing RT. @twitter #fail"
"4049070037","","","","","2009-09-17 06:37:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Mayday, mayday, mayday. I am receiving tweets from people i do not follow. Repeat. Do not follow. @twitter #fail"
"4048638194","4038506056","14302502","","","2009-09-17 06:01:06 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@FriederK Ausser man w?re Engl?nder, dann w?re es der sch?ne englische Humor und w?rde evtl. sogar von den Pythons kommen, gell ;-)"
"4037249463","","","","","2009-09-16 20:17:01 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff Hinweis auf Bahn.de"
"4037131557","4036460787","14302502","","","2009-09-16 20:11:22 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@FriederK Der_Fuehrer ist doch reine Persiflage. Find ich gr??tenteils am?sant."
"4033664220","","","","","2009-09-16 17:23:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Why, oh why does MobileMe iDisk Syncing have to be so sloooooooooooooooooooow?"
