"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"39778735523631104","39697242021437440","928881","","","2011-02-21 20:09:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@baranek bei mir nicht. Schau mal in den prefs ob Bandbreite limitiert ist."
"39696084712435712","","","","","2011-02-21 14:40:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Breaking my head on how to fully localize the @flowplayer viral plugin: http://t.co/2p5EpAy","http://flowplayer.org/forum/2/59061"
"39679089698672640","","","","","2011-02-21 13:33:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Dear Browser Vendors, please let me set a global pref to disable auto-play of video/audio. Thanks!"
"39676245897641984","39671316445536256","13257382","","","2011-02-21 13:22:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders same goes for the iOS dev account signup forms."
"39675807962112000","","","","","2011-02-21 13:20:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just made myself an ipad stylus. Love it!  http://twitvid.com/W5WIH"
"39431210543493120","39410640967700480","7907312","","","2011-02-20 21:08:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@uknaus dabei hatte sie heute schon ganze zwei Gesichtsausdr?cke drauf. Das ist eine Verbesserung auf 200%."
"39348736081530882","","","","","2011-02-20 15:40:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Frische H?hnersuppe dampft, Holzfeuer lodert, Sofa bequem, Apple TV Store down."
"39256784468328448","","","","","2011-02-20 09:35:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""Schmetterling und Taucherglocke"" 
Ganz gro?es franz?sisches Kino! 
?????"
"39254611852263424","39080264671961088","8783762","","","2011-02-20 09:26:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann ack! Hartes Thema, so leicht wie eine Sommerbrise verfilmt. Das k?nnen so nur die Franzosen. Eine Ode an den franz. Film."
"39253456212606976","39082092067430401","13257382","","","2011-02-20 09:22:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders yep, chicken soup and sleep, sleep, sleep is what i do."
"39074745022550016","","","","","2011-02-19 21:31:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lasse meinen Dr. ruhen. 
Wegen ner Erk?ltung renn ich doch nicht zum Arzt."
"39069008183566336","39026971744669696","9334352","","","2011-02-19 21:09:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sixtus und kostete uns 50% Weihnachtsmarkt-Umsatz."
"38901597971034112","38901019521986561","15753084","","","2011-02-19 10:03:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 hehe, da ist meine Frau auch eben durch ;) Viel Spass."
"38879839054340097","38870739201429504","14510685","","","2011-02-19 08:37:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel ganz schlimmer und ganz weit weg. Genau so ist es. ;)"
"38720465874714624","38719605706993664","25747922","","","2011-02-18 22:04:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@I_C_H vielen Dank!"
"38708380679946240","","","","","2011-02-18 21:16:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Die kann nicht wirklich singen."
"38659321525055489","","","","","2011-02-18 18:01:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5 Wochen Strohwitwer und ne Erk?ltung. Womit hab ich das verdient?"
"38658691645308928","38652461266907136","2943701","","","2011-02-18 17:58:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Lomovogt das hatte ich auch geplant, kam aber ein Schnupfen dazwischen. Viel spass! Ist sicher klasse."
"38537481762643968","33192267200077824","54971677","","","2011-02-18 09:57:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Mist! Kann wegen Erk?ltung heute nicht zu Sixtus und Glaser bei der @hwk_stuttgart 
Wenn jemand meinen Platz einnehmen m?chte, gerne!"
"38295588726378496","38295312254631936","15181260","","","2011-02-17 17:55:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be Genau das ist es auch."
"38293344169758720","","","","","2011-02-17 17:46:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Current Status:  http://twitpic.com/40sli2"
"38245723862601729","38235172730187776","15181260","","","2011-02-17 14:37:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aleks_be Heheh, ""2 station?re Anlagen an 4 Standorten"". Wie machen die das. #wirk?nnenallesnurkeinhochdeutsch"
"37995837288226816","","","","","2011-02-16 22:04:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","All that Jazz, Mittwochs @ Molokko. cc/ @csommer  http://twitvid.com/9MYLV"
"37906895570341888","37900083320201216","5301952","","","2011-02-16 16:11:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@fachatc Ich mach das alles ?ber KabelBW. Klappt prima und Internet ist schnell."
"37621254844465153","37610304871342080","14372143","","","2011-02-15 21:16:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jasonfried Awesome as always."
"37607389716942849","37607136422928384","1160081","","","2011-02-15 20:21:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku Du meinst ein HollywOS?"
"37606910609858560","37604942227316736","928881","","","2011-02-15 20:19:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@baranek beneide Dich. Viel Spass!"
"37606452034154496","","","","","2011-02-15 20:17:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Designing fake UIs for movies must be an awesome Job. No users, no limit."
"37603653053448192","","","","","2011-02-15 20:06:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schaue ""Moon"", den Film von Bowie's Sohn."
"37565807752003584","","","","","2011-02-15 17:36:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","In the eyes of my MacBook's fan, Time Machine == Adobe Flash"
"37209796641959936","37168767947505665","14070881","","","2011-02-14 18:01:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jdriscoll because it is."
"37093634251689984","","","","","2011-02-14 10:19:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Android also u.A. das ""bessere iFon"", weil die Bahn geordert hat? Alles klar. Die Bahn trifft ja keine Fehlentscheidungen."
"36918173252976641","36917695609835520","16060329","","","2011-02-13 22:42:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@qrios Mahlzeit!"
"36910942520352770","","","36839901135634432","2623","2011-02-13 22:13:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dominik: ""Nokia CEO Elop, who essentially gave Nokia to Microsoft for free, is the 8th largest individual MS shareholder"" http://bit ..."
"35794447375532032","35777514353721344","15181260","","","2011-02-10 20:17:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be bis zu 5 clients per WLAN"
"35597717086539776","","","","","2011-02-10 07:15:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If @twitter sells to facebook, I am out of here."
"35479268771241985","","8783762","","","2011-02-09 23:24:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann Aber ik abe dok gar keine und."
"35470629167693824","","","","","2011-02-09 22:50:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wieder ein einzigartiger Jazz-Abend im #Moloko mit Meyer's Nachtcaf?."
"34636048508129280","","","","","2011-02-07 15:34:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT: @gaskopf: *** Bin auf der Suche! Details unter job@skimbee.de - please RT ***"
"34567919237074944","34545642001022976","928881","","","2011-02-07 11:03:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@baranek Moin!"
"33946320012050432","","","","","2011-02-05 17:53:28 +0000","<a href=""http://blip.fm"" rel=""nofollow"">Blip.fm</a>","Last one for today and before i ""get down"" ? http://blip.fm/~11i4zb"
"33944214488219648","","","","","2011-02-05 17:45:06 +0000","<a href=""http://blip.fm"" rel=""nofollow"">Blip.fm</a>","Zut allors, Quelle Voix dans ma rue! ? http://blip.fm/~11i4mp"
"33937431896133632","","","","","2011-02-05 17:18:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Oops, shut up ping! #Sorry."
"33931905636237312","","","","","2011-02-05 16:56:11 +0000","<a href=""http://www.apple.com/itunes/ping/"" rel=""nofollow"">iTunes Ping</a>","gef?llt U (Live) von Thomas Dybdahl bei Ping http://t.co/EudwZqW #iTunes","http://itun.es/iFM2Sb"
"33928914036330496","","","","","2011-02-05 16:44:18 +0000","<a href=""http://blip.fm"" rel=""nofollow"">Blip.fm</a>","Easy babe! Toller song, leider schlechte YT qualit?t. ? http://blip.fm/~11i2ji"
"33599644197978112","33513582628966400","19961453","","","2011-02-04 18:55:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ChristophKappes Du solltest ein Buch schreiben. Geschichten aus der Bahn. Unbezahlbar. Wirklich."
"33219580247670784","33216800690806785","15753084","","","2011-02-03 17:45:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 bin gleich im Hirsch. 5 min."
"33209258342359040","","","","","2011-02-03 17:04:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","For the record: Mein Zug ist p?nktlich."
"33207345580343296","33202279968411649","15753084","","","2011-02-03 16:57:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 das ist microbloging at its Best. Und wie Du siehst, funktioniert es sogar ;)"
"33185611170975744","33184783316029441","23774735","","","2011-02-03 15:30:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Nandini_82 Na das ist doch ein Angebot! Ernst jetzt? K?nnte 18:07 oder 18:28 am plochinger Bahnhof sein."
"33184071278395392","","","","","2011-02-03 15:24:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Werde wegen Umweltzone mit der Bahn anreisen m?ssen. Bin gespannt ob das klappt ;-) #pl0gbar0711"
"33183486374313984","","","","","2011-02-03 15:22:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Werde mich wohl heute auch mal wieder zur #pl0gbar0711 begeben."
"33178174770647040","33173677587566592","9334352","","","2011-02-03 15:01:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sixtus Na da komm ich doch glatt mal hin."
"33078992768602112","","92568087","","","2011-02-03 08:27:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sauerstoff Happy Birthday und nur das Beste! Eins noch, dann hei?t's willkommen im Klub!"
"32896553769242624","32895386456686592","15181260","","","2011-02-02 20:22:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be aha, es war also ein korrupter Eintrag und jetzt funzts?"
"32894818896060416","32894075631828992","15181260","","","2011-02-02 20:15:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be Kl?r mich auf. Was war's?"
"32860286629187585","","","","","2011-02-02 17:57:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The YesterDaily"
"32852043358015488","32756226190213120","19961453","","","2011-02-02 17:25:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ChristophKappes Ach w?r das sch?n? Gratulation!"
"32772521535213568","32771309511376896","14070881","","","2011-02-02 12:09:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jdriscoll You're right. Those clip on torches for Kindle do seem a bit clumsy ;-) Choice yeah. 30% iOS tax, hmm..."
"32771978272182273","","","","","2011-02-02 12:07:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Having to kill 4 hours yesterday, i spent them reading @greatDismal on Kindle. Great reading device! Almost as good as print, only lighter."
"32770249552035841","32613729422016512","14070881","","","2011-02-02 12:00:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jdriscoll I find the Kindle the way better reading device, so personally, i wouldn't miss Kindle on iOS at all if they'd pull the plug."
"32402273355177984","32317791293931521","92568087","","","2011-02-01 11:37:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff da haben sich unsere Wege gekreuzt. Bin in FFM / Messe."
