"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"5290743761","5286988637","5301952","","","2009-10-30 16:05:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fachatc na klar geht das. Sobald du ein neues Fon einsteckst, fragt Dich das iTunes sowieso."
"5289975705","","","","","2009-10-30 15:34:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Belgrad http://www.flickr.com/photos/seiz/sets/72157622695285998/"
"5282314078","","","","","2009-10-30 07:59:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mal sehen, was das an Zugriffen bringt ;-) http://bit.ly/2b2i14"
"5261256261","","","","","2009-10-29 15:27:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Beograd Bungee  http://twitpic.com/ne4i5"
"5257480252","","","","","2009-10-29 12:33:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nachreichung zum Anflug.  http://twitpic.com/ndm71"
"5257455965","","","","","2009-10-29 12:32:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Der Slivovic vom Schwiergervater haut mich um. Gef?hlte 100%. Hoffentlich verliere ich mein Augenlicht nicht.  http://twitpic.com/ndm39"
"5257217990","","","","","2009-10-29 12:18:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Also im Anflug auf Belgrad w?nscht mein Auge sich, es w?re mehr weggebombt worden. Mal sehen wie es aus der N?he aussieht."
"5257042996","","","","","2009-10-29 12:08:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Meine Rede:  http://twitpic.com/ndk22"
"5254465590","","","","","2009-10-29 08:47:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Und wech."
"5254061429","5254048323","16346511","","","2009-10-29 08:10:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@heinzkamke Danke. Wird schon klappen. Klopft auf Holz."
"5253918653","","","","","2009-10-29 07:56:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog Fahrer mit Pass ist unterwegs. Das wird spannend. Boarding um 9:40."
"5253872083","","","","","2009-10-29 07:52:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Merke: ohne Reisepass ist's schlecht Fliegen."
"5253053296","5252983296","16745703","","","2009-10-29 06:42:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash ja"
"5252992844","","","","","2009-10-29 06:37:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Danke allen f?r die B?geltipps!"
"5252558828","5244672524","12962882","","","2009-10-29 06:02:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@simplescott Yay! Congratulations. Looking forward to reading you soon."
"5242956838","5241230498","44330982","","","2009-10-28 22:49:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ontix bin Linksh?nder. B?gel immer links ;-)"
"5239596193","5239451191","24503262","","","2009-10-28 20:27:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@holgerka75 Ja, stimmt. Ich benutz ja auch beides ? Twittelator und Tweetie 2. Manchmal ogar noch Twitterrific ;-)"
"5238810348","5225469863","24503262","","","2009-10-28 19:52:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@holgerka75 Auf die Kartenansicht schalten und raus oder rein zoomen."
"5238617313","","","","","2009-10-28 19:43:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wunderbar: RT @sixtus: Gro?artigst: One Minute Fly http://bit.ly/x1JbY (via http://u.nu/5isp3)"
"5238341582","5238201039","59722979","","","2009-10-28 19:31:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@implizit Das kann sein. Dane! War Baumwolle und ich hab mit ??? geb?gelt. Auf dem Etikett steht ?. Nun denn."
"5238129552","","","","","2009-10-28 19:21:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mist, mein schwarzes Hemd hat beim B?geln an manchen Stellen so nen speckigen Glanz gekriegt. Woran liegt's und wie vermeiden?
#m?nnerb?geln"
"5234576345","","","","","2009-10-28 16:43:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Little Snitch statt Sch?uble f?r die ""Innere Sicherheit"". L?uft hier seit Jahren als unentbehrlicher Helfer: http://bit.ly/Ajnu0"
"5233427579","","","","","2009-10-28 15:56:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Yes!  http://twitpic.com/n9spl 
#OS8.5 #SheepShaver"
"5229718451","","","","","2009-10-28 13:14:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Yay! SheepShaver brings OS9 to [Snow] Leopard (Intel and PPC). So i can finaly upgrade my work Mac to 10.6"
"5226556813","","","","","2009-10-28 09:54:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gissmog Die n?chste Version wir dann auch Filter haben. z.B. Statistiken f?r Zugriffe von Bestimmten Browsern, Referrern etc."
"5224461518","5224421498","1160081","","","2009-10-28 06:55:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku das haben Wir! In einem g?ldenen Tweet, der jenem auf dem Fu?e folgte. Kam er nicht zu Euch durch?"
"5224300708","5223651936","16745703","","","2009-10-28 06:42:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Ich mag es ja im Pluralis majestatis angesprochen zu werden. Wird zu selten gemacht heutzutage. 
Wir helfen gerne neuen ?-J?ngern."
"5213185257","5212078038","16745703","","","2009-10-27 22:35:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Systemeinstellungen &gt; Tastatur &gt;  http://twitpic.com/n6z13 
Kann enorm helfen:  http://twitpic.com/n6z0y"
"5212914359","5212245490","1160081","","","2009-10-27 22:24:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku Prust!"
"5212900207","5212078038","16745703","","","2009-10-27 22:23:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Weiche-7=| 
Weiche-8={ 
Weiche-9=}
 http://twitpic.com/n6xcf"
"5208534424","5208421623","14302502","","","2009-10-27 19:23:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@FriederK Genau. Wenn die Sonne zwischen den Wortabst?nden durchdringt und die modernen, gro?z?gigen Zimmer durchflutet?"
"5208293240","5208182409","14302502","","","2009-10-27 19:12:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@FriederK zum Gl?ck muss man ja nicht in deren Blocksatz ?bernachten. Es gibt auch keine Buchstabensuppe zum Fr?hst?ck ;-)"
"5198742204","","","","","2009-10-27 12:04:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff G?nstig ist relativ. Abe ich mag ja die Fleming's Hotels sehr: http://bit.ly/4iiio3"
"5198565757","5197420448","40381496","","","2009-10-27 11:50:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Favstar Yes, wordplay you can't translate."
"5198436564","5195920829","16745703","","","2009-10-27 11:38:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Twitter mit Excel verwechselt?"
"5182907217","","","","","2009-10-26 21:09:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @daringfireball: In Google We Trust? Think Again: http://?df.ws/e0a"
"5179008499","5178784647","16346511","","","2009-10-26 18:14:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@heinzkamke @zuckerbaeckerin Mir k?me ein Donnerstag auch gelegener."
"5178992907","","","","","2009-10-26 18:14:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog @cruiser607 @zuckerbaeckerin Dritter"
"5178857865","","18044341","","","2009-10-26 18:07:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tweetie Bug: daring fireball links utf links don't load via swipe &gt; paperclip only via tap tweet &gt; tap link"
"5177217406","","","","","2009-10-26 16:53:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sauerstoff Boxcar pushed umsonst und unterst?tzt tweetie?"
"5175454518","5172806687","15753084","","","2009-10-26 15:35:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@cruiser607 Das muss hei?en: ./configure kaffee --with-milk --with-sugar --now 
;-)"
"5175331027","5171636374","15181260","","","2009-10-26 15:30:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@aleks_be Die machen einen ""Uhrenvergleich"". Bluesbrothers halt ;-)"
"5170612613","","","","","2009-10-26 11:20:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Note to self: If you write a mod_rewrite rule to mark a page as GONE, make sure the pattern doesn't match your whole site."
"5153973443","","","","","2009-10-25 19:42:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Ist das ein L?cheln auf Ihrem Gesicht, oder hatten Sie nen Schlaganfall?"" 

#Tatort"
"5152370616","5151834579","928881","","","2009-10-25 18:25:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek ob es da wirklich nen Zusammenhang zwischen Ergebnis und Social Media gibt?"
"5152253208","","","","","2009-10-25 18:19:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog N?, war bei der buckligen Verwandschaft. Dang!"
"5151592267","","","","","2009-10-25 17:48:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog ist ok. Ich mag ja den neuen Bond."
"5151526592","5149227017","16745703","","","2009-10-25 17:44:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash ?ber einen Bekannten in USA nen Gutschein kaufen, dann mit neuer Email Adresse nen US iTunes Account mit erfundener US Anschrift..."
"5143915789","","","","","2009-10-25 09:28:53 +0000","<a href=""http://blip.fm"" rel=""nofollow"">Blip.fm</a>","Moin, moin. This is the day! ? http://blip.fm/~fddkl"
"5132944161","","2911221","","","2009-10-24 22:30:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wilshipley Thanks a metric ton for your post on localizing! Helped a lot. I now use a simple Build Script which produces nibs with ibtool."
"5131238304","5131116829","16745703","","","2009-10-24 21:00:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Ah ok. Gegoogelt, ist aber ein Usenet Reader (oldschool), kein RSS. NetNewsWire ist ein ordentlicher RSS Reader."
"5131074852","","","","","2009-10-24 20:51:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @wiespaet: Nicht wundern, falls Euch heute Nacht ne Stunde fehlt! Ich weiss auch nicht wo sie ist."
"5131046421","5130785475","16745703","","","2009-10-24 20:50:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Was ist tin?"
"5129127639","5128792475","66719722","","","2009-10-24 19:14:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@schinkenkaese NetNewsWire (einfach danach googeln)"
"5125089905","","","","","2009-10-24 15:55:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Analytics to Earth jetzt mit integriertem Browser:  http://bit.ly/34JZFl

#googleanalytics #googleearth"
"5119979589","5119834128","15753084","","","2009-10-24 10:05:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 positiv ist ja das ""als zwei Mitreisende zur Hilfe eilten"". Gut so, G?ppingen!"
"5119868953","5119754244","15753084","","","2009-10-24 09:54:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 La Vialla rocks!"
"5119177853","","","","","2009-10-24 08:41:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ich brech ab! RT @iA: No more jokes! Mac versus PC for real: http://bit.ly/zEher RT @cpalmieri"
"5078621367","5078500034","928881","","","2009-10-22 20:32:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@baranek Wie hie? noch die Riesendogge von Flatz? Fand ich auch nicht schlecht. H...er bei Fu??"
"5078436063","","","","","2009-10-22 20:24:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I am late to the party, i know, but Quartz Composer rocks! Really."
"5078225187","5077022159","16745703","","","2009-10-22 20:14:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Ein Wort: Datensicherung"
"5075010937","5073029269","16745703","","","2009-10-22 17:51:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash wo i?t man denn?"
"5068311164","","","","","2009-10-22 12:49:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Aus der Reihe ""Was ist eigentlich Web 2.0?"": Wenn du hundert Geburtstagsgr??e ?ber Twitter kriegst, dir aber keiner mehr einen Kuchen b?ckt."
"5053252719","5053076761","12962882","","","2009-10-21 21:48:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Still 10K$ to go and only 14 days left. I sincerely hope, @simplescott's book will make it."
"5047266133","5046900674","15181260","","","2009-10-21 16:33:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be haltet uns 2 Pl?tze frei, bei uns wird's bissle sp?ter."
"5047145294","","","","","2009-10-21 16:27:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Kaum ein Durchkommen zur #Pl0gbar0711 http://bit.ly/44nOuM http://yfrog.com/0pcv3nj"
"5040685530","","","","","2009-10-21 09:53:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gissmog Yepp! Unentbehrlich f?r z.B. achivierte Apache Logs."
"5040592027","","","","","2009-10-21 09:45:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","twittttterrrr stutters"
"5028371663","","","","","2009-10-20 21:54:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Dang! Kippen sind alle. Na dann geh ich halt ins Bett."
"5028300926","5026764036","16745703","","","2009-10-20 21:50:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Machmer. Ich habe meinen Web and Walk Stick IV eben erfolgreich in SL upgedated mit der integrierten update app von timobeil. Funzt"
"5028095009","5023624947","7907312","","","2009-10-20 21:40:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@uknaus Neid!"
"5021785883","","","","","2009-10-20 16:16:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog Thank God! Endlich ne Maus ohne Dreckball!"
"5021674575","","33423","","","2009-10-20 16:10:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gruber I really miss THE TALK SHOW. Is it dead?"
"5020807721","","","","","2009-10-20 15:26:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apple Stores are down. Drumroll."
"5020787704","","","","","2009-10-20 15:25:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hal? http://twitpic.com/m8wq8"
"5020612243","5019972835","16745703","","","2009-10-20 15:17:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Ich will Toffifee. Kiloweise. Morgen!"
"5018587267","5018404229","14510685","","","2009-10-20 13:33:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@erikschimmel Einfach 2 Maultaschen in ihrer Manteltasche deponieren."
"5017646954","5017200681","2087371","","","2009-10-20 12:41:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@iA Duh, i am late to the party."
"5017594920","5016551267","2087371","","","2009-10-20 12:38:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@iA I assume posterous counts posts also when included in the homepage. I believe so because posterous' ""site views"" number = analytics'"
"5016616538","5013243174","16745703","","","2009-10-20 11:33:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Falls Du nen timobeil USB Stick hast, kannste hier mit der IMEI des Sticks ein Treiber Update finden: http://bit.ly/3ZxUhM"
"5016410210","5016061754","2087371","","","2009-10-20 11:18:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@iA They might count bots and crawlers too which Analytics doesn't (due to javascript tracking). But that shouldn't be 100% more."
"5013318636","","","","","2009-10-20 07:06:06 +0000","web","Watch your Analytics Geo Reports in Google Earth. ""Analytics To Earth"" for Mac OS X: http://bit.ly/34JZFl #googleanalytics"
"4999478990","4996816753","8783762","","","2009-10-19 20:18:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann Wir vermissen Dich alle!"
"4999363022","","","","","2009-10-19 20:12:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Watch  your Analytics Geo Reports in Google Earth. Introducing ""Analytics To Earth"" for Mac OS X: http://bit.ly/34JZFl 


#googleanalytics"
"4986935400","","","","","2009-10-19 09:08:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog Gute Wahl. Gibt es den 24er auch in matt?"
"4974407779","","","","","2009-10-18 21:10:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @streblov: Internet per UMTS: Telekom & Vodafone f?lschen Webinhalte  http://is.gd/4jotr via @rivva. Zeit zu Eplus oder O2 zu wechseln."
"4973411819","4972275961","11178592","","","2009-10-18 20:23:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@atebits Couldn't it also be that the ratings text of the other apps mentions tweetie and is indexed and thus found?"
"4954707641","","","","","2009-10-18 00:12:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Eben auf der Party-Tanzfl?che zum ersten mal den original alt Achtundsechziger Ellenbogenshuffle gesehen. Man wird nicht j?nger."
"4938528475","","","","","2009-10-17 08:24:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff Lern Du erst mal wie man kabudjino schreibt, bevor Du ein neues Feature requestest.! ;-)
#Cappuccinoohnech"
"4919500961","4918133770","2087371","","","2009-10-16 16:22:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@iA how does one notice if one is bocked?"
"4911775714","4911530034","14510685","","","2009-10-16 08:59:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel Wird sich Zeigen. Aber try before you buy z.B. bei ner 90? Navi App ist doch was wert. Die kauf ich doch nicht auf verdacht."
"4911758962","","","","","2009-10-16 08:57:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff Sieht mit nach nem Hummer aus. Pervers!"
"4911712670","4910825763","7907312","","","2009-10-16 08:52:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@uknaus Und viele, die sich auf Social Media ?ber Social Media unterhalten ;-)"
"4911612168","","783214","","","2009-10-16 08:43:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@twitter Now that we have Lists, can we please make the ""Remember me"" checkbox work ;-)"
"4911486809","","","","","2009-10-16 08:31:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Na bestens! Jetzt gibt es In-App purchases f?r kostenlose iFon Apps. Demoversionen sind nun  m?glich. Das wurde Zeit. http://bit.ly/2ovILL"
"4911448360","","","","","2009-10-16 08:28:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Helft mal alle mit das Buch ""Designing Obama"" zu verwirklichen (englisch): http://bit.ly/4DzCLL"
"4911301938","","","","","2009-10-16 08:14:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nat?rlich nicht, wenn die Ware ? sagen wir mal ? in Bremen entwendet wird. Da w?re es kein Diebstahl, sondern Markenschutz. 
#wirk?nnenalles"
"4911249430","","18044341","","","2009-10-16 08:09:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tweetie not having the reload in the Messages screen of Tweetie2, how do you reload/load Messages (DMs). It is confusing how DMs get loaded"
"4911163887","","","","","2009-10-16 08:01:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ich finde ja, der Maultaschendiebstahl ist einer der schlimmsten."
"4899896613","4898345977","16745703","","","2009-10-15 22:12:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Nein. Ausser mit ner kompletten Neuinstallation des alten Systems."
