"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"3626266516","","","","","2009-08-29 15:20:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Jebus! Safari on Snow Leopard starts in under half a bounce on an ancient MacBook. 
Overall snappiness very much appreciated."
"3626140297","","","","","2009-08-29 15:12:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Es hat Leoparden geschneit. Holla!"
"3624908644","3624779866","14674939","","","2009-08-29 13:43:49 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@zuckerbaeckerin Allemal. Einsatz war 2 Euro."
"3624102727","","","","","2009-08-29 12:27:25 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Gestern auf der Autobah ein sch?nes Nummernschild gesehen: HO-PE"
"3623069903","","","","","2009-08-29 10:22:00 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff kann zb vorkommen, wenn Markennamen drin sind oder W?rter versal geschrieben wurden. Dauer variiert."
"3622044150","","","","","2009-08-29 08:18:59 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Komisch ruhig wieder hier in DE aufzuwachen. Keiner auf der Stra?e, der sich unterh?lt."
"3621780249","3613148635","5391882","","","2009-08-29 07:50:10 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@dooce Advice from a headless German who wetted his pants reading your blog: 
Next time, get a Miele. Seriously."
"3612102717","3611955773","14372143","","","2009-08-28 21:46:49 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@jasonfried Ah, now! The OS installer now runs the Software Update App during install. That IS clever! 
No snow leopard here yet."
"3612040327","3611955773","14372143","","","2009-08-28 21:43:33 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@jasonfried I don't understand. Isn't the whole install a softwareupgrade?"
"3611964959","","","","","2009-08-28 21:39:38 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@gissmog Was denn?"
"3611925856","3610879359","15181260","","","2009-08-28 21:37:33 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@aleks_be Danke! Immer wieder gut, wenn bei so ner h?llenfahrt nichts passiert. Pures Gl?ck, finde ich."
"3611778232","3606896865","10711112","","","2009-08-28 21:30:01 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Signal77 Abbahallo!"
"3611675818","3604004764","26879333","","","2009-08-28 21:24:36 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Ludren Stationen einer langen Autofahrt live getweetet."
"3611612917","3601824259","14674939","","","2009-08-28 21:21:12 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>",".@zuckerbaeckerin in Italien gabs letzte Woche ?ber 140 Mio im Jackpot. Wir haben gespielt und gewonnen. 

15 Euro."
"3610721759","","","","","2009-08-28 20:34:34 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Daheim. Puh! 
Gefahrene Kilometer, insgesamt (hin, dort und zur?ck): 2.800."
"3607003160","","","","","2009-08-28 17:26:28 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Heidiland. Bah!"
"3603662057","","","","","2009-08-28 14:40:14 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Como"
"3602151071","","","","","2009-08-28 13:13:25 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Parma"
"3601290952","","","","","2009-08-28 12:12:19 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Imola"
"3599030361","","","","","2009-08-28 08:31:38 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@gissmog des hann i scho kapierd ghed."
"3598886855","","","","","2009-08-28 08:16:25 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Was unbedingt noch gesagt werden muss: ich mach mein #Tiramisu ohne Ei. FTW."
"3598856759","","","","","2009-08-28 08:13:29 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@gissmog neh, kein Reis, Wurschdbrood."
"3598775752","","","","","2009-08-28 08:05:13 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Auto beladen. T minus 1100 KM."
"3580834550","","","","","2009-08-27 15:12:30 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Passend zur morgigen Abreise wird #Umbrien heute noch weinen.  http://twitpic.com/fg88n"
"3579579347","","","","","2009-08-27 14:03:51 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Manche m?gen ihn ja nicht, aber mich hat ?Lautlos? von Frank Sch?tzing ?ber 700 Seiten gl?nzend unterhalten. Hochspannung auf der Terrasse."
"3553810432","3553660232","5301952","","","2009-08-26 10:13:20 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@fachatc Von elektrischen Schafen."
"3553630779","3552388028","5301952","","","2009-08-26 09:54:33 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@fachatc Krieg ich dann dein Air? ;-)"
"3553285052","3543862107","12948892","","","2009-08-26 09:09:21 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@es_de_we bin mir ziemlich sicher. Kann es aber erst nach dem Urlaub verifizieren."
"3543733228","3543560306","12948892","","","2009-08-25 22:15:18 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@es_de_we Also meiner kann das schon lange, ohne macfuse. K?nnte an der ftp Server Software liegen?"
"3543648828","3542144939","1502501","","","2009-08-25 22:10:46 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@adamengst BBedit does that (kind of), if the phrase is contained in the currently open document. Cool and useful idea to generalize this!"
"3543514798","3540152736","14383221","","","2009-08-25 22:03:42 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@eeeee @michaelreuter And what now? Declare war against Philip Morris? And what about deads through e.g. car accidents?
 
#useless-stats #bs"
"3534634374","","","","","2009-08-25 13:33:21 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@gissmog Rischdig! Schonwieder ein #Tiramisu. Ob ich meine 65kg hier halten kann ist fraglich, aber nebens?chlich.  http://twitpic.com/f7s7g"
"3533267537","","","","","2009-08-25 11:51:28 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Quiz. Was wird das werden?  http://twitpic.com/f7knn"
"3533246515","","","","","2009-08-25 11:49:44 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@gissmog Welcome back! Sch?n, da? Du ?berlebt hast. 

#irak"
"3532284429","3525256717","28534252","","","2009-08-25 10:16:11 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Ianjamespoulter Can't access it on the iPhone as it's Flash only. No cookie for the webdesigner."
"3493081387","3492746382","10711112","","","2009-08-23 15:27:02 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Signal77 Wasser im grellen, mitt?glichen Gegenlicht, dass ein iPhone 2G nicht packt."
"3492572316","","","","","2009-08-23 14:51:19 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Hier l?sst es sich aushalten. #Trasimeno #Umbrien http://twitpic.com/ezqp0"
"3479949235","3471947806","14383221","","","2009-08-22 22:08:15 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@eeeee That is what Shazam is made for. A Godsent."
"3471103028","3471073216","8783762","","","2009-08-22 12:45:11 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@markus_siepmann Vorges?gt"
"3470765397","","","","","2009-08-22 12:08:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nicht ?bel f?r nen UMTS Surfstick auf nem Berg in der Pampa:  http://twitpic.com/eu826"
"3470692439","3470008890","9334352","","","2009-08-22 12:00:49 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sixtus Harvey Milk"
"3470674227","","","","","2009-08-22 11:58:58 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Mal eben vorbereitet. Die wahrscheinlich beste italienische Erfindung ? von Leonardo's abgesehen.

#Tiramisu  http://twitpic.com/eu7d7"
"3469190049","","","","","2009-08-22 08:56:38 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","RT @LittleMonsta RT @RUTGERHAUERFILM: And this is a good one too: Sir Anthony Hopkins reciting from Bladerunner: http://bit.ly/vNbQ8"
"3453505697","","","","","2009-08-21 17:00:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Der Herr gibt's, der Herr nimmt's. Und manchmal eben auch Luigi von der Eisdiele nebenan  http://twitpic.com/eq7ny  #Umbrien #Abendmahl"
"3453414748","","","","","2009-08-21 16:56:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?ber den D?chern von Assisi  http://twitpic.com/eq6vu  #Umbrien"
"3446764994","","","","","2009-08-21 09:26:33 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Immer gut f?r kurioses Internet Treibgut (in Englisch):  @LittleMonsta #ff"
"3446065931","3433290602","5301952","","","2009-08-21 08:12:02 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@fachatc Viele. U.A. Twittelator."
"3431698775","","","","","2009-08-20 17:47:44 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Sch?n, wenn der Abend eine frische Brise die Dorfstra?e hoch treibt.  http://twitpic.com/elv4u"
"3426304454","3426187991","14383221","","","2009-08-20 12:18:07 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@eeeee Das ist der gemeine Blechz?ngler. Steht unter Artenschutz."
"3426124527","","","","","2009-08-20 12:03:02 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Vormittags schon 36?C

Sommer!"
"3423358728","3411177984","16745703","","","2009-08-20 07:22:43 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash Ah, ok. Dachte f?r nen Moment, das Abendland geht unter. Diese Kultur m?ssen wir uns bewahren: Grillen mit Porzellantellern."
"3410684646","3410442766","16745703","","","2009-08-19 18:56:49 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash Pappteller!"
"3410488491","3409937195","10711112","","","2009-08-19 18:45:40 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Signal77 Darm auch brav entfernt?"
"3410397173","","","","","2009-08-19 18:40:32 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff Untergegangene Sonne hinter Gubbio.  http://twitpic.com/ehqtu"
"3410297294","3406823593","5301952","","","2009-08-19 18:34:57 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@fachatc For The Win"
"3410262948","","","","","2009-08-19 18:33:03 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff Doch, es st?rt mich immer noch. Aber gegen eine Wand zu jammern hilft ja auch nicht. Wo bleibt der versprochene Ersatz?"
"3401979651","3399130017","16745703","","","2009-08-19 08:55:21 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash Also mein iPhone weckt mich immer, ohne da? ich es jedesmal neu stellen m??te. #wecker2.0"
"3379746526","3379273874","16526325","","","2009-08-18 09:23:46 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@pleasantsw Yep. Because it's a very nice area. Now off to the Perugia Golf Club (not yet in Birdie's DB)."
"3378115944","","","","","2009-08-18 06:29:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Morgens in #Umbrien (3/3)  http://twitpic.com/ebwr1"
"3378100643","","","","","2009-08-18 06:28:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Morgens in #Umbrien (2/3)  http://twitpic.com/ebwo0"
"3378093719","","","","","2009-08-18 06:27:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Morgens in #Umbrien (1/3)  http://twitpic.com/ebwma"
"3363289786","3362716846","10711112","","","2009-08-17 15:40:24 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Signal77 @sauerstoff ihr meint schon den ""der Schwarm"" Sch?tzing oder?"
"3361636364","3361420324","10711112","","","2009-08-17 13:51:02 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Signal77 Hier gewittert es ebenfalls. #umbrien"
"3361582531","","","","","2009-08-17 13:47:01 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Dachte kurz Google maps zeigt neuerdings McD Filialen an. Wtf. Sind aber sinnvoller Weise doch Metro Stationen.  http://twitpic.com/e8hqx"
"3361359785","","","","","2009-08-17 13:30:08 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Immer sch?n in ?bung bleiben. http://twitpic.com/e8gd2"
"3358187693","","","","","2009-08-17 07:37:21 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@sauerstoff &lt;mitleid&gt;"
"3344870016","","","","","2009-08-16 14:52:18 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Hier ist es hei?er."
"3344754497","","","","","2009-08-16 14:41:59 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Die Umbrier gehen zum Sonnen nicht ins Freibad, sondern fahren an eine Gebirgswiese. Laufen m?gen sie nicht. #umbrien (cont?"
"3344754103","","","","","2009-08-16 14:41:57 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","?cont) http://twitpic.com/e4dec"
"3344718999","","","","","2009-08-16 14:38:50 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Allerdings handelt es sich entweder beim Verfasser oder dem Leser des Wanderf?hrers um einen akuten Fall von Vollpfostismus."
"3344715470","","","","","2009-08-16 14:38:31 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Umringt von wildem Thymian, hoch ?ber Assisi.  http://twitpic.com/e4d30"
"3331877366","","","","","2009-08-15 18:42:39 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Deutschland grillt. Und irgendwo ist Krieg."
"3331858596","3330850217","16745703","","","2009-08-15 18:41:16 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@x34dash Schaut immer irgendwie traurig aus, dein Grill mit nur 2 St?cken drauf."
"3331805928","","","","","2009-08-15 18:37:23 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","So sieht's aus hier in Umbrien.   http://twitpic.com/e0gd5"
"3331765333","","","","","2009-08-15 18:34:29 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Verdammt! Da fahr ich extra 1000 km der Sonne entgegen und jetzt das. Sommer in Stuttgart. Aber ich bereue nichts  http://twitpic.com/e0fwk"
"3328137863","3328053900","8783762","","","2009-08-15 13:50:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann Schee!"
"3326926153","","","","","2009-08-15 11:39:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Oops, nagelneuen M?nchner Follower wieder verloren. Lag es an meinem Schleim-Tweet? Hatte sich nicht auf Ihn bezogen. Oh well. C'est la vie."
"3326854132","3325556929","14510685","","","2009-08-15 11:30:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel @momorientes roaming ausschalten sollte eigentl. gen?gen. 3G w?rde ich dann auch mal ausschalten. Bringt ja ohne Daten eh nix."
"3325361777","3325017185","8783762","","","2009-08-15 08:15:41 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@markus_siepmann Kannst Du diesen Tweet bitte l?schen? Selbsterf?llende Prophezeiung und so?"
"3325319804","","","","","2009-08-15 08:10:52 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Schleim in meiner Timeline."
"3305889794","","","","","2009-08-14 11:25:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Online in Italien per TIM SIM. 100 Std. f?r 25?. 3135kbps down / 745kbps up. Nicht so schlecht. Und im iPhone geht die SIM auch :-)"
"3273464022","3269148351","14674939","","","2009-08-12 21:33:38 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@zuckerbaeckerin Heheh, neue Gesichter?!"
"3268055223","3265910542","14372143","","","2009-08-12 16:33:31 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@jasonfried 60 Second"
"3265145630","","","","","2009-08-12 13:33:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Hab mich mal angemeldet: http://bcstuttgart2.mixxt.de/ #bcs2"
"3263510177","3263469114","16745703","","","2009-08-12 11:06:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Ich hab aber 3G auch deaktiviert. BT aus, WLAN ist an, Push ist an und GPS auch."
"3263503559","3263469114","16745703","","","2009-08-12 11:06:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Viel nicht. War aber nie besser, auch nicht beim 2G iPhone. Reicht mir f?r etwas mehr als einen Tag Benutzung."
"3263041421","3262226222","16745703","","","2009-08-12 10:11:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash Hier 5-6 Stunden ""Benutzung"" (nicht Standby). Wenig telefon, viel Internet."
"3261973778","","","","","2009-08-12 08:04:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Firefox ist ja auch so ne Plage. Jedesmal, wenn ich ihn schon mal starte, muss er erst mal ein Update installieren."
"3261096716","3246524149","14860218","","","2009-08-12 06:32:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattlinderman @dhh I am still very much enjoying twitterrific for its minimal footprint. Don't want to let twitter get in my face too much."
"3252389401","3252274010","5301952","","","2009-08-11 21:24:57 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@fachatc ja ja, der Eine entdeckt im Urlaub einsame Buchten, dicke Romane oder hohe Gipfel, der Andere Copy and Paste. Wunderbar!  

:-)"
"3249483199","3249165854","28534252","","","2009-08-11 17:57:39 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@Ianjamespoulter i enjoyed it, but I am european ;-)"
"3245068865","3244946561","15003368","","","2009-08-11 13:20:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@saimalkan Wie of twitterst Du diesen Link zu deinem SEO Gold noch? Ich glaub heute hab ich ihn schon 3 mal bekommen. SEOSPAM?"
"3243600557","3243430906","1160081","","","2009-08-11 10:59:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dentaku F?r mich ein unverzichtbares tool geworden: rpl ? http://www.laffeycomputer.com/rpl.html"
"3243591995","3243430906","1160081","","","2009-08-11 10:58:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dentaku rpl -R ""if ( empty( $key ) )"" ""if ( empty( $key ) || is_array( $key ) )"" wp-login.php"
"3242850402","3242797524","928881","","","2009-08-11 09:23:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@baranek Der Pool dort sieht aus wie ne Pixel-Grafik :-)"
"3242178596","3241443980","8783762","","","2009-08-11 08:00:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@markus_siepmann Bemerkung dazu: es gibt nichts, da? im ""Netz geht"", was nicht eh schon im RL geht. Im Netz ist es nur weithin sichtbar."
"3242012549","3238863130","14173505","","","2009-08-11 07:40:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@CampaignMonitor Shit happens and you're handling it well! Thanks for the heads up."
"3241712555","","","","","2009-08-11 07:07:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","http://www2.sandbox.google.com/"
"3241671122","","","","","2009-08-11 07:03:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Brilliant! No time for SVN, must get it done now. Scott Thomas is ""on it"": http://bit.ly/1WRtr (go to 7:03)"
"3241504478","","","","","2009-08-11 06:46:43 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Alles Gute, dem H?rrn  @x34dash !"
"3232304889","","","","","2009-08-10 21:07:47 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","RT @gruber Facebook is a good match for FriendFeed, insofar as I?ve never understood why I?d want to use either of them."
"3232232683","","","","","2009-08-10 21:03:29 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","?cont) determine the longer term plans for the product."""
"3232230963","","","","","2009-08-10 21:03:22 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","Dotcombubble  Erst kaufen, dann nachdenken:
""FriendFeed.com will continue to operate normally for the time being as the teams (cont?"
"3230870543","3230818283","761759","","","2009-08-10 19:45:30 +0000","<a href=""http://www.stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","@bbum DNS Reverse lookup Timing out?"
