"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"19810095333","19766777280","8783762","","","2010-07-29 08:17:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@markus_siepmann Ein Wort: MiFi
http://bit.ly/977CJX"
"19809214159","","","","","2010-07-29 07:56:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Apparently you can totally break the web: 
 http://twitpic.com/29nn31 
#daringfireball #withcomments"
"19765953536","19765511514","15402345","","","2010-07-28 19:52:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jodeleit das glaub ich Dir wohl. Ich zweifle lediglich an der Kompetenz der  Telekom Hotlines."
"19765278595","19754317647","15402345","","","2010-07-28 19:40:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jodeleit ich kann das ja nur f?r gezielte Fehlinformation inkompetenter Servicemitarbeiter halten."
"19765165070","19752474830","15753084","","","2010-07-28 19:38:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 Klasse!"
"19731984140","","2727051","","","2010-07-28 11:00:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar So what happened to your Podcast? It has totally disappeared from 5by5?"
"19730035755","19729166528","928881","","","2010-07-28 10:17:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@baranek Ist ja crazy! Ein Wegwerf LCD? Die lassen sich das was kosten wa?"
"19723045986","","92568087","","","2010-07-28 07:30:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff beim j?hrlichen Hare Krishna Treffen ;-) http://www.flickr.com/photos/boerge30/4454395196/"
"19690568578","","","","","2010-07-27 22:23:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gesehen in ""Let's make money"" eben in ARD. Sehenswert! Bestimmt auch in der Mediathek."
"19690470903","","","","","2010-07-27 22:21:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Spanische Immobilienblase. Tausende leerstehende H?user. 800 neue Golfpl?tze von denen einer so viel Wasser verbraucht wie ne Kleinstadt"
"19669227658","","","","","2010-07-27 16:26:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bye bye matte Apple desktop screens. How i will miss you.
 
#hateglossyscreens"
"19668333672","","","19667237159","12948892","2010-07-27 16:13:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @es_de_we: Habe gro?e WLAN-Probleme mit meinem #iPhone 3G; alle L?sungsversuche waren erfolglos ? http://j.mp/bdbiTD Wei? jemand Rat? ..."
"19661638470","19660980144","15402345","","","2010-07-27 14:40:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jodeleit Guter Tipp. Danke. Dann warte ich mit der n?chsten Mail mal lieber bis Dezember."
"19656932002","19656284402","15402345","","","2010-07-27 13:34:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jodeleit Danke! Aber bei AppleCare gab es keinen Beleg. Ich k?mpf mich mal durch? Vorgang l?uft erst seit Dezember ;-)"
"19655967881","","","","","2010-07-27 13:20:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","""This is! The simplest labeled! Most! Beautiful Rechargeable i've ever seen. Revolumagical."" 
Jony Ive

http://bit.ly/cL2L5o
/cc @maxvoltar"
"19647736393","19357780671","15402345","","","2010-07-27 10:55:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jodeleit Habe das gleiche Problem mit Tauschger?t (Apple Care). Wie war die L?sung?"
"19644664320","","","","","2010-07-27 09:45:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Warum nur tut Ihr mir das an und benutzt tweetphoto (keine in-App-Darstellung)?"
"19640957874","19610998346","10079052","","","2010-07-27 08:16:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rjs Check System-Settings-&gt;Keyboard if the key shortcuts are maybe disabled there.  http://twitpic.com/2938sc"
"19640584589","19606581961","51518017","","","2010-07-27 08:07:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mike_matas Awesome site Mike! I bet though, that there's lots of people which don't get the subtle navigation."
"19640129842","19600452932","8783762","","","2010-07-27 07:57:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@markus_siepmann Dabei ist doch allgemein bekannt, dass die meisten Antiquare Axtm?rder sind oder gerne w?ren ;-)"
"19568170769","","","","","2010-07-26 12:03:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","xinetd ssh sensors deployed"
"19480439155","19446892567","14218281","","","2010-07-25 07:31:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@videopunk done."
"19410129338","","","","","2010-07-24 09:34:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pestotag"
"19405579431","19370495371","12534","","","2010-07-24 07:44:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@beep we kinda already have this. It's called Browser Windows ;-)"
"19368463367","19367317940","16745703","","","2010-07-23 21:02:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Es gibt F?lle, da sollte man sogar noch was abziehen."
"19365801321","","","","","2010-07-23 20:13:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Was zum Schmunzeln ?@daringfireball: iOS 4.0 Performance on iPhone 3G: http://?df.ws/fu8?"
"19358713200","19357285795","12948892","","","2010-07-23 18:07:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@es_de_we Spendier deinem CSS mal ein body{text-rendering: optimizeLegibility;} 
Wirkt Wunder im Safari (Kerning)!"
"19358270341","19357285795","12948892","","","2010-07-23 17:59:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@es_de_we Ansonsten Kompliment. F?r meine Augen ist die Typo allerdings etwas zu klein und ich w?rde keinen (cont) http://tl.gd/2mv4jo"
"19357880071","19357696912","7907312","","","2010-07-23 17:53:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@uknaus aber ine di museun hate dok file. Musse du male auseleie."
"19357673316","19357285795","12948892","","","2010-07-23 17:50:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@es_de_we Der geeeeeeehht!"
"19357027325","19356418432","16745703","","","2010-07-23 17:40:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@x34dash bist Du neuerdings mit ner Fischh?ndlerin leiert."
"19356927029","19354696537","12948892","","","2010-07-23 17:38:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@es_de_we Tweetie auf iFon 3GS zeigt den blog ohne Absturz an. Go Figure..."
"19356769156","19354696537","12948892","","","2010-07-23 17:36:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@es_de_we bringt sowohl Twitterrific als auch Safari auf iPad zuverl?ssig zum Absturz."
"19356424855","19353672279","7907312","","","2010-07-23 17:31:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@uknaus und um einiges ansprechender aufbereitet. Das hat schon was. Schau es Dir mal in Ruhe an!"
"19356317598","","","","","2010-07-23 17:29:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Auch irgendwie abartig auf dem iPad: Shake to undo :)"
"19356256927","","","","","2010-07-23 17:28:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Noch so ein Apple Fail: Popel lassen sich vom iPad Display fast nicht mehr entfernen. Krieg ich nen kostenlosen Popel-Bumper?"
"19328136880","19325044708","92568087","","","2010-07-23 10:10:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff Dann doch lieber gleich nen 500er Fiat."
"19324144948","19323868975","12948892","","","2010-07-23 08:39:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@es_de_we Keine Ahnung. Ich stelle ja nichts ein, wenn ich Webseiten mit Webfonts besuche. Schick Dir mal Screenshots wenn mir was auff?llt."
"19322090122","","","","","2010-07-23 07:51:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","This @flipboard App really shouldn't include my own posts in the twitter feed for my account. I am really not that forgetful ;-)"
"19321593665","","","","","2010-07-23 07:39:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Und noch ein Spill: http://www.boston.com/bigpicture/2010/07/oil_spill_in_dalian_china.html"
"19283600591","19283267739","23659878","","","2010-07-22 21:04:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@AndyGER ich auch."
"19283261215","19270502212","12948892","","","2010-07-22 20:59:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we auch nicht immer. Ich hab da schon das wahre Grauen gesehen."
"19283007107","19261460136","23659878","","","2010-07-22 20:54:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@AndyGER UMTS ist bei mir ausgeschaltet uns Skype war nur im Hintergrund aktiv."
"19261046883","","","","","2010-07-22 15:01:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Ich glaub das Skype f?r iOS4 hat mir gerade mal meinen Akku leer gesaugt. Noch jemand das gleiche Gef?hl?"
"19256008369","19252414346","2727051","","","2010-07-22 13:51:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar If possible at all, practice the Art of Ignoring until it disappears (the individual)."
"19245748887","19245393232","15753084","","","2010-07-22 10:53:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 auf welchen Ports bei euch so?"
"19235289187","","","","","2010-07-22 06:47:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","How to totally fuck up an otherwise awesomely conducted launch of a beautiful App: Flipboard
#engineeringfail http://twitpic.com/27hyt2"
"19099386584","19090640623","92568087","","","2010-07-21 19:19:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff MacBook Pro Dreizehn Zoll ;-) 10 Stunden Akkulaufzeit. Beat that!"
"19099299735","","","","","2010-07-21 19:18:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Das ist viel. Hatte hier noch keinen dropped call. ?@daringfireball: AT&T?s 3G Dropped Call Rate: 0.91 Percent (PDF): http://?df.ws/ft6?"
"19077627765","","","","","2010-07-21 13:49:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Ergo bringen diese Dienste der Telekom Umsatz! Warum kapieren die das nicht?"
"19077589956","","","","","2010-07-21 13:48:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Wenn ich 49? pro Monat f?r die Datenflat mit dem iFon zahle, dann doch genau wg. der Datenintensiven Dienste von Apple/Google etc."
"19077422671","","","","","2010-07-21 13:46:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","""?Google oder Apple?die das Mobilfunknetz bislang weitgehend kostenlos f?r ihre datenintensiven Dienste nutzen"". #bullshit #telekom"
"19074514766","19074015420","6927562","","","2010-07-21 13:01:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@thomasfuchs Streaming Video & z.B. ne Chat L?sung in PHP oder so tut's nicht? Denke Ihr nehmt zwecks Skalierung nen ASP. Mochte die Ironie."
"19073550491","","","","","2010-07-21 12:46:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gissmog das ist dem @thomasfuchs ja auch sichtlich peinlich ;-) #html5WorkshopInFlash"
"19073234881","","","","","2010-07-21 12:41:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gissmog Und wer diesen Workshop sehen will braucht Flash! Einmalig! ;-)"
"19059724564","19026260264","1160081","","","2010-07-21 07:43:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dentaku Irgendwas stimmt mit diesem Tweet nicht ;-)"
"18986865673","","","","","2010-07-20 11:41:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Brute Force Password Attack successfully defended."
"18982217213","18980748383","2727051","","","2010-07-20 09:59:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar When will the recording of Design Tea  finally hit the shelves?"
"18976867926","","","","","2010-07-20 07:49:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Herrlich! Kevin Spacey als Eastwood, Pacino und andere mehr: http://www.youtube.com/watch?v=MJdFtmTET8w 
/via @daringfireball"
"18921103528","","","","","2010-07-19 14:47:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Protip: Force yourself to cleanup by excluding the Desktop Folder from Time Machine."
"18914386527","","","","","2010-07-19 13:07:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Noch jemand am 4.8. im MB Museum beim Lufthansa Web 2.0 Tornado mit dabei? http://bit.ly/cHYahJ"
"18908787517","18908345689","15753084","","","2010-07-19 11:26:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@cruiser607 Das wird f?r 24h nicht reichen. Evtl. noch etwas Sch?tzing drauflegen? http://amzn.to/bOkC5S"
"18908061848","","163628224","","","2010-07-19 11:10:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@designtea When's the recorded show gonna hit the shelves?"
"18902880521","18902628411","7907312","","","2010-07-19 09:08:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@uknaus So wird es sein ;-)"
"18902131071","","","","","2010-07-19 08:49:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Es grenzt an Sarkasmus, wenn im Video zum neuen ?laustritt ein Werbespot von Mercedes-Benz geschaltet wird. http://bit.ly/9gfHrP"
"18785214894","","","","","2010-07-17 18:54:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog @aleks_be ah, ok. Danke. Mach ich ja mit mobile me."
"18785048443","18784961683","15181260","","","2010-07-17 18:50:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be @gissmog @erikschimmel wasn xmarks bitte?"
"18784830857","18784576827","12948892","","","2010-07-17 18:46:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we Das war ein Steckenpferd von Franz Josef Strau?, wenn ich mich recht erinnere. Weissebescheid."
"18784672150","18784576827","12948892","","","2010-07-17 18:43:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we eben. Gerade darum."
"18782871781","18780366206","14510685","","","2010-07-17 18:08:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel Aus der unteren Schublade entwendet?"
"18782793581","","","","","2010-07-17 18:07:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fliegen war noch nie so billig. Da sind 26? Steuer locker drin. Wer was anderes behauptet ist von der Lobby."
"18717212258","","","","","2010-07-16 21:34:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","H?mma Du Sissy, wir k?nn' auch vor die T?r gehn'! 
;-)"
"18717028356","","","","","2010-07-16 21:30:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oder ist das hier ein Vertrag auf Gegenseitigkeit. Hab ich das Memo verpasst?"
"18716913380","","","","","2010-07-16 21:28:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Die aus Rache zur?ck Entfolger treffen einen ja nicht wirklich ins Mark. 

#kopfsch?ttel"
"18709240570","18707930568","8783762","","","2010-07-16 19:09:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann ja, der @zeldman best?tigt Performance Gewinn."
"18709096701","18706039069","61133","","","2010-07-16 19:07:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman just made my day. An Apple update which didn't destroy his gear and even speed up his 3G. The times they are a changing! Indeed."
"18705698867","18704531685","9334352","","","2010-07-16 18:10:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sixtus g?hn"
"18700589394","","","","","2010-07-16 16:54:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3, 2, 1, meins.  http://twitpic.com/25u1qi"
"18683919131","18678655855","2943701","","","2010-07-16 13:06:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Lomovogt Da hatte ich Dir neulich wg. dem Termin ne DM geschickt. Kam wohl nicht an. Schade, w?re ich gern hin."
"18670523922","18665816157","14383221","","","2010-07-16 08:29:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@eeeee Aaaaahhhhh. Sch?n, dass Du mich an diese Perle erinnert hast. Danke! (?in der S?dsee?)?????"
"18669658433","","","","","2010-07-16 08:08:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","If Dan doesn't stop wearing Suits any time soon, i will have to stop watching the awesome @5by5studios shows. Why does he do that?  ;-)"
"18669232137","","","","","2010-07-16 07:58:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","RT @beep: iOS 4.0.1: Fewer Bars in More Places.?"
"18665635882","18612672628","25527182","","","2010-07-16 06:37:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@allis0njj0nes Allison, please email me the UPS Invoice so i can clear this mess. Thanks, Stefan Seiz"
"18615327479","","","","","2010-07-15 16:38:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angenehmes L?ftchen hier am Museum.  http://twitpic.com/25j6xg"
"18608452722","18602106083","2727051","","","2010-07-15 15:01:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar Oops, reading tweets chronologically made me miss, that you had already lifted the curtain."
"18608178023","18602106083","2727051","","","2010-07-15 14:57:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar Your new Podcast."
"18593533990","","","","","2010-07-15 10:58:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Twitter ist ein Kummerkasten. Not."
"18591893993","","","","","2010-07-15 10:20:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Sch?n k?hl heute. Genau richtig f?r Lensa mid Schbazza  http://twitpic.com/25gb5o"
"18591657820","18591477978","92568087","","","2010-07-15 10:14:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff Typo!"
"18588072393","","","","","2010-07-15 08:48:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Scheint ja in meiner Timeline noch nicht so eingeschlagen zu haben. Paradebeispiel f?r Social Advertising: http://bit.ly/aMqvFn #oldspice"
"18543746040","","","18533754546","2727051","2010-07-14 19:41:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @maxvoltar: Really interesting idea concerning online newspapers and comments (and maybe even making money): http://bit.ly/9Tf3Zh"
"18469827258","","","","","2010-07-13 22:09:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Man on Wire. ARD jetzt!"
"18454504431","18446161900","92568087","","","2010-07-13 17:45:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff den hatte ich gestern auch ? ohne Klimaanlage ? was hab ich geschwitzt."
"18444538580","","","","","2010-07-13 15:18:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Wondering why ""Upload Fotos?"" on @flickr is hidden under ""You"" instead of ""Organize and Create"". Weird!"
"18442841636","","","","","2010-07-13 14:55:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Habe unheimliche Hemmungen jemanden zu entfolgen. Ist das normal?"
"18442275532","","","","","2010-07-13 14:47:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Gutes aus dem L?ndle: http://zootool.com"
"18439308995","18438532064","2727051","","","2010-07-13 14:05:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar OOps. Brainfart. Replied in wrong context. Will crawl back in hole and &lt;shutup&gt; $now."
"18439120494","18438532064","2727051","","","2010-07-13 14:03:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar Yeah, so true. Amazon sells vegetables now, but do they also sell time? I do on the sites i get paid for though."
"18438565735","18437918519","2727051","","","2010-07-13 13:55:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar Brilliant! Didn't see that. Most web-designers don't. They just stick in the Meyer-Reset and don't care."
"18438156871","18436101301","2727051","","","2010-07-13 13:49:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar My bad, sorry! Didn't think Holiday Inns have good pens."
"18437912577","","","","","2010-07-13 13:46:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Only use ""outline: none;"" in your reset css if you later redefine it! There are people who depend on it. Just try Safari without a Mouse."
"18437459962","18436101301","2727051","","","2010-07-13 13:39:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar PS: previous /cc because i only realized the indicators after searching your css http://twitter.com/seiz/status/18436052145"
"18437289515","18436101301","2727051","","","2010-07-13 13:37:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar Such a letdown ;-)"
"18437137710","","","","","2010-07-13 13:34:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Beautiful attention to detail! Safari web-inspector search results indicators  http://twitpic.com/24xmwx  /cc @maxvoltar"
"18436052145","","","","","2010-07-13 13:18:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Seeing ""outline: none;"" in your css shows me how ignorant you are. Are you?"
"18435726591","18433939926","2727051","","","2010-07-13 13:13:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar There we go. The real important things in life. Which is your preferred pen for wireframing? Just asked on your formspring."
"18428896408","","","","","2010-07-13 11:10:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gissmog Happy B-Day @I_C_H!"
"18424071756","18423353013","16188891","","","2010-07-13 09:17:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@syn2 Wenn einer 10 mal das gleiche Fragt, k?nnte auch die Erkl?rung ungen?gend gewesen sein ;-) Nur mal so als Denkanstoss."
"18421836361","18415989551","9401452","","","2010-07-13 08:21:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@lgxxl Gratulation! Sehr interessanter grafischer Ansatz!"
"18419871061","","","","","2010-07-13 07:33:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Wenn nichts mehr geht, ?bertr?gt man einfach eBay auf die Politik. Konsequent w?re dann auch einige K?pfe durch Server zu ersetzen."
"18371181414","18370997881","7907312","","","2010-07-12 17:49:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@uknaus Gut! Die sind hier auf dem Land leider ?f?r mich unsichtbar ?meist auf versteckten Fahrradwegen unterwegs."
"18370630010","","","","","2010-07-12 17:40:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Herzlichste Gl?ckw?nsche an die Jubilare auch noch von mir!"
