"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"25779124479","25778369435","92568087","","","2010-09-28 12:21:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff OH, das hatte ich mir auch ?berlegt."
"25779002533","25776930338","13257382","","","2010-09-28 12:20:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mhenders Basecamp should just have a pref to toggle so it would include the whole thread (all comments to a message) in the emails. Period."
"25778795294","25772150038","2087371","","","2010-09-28 12:17:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Probably the media coverage kicking in now. Brilliant! Keep it up! Once you hit the iTunes frontpage you'll get another spike."
"25718866462","25718658266","14372143","","","2010-09-27 20:34:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jasonfried Samsung. Nice multifunction Devices for ca 200?."
"25718385940","","","25685388110","79797834","2010-09-27 20:27:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ebertchicago: Segway inventor Jimi Heselden dies in Segway accident. http://j.mp/ac6jyH"
"25697626108","25696085391","2087371","","","2010-09-27 15:40:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@iA your Theme doesn't let me zoom in on images on iphone. Can't read the stats ;-)"
"25688716273","25687538899","8783762","","","2010-09-27 14:00:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@markus_siepmann Ne, welchen Film hattest Du gemeint?"
"25677433504","25629989347","14436873","","","2010-09-27 11:23:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@csommer Welch herrlich passender Typo: ""Hart IV"" :-)"
"25677389790","25625767229","8783762","","","2010-09-27 11:22:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@markus_siepmann Welchen meintest Du?"
"25602760100","","","","","2010-09-26 16:07:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So, Homeoffice neu gestrichen. N?chste Woche kommt der Bambusboden dran."
"25574506315","","","","","2010-09-26 08:46:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nur mal so bemerkt. Ich hasse B?ckereien, die Sonntags offen haben. 
#entschleunigung"
"25574404150","25571482746","16745703","","","2010-09-26 08:44:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Durchhalten! Zeig's dem Schweinehund."
"25571231268","","","25519700079","749863","2010-09-26 07:37:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @hotdogsladies: Cancelled my 37Signals account(s).

The cost was Getting Real."
"25536870132","25521611843","16745703","","","2010-09-25 22:42:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash toi, toi, toi!"
"25536829330","25521324106","12948892","","","2010-09-25 22:42:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we n?, das w?re dann ich."
"25536688164","25517322163","14070881","","","2010-09-25 22:39:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll Never!"
"25484217565","","","","","2010-09-25 09:11:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boden f?r's neue Office. Check. 
#Bambus http://twitpic.com/2rrpva"
"25438606006","25436962114","16060329","","","2010-09-24 21:04:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@qrios Neid!"
"25438468987","","","","","2010-09-24 21:02:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","So, Feierabend. TGIF."
"25433557218","","","25428093683","36966701","2010-09-24 19:47:12 +0000","web","RT @makalumedia: Makalu Interactive is looking for a talented and passionate interaction designer and front-end developer in Marbella. h ..."
"25429824019","25401879862","2087371","","","2010-09-24 18:50:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA I love the Sm?rrebr?d reference :-)"
"25416311450","25405948479","2087371","","","2010-09-24 15:54:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@iA no need for safety copies re autosync. Dropbox does versioning already, so you're safe."
"25404769813","","2087371","","","2010-09-24 13:42:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA The follower force is with you again.  http://twitpic.com/2rh6gy"
"25404580957","25390819751","16745703","","","2010-09-24 13:40:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@x34dash Danke. Wollte Ende Okt. bis Anfang Nov. dort hin. Leider fliegt Airberlin nur bis 31.10. dort hin."
"25385697594","","","","","2010-09-24 08:09:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Hehe, ich bin jetzt auch im Appstore ;-)  http://twitpic.com/2resb1"
"25343995639","25338845180","928881","","","2010-09-23 21:31:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@baranek n? oder? Nicht jetzt schon."
"25335710607","25332838975","16745703","","","2010-09-23 19:40:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@x34dash Sach ma, mit welcher Fluglinie seid Ihr neulich nach Nizza?"
"25322464724","25319036507","5715752","","","2010-09-23 16:33:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zeitonline Br?ller!"
"25292852469","25292714782","15753084","","","2010-09-23 09:44:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@cruiser607 Check."
"25292778865","25292108380","13257382","","","2010-09-23 09:42:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mhenders Could be. Seeing the faded out text in their screenshot made me think of Writer."
"25289296538","25258041520","14372143","","","2010-09-23 08:23:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jasonfried Me too. The only Problem: I need a new car NOW."
"25289230353","","2087371","","","2010-09-23 08:22:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Someone doesn't like Writer: http://www.kungfugrippe.com/post/1169153343/only-you"
"25281897318","25238697013","8783762","","","2010-09-23 05:34:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann Mist, h?tt ich mir die Antwort ja sparen k?nnen. ;-)"
"25281823193","25237657542","8783762","","","2010-09-23 05:33:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann das ist der orientation lock, per Hardware Schalter umzuschalten."
"25225682804","25225196145","61133","","","2010-09-22 16:22:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zeldman Sorry, but that font looks awful in my browser (and reflects a last century print product IMHO).  http://twitpic.com/2qwwyx"
"25221129248","25214815328","2087371","","","2010-09-22 15:27:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA I told you Dropbox sync has to be totally transparent to the user ;-)"
"25220805567","25212792129","2087371","","","2010-09-22 15:23:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Congratulations and have fun on your own, quiet little island in the sun sipping cocktails!"
"25208238523","","","","","2010-09-22 12:50:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","RT @sixtus: Fr?her oder sp?ter leiden alle meine Zigaretten am Burn-Out-Syndrom."
"25196176085","","","","","2010-09-22 09:10:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","? Getestet und f?r gut befunden: http://www.informationarchitects.jp/en/writer-for-ipad/"
"25188657946","25145115955","92568087","","","2010-09-22 06:08:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff nochn paar solche und ich meld dich als spam ;-)"
"25101542929","","","","","2010-09-21 08:52:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Warum entdeckt man die Fehler in seinen Emails immer erst nach einem Klick auf ""Send""?"
"25099068430","25096391636","112185074","","","2010-09-21 07:50:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tputh Someone tell this guy, that a mac supports as many screens as you can fit graphic cards into the machine."
"25048404770","","","","","2010-09-20 18:38:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Von mir aus kann Facebook auch eine Waschmaschine bauen. #soegal"
"25015858824","25014137699","51518017","","","2010-09-20 11:09:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mike_matas And then come to G?ppingen, Germany so i can cook you a nice Dinner ;-)"
"25015828662","25014137699","51518017","","","2010-09-20 11:09:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mike_matas Barcelona for sure!"
"25009054470","25007607762","15753084","","","2010-09-20 08:40:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@cruiser607 Die verknoten einem daf?r das Hirn ;-)"
"25007240717","25003931586","8783762","","","2010-09-20 07:56:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@markus_siepmann Bravo!"
"25006225442","25001308264","2087371","","","2010-09-20 07:32:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Seems you have just fireballed it ;-)"
"25006084950","24974055070","2727051","","","2010-09-20 07:29:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar That is actually a good thing. You want your guests to be there not here ;-)"
"25006019866","","","","","2010-09-20 07:27:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Nochmal f?r die B?ro Tweeps: Hotel Tipp f?r nen Kurztrip nach Istanbul anyone?"
"24965185560","","","","","2010-09-19 20:40:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ja, ja, die Geodaten. Hat schon was.  http://twitpic.com/2q3eqp"
"24964640991","","","24961399741","8783762","2010-09-19 20:31:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @markus_siepmann: Was f?r ein grottenschlechter, d?mlicher Schei?. #Tatort"
"24960298776","24959791827","13257382","","","2010-09-19 19:24:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders you know what? They can keep it. ;-)"
"24960072890","24959791827","13257382","","","2010-09-19 19:21:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders aren't we all guilty?"
"24959753947","24957698198","13257382","","","2010-09-19 19:16:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mhenders haven't seen it yet either."
"24935669049","","","","","2010-09-19 13:47:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hat irgendwer nen Hotel Tipp (zentrale Lage) f?r nen Kurztrip nach Istanbul?"
"24861536303","","","","","2010-09-18 16:23:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4 Meter Holz in den Keller getragen und gestapelt. Der Winter kann kommen, am besten in Begleitung eines Masseurs."
"24834620036","","16240267","","","2010-09-18 08:58:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@instapaper Do you agree, that making Instapaper support mailto: links would be a good thing?"
"24833588104","24826419792","617963","","","2010-09-18 08:33:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@seiz Das war ?brigens ein Zitat aus einer Mail von Twitter."
"24827170993","","","","","2010-09-18 06:09:37 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Full of his usual spelling and grammar errors, but also of wisdom ?@ML: Read here http://lundxy.com?"
"24827080630","24794788841","6856","","","2010-09-18 06:07:46 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@ML where does this great photo (just do it) come from?"
"24826419792","","","","","2010-09-18 05:54:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nachtigall ick h?r dir trapsen: When you click on these links from Twitter.com or a Twitter application, (cont) http://tl.gd/63fh85"
"24791113768","24790218358","61133","","","2010-09-17 20:55:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman that would be in your and ustreams hands."
"24786237555","","","","","2010-09-17 19:36:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2 Jobs gleichzeitig ist auf Dauer nix f?r mich. Gut, dass das am 1.10. ein Ende hat."
"24784080527","","11132462","","","2010-09-17 19:02:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@37signals Launchpad seems down, when trying to log into campfire on ssl."
"24659986508","","","","","2010-09-16 12:39:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Schmidt par excellence: ""Mich regt schon diese Handbewegung auf, mit der Leute auf dem iPad die Seiten weiterschieben.""
http://bit.ly/d9gyNx"
"24659219633","24657402812","2087371","","","2010-09-16 12:28:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Das sieht sehr schweizerisch ""streng"" aus ? im guten Sinne. Sehr sch?n!"
"24658991577","24654152583","1160081","","","2010-09-16 12:25:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dentaku Ja, den kenn ich gut! ?berlege mir jedes mal ob ich eine derart schlampige Lokalisierung unterst?tzen soll."
"24651069266","24649949625","9545242","","","2010-09-16 09:59:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Zellmi Gespenstisch. Die Karte ging auf und zeigte mir genau den Ort, an dem ich mich gerade befinde. Und das war nicht auf nem iPhone."
"24649822151","","2087371","","","2010-09-16 09:31:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA and i thought San Francisco is asleep. No wonder their API is so buggy ;-)"
"24649130703","24646275764","92568087","","","2010-09-16 09:16:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff http://prangr.com/"
"24648939787","24642126462","2087371","","","2010-09-16 09:12:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Is there a trick or did you just suddenly get the new layout?"
"24648909366","","","","","2010-09-16 09:11:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","No Flash! 

Todesopfer rechter Gewalt seit 1990: Interaktive Grafik:  http://bit.ly/a3JacN"
"24648806480","24641720814","5715752","","","2010-09-16 09:09:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zeitonline Bravo!"
"24647235049","","","","","2010-09-16 08:33:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Reloading UPS.com. They should have an Ajax implementation for packages from certain senders."
"24641271627","","","","","2010-09-16 06:17:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Gehen jetzt alle in die Diaspora?
http://www.joindiaspora.com/"
"24607832448","","33423","","","2010-09-15 22:12:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gruber The only unanswered question remaining is: does Mad Men play on iOS 4.2?"
"24607586626","24606036303","16060329","","","2010-09-15 22:08:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@qrios danke. Dann warte ich lieber auf beta 2."
"24605707461","24597943107","14533356","","","2010-09-15 21:39:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chris_bab KabelBW. 12 Monate min."
"24605572503","24605467811","16060329","","","2010-09-15 21:37:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@qrios 4.2 nat?rlich"
"24605549483","24605467811","16060329","","","2010-09-15 21:37:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@qrios H?h? Ich meinte iOS 3.2 ;)"
"24605149775","24588469939","16060329","","","2010-09-15 21:30:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@qrios sonst stabil?"
"24604359863","24594391723","15429048","","","2010-09-15 21:18:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@polsa na herrlich. Dankr! Mein Telefon wird morgen geliefert, das BT Headset kam heute ;-)"
"24579235108","","6253282","","","2010-09-15 15:23:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@twitterapi It seems retweets_of_me.xml is also buggy. How can we track that down? I can't DM you and this is not public. Can we IM?"
"24577612122","24575387200","6253282","","","2010-09-15 15:04:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@twitterapi The link to file a bug you had in your reply is leading to a 404 too ;-)"
"24577551390","24575387200","6253282","","","2010-09-15 15:03:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@twitterapi Thanks for the speedy replies. Well, your Documentation does say, the mentions timeline does support include_rts. Unfortunate!"
"24575035255","24574807712","6253282","","","2010-09-15 14:34:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@twitterapi I am testing this with twurl: alias = m: /1/statuses/mentions.xml?count=50&include_rts=true"
"24574960905","24574807712","6253282","","","2010-09-15 14:33:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@twitterapi and in this case, the retweeted tweets also mention the authenticated user"
"24574891804","24574807712","6253282","","","2010-09-15 14:33:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@twitterapi am looking for retweets of a tweet made by the authenticating user."
"24574305170","","6253282","","","2010-09-15 14:26:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@twitterapi i can't get include_rts to work with /1/statuses/mentions.format. RTs are never included in the result. Should it work?"
"24571403442","24571120592","12948892","","","2010-09-15 13:51:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@es_de_we Klar entspringt die Idee aus reiner Arroganz ? vom hohen Ross auf dem sich Nokia immer noch sitzen glaubt. Ich schmunzle trotzdem."
"24571053403","24570362251","12948892","","","2010-09-15 13:47:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@es_de_we Finde ich irgendwie doch charmant."
"24569993822","","","","","2010-09-15 13:34:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Auweia! Ich muss gleich ko.... http://drp.ly/1JA13e /via @cameronmoll / @mark_forrester"
"24569600131","24567553804","18218654","","","2010-09-15 13:29:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@frischkopp In other news: China. Sack. Reis ;-)"
"24560622422","","18172006","","","2010-09-15 11:16:02 +0000","web","@snom Hallo, kann ich am 870 per Bluetooth-USB-Dongle ein Bluetooth Headset betreiben? Danke!"
"24560097435","","","","","2010-09-15 11:06:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Mein neuer Assistent: http://bit.ly/b7khm5
Telkos per Touchscreen und Drag und Drop. Wir schreiben das Jahr Zwanzigzehn?"
"24555006301","","","","","2010-09-15 09:21:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gaskopf Ach, das gibt's auch in Deutsch?"
"24554419735","","","","","2010-09-15 09:08:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","RT @peterglaser: Blade Runner: Die Eingangsszene. Die Dokumentation. http://bit.ly/daaAT0"
"24554113103","","","","","2010-09-15 09:01:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Today only on O'Reilly: Tons of Cookbook Ebooks for $9.99 a piece. Got myself 5.
http://oreilly.com/store/ddccc.html"
"24552656246","24530193633","2087371","","","2010-09-15 08:27:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Oliver, the view from our Office @makalumedia isn't too bad either. No kidding at all.
 http://twitpic.com/2ola87"
"24552385985","24524271367","7860352","","","2010-09-15 08:20:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Full ack @stuntbox! Infinite Scrolling is to Web 2.0 what Frames used to be in Web 1.0. 
A pain in the butt and UX nightmare."
"24504820130","24485022238","12948892","","","2010-09-14 20:01:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we sipgate hat doch den faxdrucker f?r os x. Tut der's nicht?"
