"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"28827113090","","","28821160700","666043","2010-10-26 21:31:13 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @danielpunkass: Clarification: if something you used to backup to Backblaze is missing from your Mac for 30+ days, Backblaze will sto ..."
"28826885838","28817599031","15181260","","","2010-10-26 21:27:58 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@aleks_be bl?d, dass mich die Stadt Stuttgart nicht mehr rein fahren l?sst. Ob ich mit Bahn und U-Bahn nach Botnang komme ist fraglich :("
"28825792600","28808057682","13257382","","","2010-10-26 21:12:14 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@mhenders Steve Jobs would probably call it a ""bag of hurt"". And to make matters even worse, add in Keynote incompatibilities."
"28825460961","","","28801501685","41573","2010-10-26 21:07:29 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @trey: Another release of @culturedcode Things without cloud sync. :("
"28824971474","28775514159","9401452","","","2010-10-26 21:00:32 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@lgxxl http://www.rogueamoeba.com/fission/"
"28824564205","","","","","2010-10-26 20:54:34 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","My copy just arrived. ?@rands: Cadence and Slang is a self-published book about interaction design: http://cadence.cc/?"
"28819044645","","","","","2010-10-26 19:31:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Nicht mal zum Twittern kommt man mehr ;-)"
"28819003215","28818925445","92568087","","","2010-10-26 19:30:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff 21:55 auch auf 3Sat?"
"28720055866","","","","","2010-10-25 19:49:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Das w?re ja jetzt mal ein Anlass, mit dem Rauchen aufzuh?ren. Sterben f?r die Industrie, nein Danke."
"28715208390","28700834391","61133","","","2010-10-25 18:32:28 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@zeldman should it arrive in time, best of luck in setting it up! Considering your usual luck with Apple Hardware ;)"
"28715063604","","","28700107700","72845405","2010-10-25 18:30:16 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @zeitonline_dig: Street-View-Fahrzeuge haben nicht nur Wlan-Netze aufgezeichnet, Google lie? dabei auch Emails mitgehen. http://bit.l ..."
"28529585106","28528734729","14070881","","","2010-10-23 19:51:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll hehe, good luck for the remaining 2 flights!"
"28517102119","28513251594","13257382","","","2010-10-23 16:52:20 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@mhenders Still alive?"
"28507112850","28506687934","92568087","","","2010-10-23 14:54:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff wollte ich schon immer. Wechseln zwischen sitzen und stehen. Und es hilft R?cken und Nacken."
"28498230615","","","","","2010-10-23 13:05:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Neuer Schreibtisch auch schon geliefert. Endlich auch im Stehen arbeiten. #oka http://twitpic.com/303ux8"
"28445171740","","","28421430539","36966701","2010-10-22 22:25:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @makalu: End of an intense team week at @makalu. Couldn't be more excited about the future."
"28445060737","28419147847","15753084","","","2010-10-22 22:23:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 Dangge!"
"28445022054","","","","","2010-10-22 22:23:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schayze, was ist denn hier los. Vorhin hatte ich noch locker 20 Grad mehr."
"28417963452","","","","","2010-10-22 16:02:51 +0000","<a href=""http://gowalla.com/"" rel=""nofollow"">Gowalla</a>","TGIF  ? at Malaga Airport Terminal 3 http://gowal.la/c/2K1ur?137"
"28005198602","","","27953326874","12962882","2010-10-21 07:24:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @simplescott: You could see the fatigue in that guys hands while using the Mighty Mouse. I think fingers prefer to rest on the mouse. ..."
"28005017019","","","","","2010-10-21 07:19:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","War was?"
"27930880139","27929965863","205032515","","","2010-10-20 13:28:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@YojimboBB BUG: delete a note, sync to ipad, see the note gone in ""Notes"" but still there in a (cont) http://tl.gd/6io5g7"
"27929145820","27929031285","205032515","","","2010-10-20 13:07:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@YojimboBB Sure, understand and I am very thankful for it. It's just it looked different in my dream."
"27928663619","27928530332","205032515","","","2010-10-20 13:01:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@YojimboBB Hey, that other thing was dreaming about being able to Edit/Add notes in Yojimbo iPad and sync via MobileMe ;-)"
"27920304777","27906815907","13257382","","","2010-10-20 11:02:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mhenders What, Yojimbo for the iPad? I was just dreaming about that the other night. How did BareBones get hold of my dream?"
"27874743256","","","","","2010-10-19 22:36:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","N8  http://twitpic.com/2z3qzw"
"27855305220","","","","","2010-10-19 17:55:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Feierabend.  http://twitpic.com/2z1xts"
"27811832585","","","","","2010-10-19 07:35:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nett hier in der Altstadt.  http://twitpic.com/2yxqcf"
"27809737588","","","","","2010-10-19 06:46:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Moin, Moin.  http://twitpic.com/2yxi5s http://twitpic.com/2yxi5r"
"27770502117","","","","","2010-10-18 21:23:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So, nach 20 Stunden wach, hau ich mich mal hin."
"27770252061","27763530270","15753084","","","2010-10-18 21:19:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 Mist, hab das absagen vergessen. Fall ich nicht mehr zu komme, weiise Bescheid."
"27755109757","","","","","2010-10-18 17:35:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gaskopf Mist! Wusste ich hab was vergessen."
"27698375669","","","","","2010-10-18 02:53:16 +0000","<a href=""http://gowalla.com/"" rel=""nofollow"">Gowalla</a>","In 3 Stunden ist's 10 Grad w?rmer ;) ? at Airport Stuttgart (STR) http://gowal.la/c/2Ho3h?137"
"27666439272","27666297651","143746682","","","2010-10-17 19:47:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@uschaefer Diplom Langweiler FH"
"27666119530","","","","","2010-10-17 19:43:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bei diesem Drehbuch muss es sich um eine Diplomarbeit handeln. #Tatort"
"27664742633","27663525548","646533","","","2010-10-17 19:24:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@meyerweb the Sultan of Brunei for instance. Not a gulf state though."
"27658253639","","","","","2010-10-17 17:52:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dang! Um 3:30 schon wieder aufstehen und ins Office nach Marbella. Aber den Tatort pack ich noch und Lensa mit Schbadza auch."
"27577844361","27577804749","1777681","","","2010-10-16 21:49:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MikeTRose Sosumi"
"27577703440","27577568045","1777681","","","2010-10-16 21:46:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MikeTRose I believe when you buy a company here, you also buy the obligation. At least Mac Heist should return payments made. They don't."
"27577542934","27577294164","1373451","","","2010-10-16 21:44:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@martinsteiger Das geht halt nicht immer."
"27577495875","27543884255","1777681","","","2010-10-16 21:43:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MikeTRose isn't twitter obliged to fulfill the MacHeist promise about Tweetie Mac Beta access?"
"27577427157","27476496862","20","","","2010-10-16 21:42:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ev You kind of took over the obligation of the former owner, when MacHeist sold early access to a Tweetie Mac Beta. Until now, hot air."
"27577233023","27532646736","15753084","","","2010-10-16 21:39:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 F?r umme ist nur der Tod, und der kostet das Leben."
"27577026501","27533904717","13984262","","","2010-10-16 21:35:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@themcgruff great, thanks! Maybe announce a ""scheduled"" maintenance too? And do it on a Sunday?"
"27534404404","27534041674","1373451","","","2010-10-16 12:01:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@martinsteiger Ja, eine geplante Maintenance sollte doch besser Sonntags stattfinden."
"27532583338","","","","","2010-10-16 11:28:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Why even clever companies like @37Signals serve their maintenance pages with a 200 Status code is beyond me. 503 was made for this!"
"27532363907","27532151297","1373451","","","2010-10-16 11:24:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@martinsteiger 14:00 ist das bei uns. Sieht man, wenn man den link unter ""7:00AM Central time"" anklickt. Zumindest da ist 37s hilfreich."
"27531737971","","","","","2010-10-16 11:12:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Oh, thank you Basecamp for doing a Database Maintenance on a Saturday afternoon. How about doing it Sundays?"
"27522801058","","","","","2010-10-16 08:04:48 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","How much good and creativity can be in a person. The ever amazing Ze Frank: http://j.mp/a7fsFe"
"27520785932","","","","","2010-10-16 07:21:56 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Aber f?r 1,99? kannste nich meckern."
"27520749212","","","","","2010-10-16 07:21:10 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Die Einkaufsliste in der Schubeck iPad App ist echter, digitaler Mehrwert. Ansonsten k?nnten es ruhig mehr Rezepte sein."
"27519595593","","","","","2010-10-16 06:57:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Herr, schmeiss Hirn ra!  http://twitpic.com/2y0fik"
"27519448495","","","","","2010-10-16 06:54:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wetter f?r n?chste Woche? Passt.  http://twitpic.com/2y0eie"
"27472064059","","","27470952202","3551171","2010-10-15 19:37:53 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Moltz: I believe it was Shakespeare who wrote ""We would not pee in that man's company that fears his fellowship to pee with us."""
"27472059339","","","27470705887","3551171","2010-10-15 19:37:49 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Moltz: There's an inverse relationship between the quality of a company and the number of male employees it has who use a stall to p ..."
"27422176534","","","","","2010-10-15 08:19:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Nochmal f?r die B?rotwitterer: Wenn Ihr mal denkt, das Leben w?re hart, schaut euch ""Precious"" an. Dann geht's wieder."
"27422065672","","","","","2010-10-15 08:17:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","A very wise observation: RT @mhenders: ? Reflecting on long-term social media exposure. http://bit.ly/aTrC6X"
"27421911673","27368118004","10079052","","","2010-10-15 08:13:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rjs That's easy. The software would just have to always reply with: ""No, they don't""."
"27421795405","27355788310","167372527","","","2010-10-15 08:11:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@plaxohelp Thanks! I just deleted my account. That worked too ;-)"
"27373959949","","","","","2010-10-14 20:31:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wenn Ihr mal denkt, das Leben w?re hart, schaut euch ""Precious"" an. Dann geht's wieder."
"27355022170","","","","","2010-10-14 16:11:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gaskopf Leggr, hongr, haidanai?"
"27346983863","27337655487","13257382","","","2010-10-14 14:42:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mhenders Heheh! We're good to go now."
"27346441236","","","","","2010-10-14 14:36:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Plaxo, your constant email reminders are a pain in the butt!"
"27327874649","27321027720","13257382","","","2010-10-14 10:22:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mhenders Discoverability is horrible. But that seems to be the gold standard in many iPad apps. Not easy."
"27327554890","27327263631","2087371","","","2010-10-14 10:16:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA So Raskin believes, naming Documents on the Mac's Open/Save dialog is a bad idea and that it should be done in the menubar? Weird."
"27327158751","27319180618","2087371","","","2010-10-14 10:09:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Hmm, i manage documents by clicking on the ""Folder"" icon. Renaming should IMHO also be possible in the Document Pane, that opens there."
"27317478918","","2087371","","","2010-10-14 06:34:20 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@iA got it, tap name in Menubar to rename Document in Writer. Dang, that's not too obvious ;-)"
"27317318167","","","27263467482","36183","2010-10-14 06:30:40 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @chockenberry: Curious about iOS development costs? Here's my reply on Stack Overflow: http://bit.ly/bPfFXt"
"27317018224","","2087371","","","2010-10-14 06:24:07 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@iA did i forget how to, or is there now way to name a new document in writer?"
"27309554974","","","27274254471","1305941","2010-10-14 04:06:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jkottke: If your business advice boils down to ""morality is irrelevant"", you're an asshole, not a guru."
"27263329915","","","","","2010-10-13 17:53:38 +0000","web","Oh hai #newtwitter, i had already forgotten about you."
"27263070876","27262949746","2087371","","","2010-10-13 17:49:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Because otherwise it wouldn't have covered the Lightswitch ;-) 
Srsly, when i open the iFon Foto on the Mac, Orientation is correct. WTF"
"27262653196","","2087371","","","2010-10-13 17:44:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@iA Finally got the Web Trend Map 4 a decent frame and a nice spot in my new office (lousy photo though):  http://twitpic.com/2xbhur"
"27262033211","27257160771","13257382","","","2010-10-13 17:35:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mhenders They can sell everything. Amazing."
"27261873192","27253476387","14674939","","","2010-10-13 17:33:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zuckerbaeckerin Hast Du im Lotto gewonnen?"
"27257586656","","","","","2010-10-13 16:38:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Repost with working link. 
This is some cool CSS3 shit indeed: http://www.html5rocks.com/tutorials/flexbox/quick/"
"27240842507","","","","","2010-10-13 13:28:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","This is some cool CSS3 shit indeed: http://j.mp/axKhc9"
"27240356269","27240123479","92568087","","","2010-10-13 13:22:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff ja, ist gew?hnungsbed?rftig. Daf?r sehe ich die Kollegen f?r 5 Tage n?chste Woche in Marbella. Das muss dann ne Weile reichen."
"27240102793","27238565278","16745703","","","2010-10-13 13:19:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash oder, ich reise mit Versp?tung an."
"27239636153","27233087891","92568087","","","2010-10-13 13:14:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff hier nicht. Ein Mann B?ro ;-)"
"27228856328","27228532309","15181260","","","2010-10-13 10:31:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@aleks_be Gewerblich halt?"
"27225120680","27224330857","92568087","","","2010-10-13 09:16:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff Oh doch. Ich glaub ohne Plakette gibt's sogar Punkte? Es geht nicht nur um Besuche. Sie ist 78, da f?llt verschiedenes an."
"27223547484","27222416450","92568087","","","2010-10-13 08:42:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff @uknaus Wenn einer z.B. Google Analytics nutzt, lassen sich in Twitter gepostete linksentsprechend taggen."
"27223271448","27220910835","92568087","","","2010-10-13 08:35:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sauerstoff Ja, prima und im Notfall fahr ich meine Mutter dann im Bus oder Taxi spazieren? PS: wie kriegt man einen Ikea Schrank in nen Bus"
"27223153602","","","","","2010-10-13 08:33:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Ich k?nnte mir nat?rlich auch eine uralte Dreckschleuder mit H Kennzeichen besorgen? #feinstaubplakette"
"27223104744","27221063851","260853","","","2010-10-13 08:32:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@EwuMiek Stadt Stuttgart behauptet, sie lehnen grunds?tzlich ab. Nur sehr wenige Ausnahmen."
"27220538581","","","","","2010-10-13 07:33:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","[cont] Stadt Stuttgart verweist auf ?NV oder Mietwagen. Neuen Wagen kann ich mir im Moment nicht kaufen. #Fail"
"27220478941","","","","","2010-10-13 07:31:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Na Super. Stadt Stuttgart hat Ausnahmegenehmigung Umweltplakette abgelehnt. Nun kann ich meine 78 J alte Mutter nicht mehr besuchen [cont]"
"27216884799","","","","","2010-10-13 06:12:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","It's really useful that Pages has a Template for a Movie Script but not for a simple Agenda. Aren't we all scriptwriters somehow?"
"27038651035","27037077686","14510685","","","2010-10-11 14:30:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@erikschimmel vor allem, das f?ngt automatisch an downzuloaden."
"27025490713","27024416424","2087371","","","2010-10-11 11:40:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@iA I still can't zoom on your mobile blog version in iFon. Intended?"
"27023739284","","6253282","","","2010-10-11 11:09:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@twitterapi Will the charlength of a URL to a jpg included in a tweet be subtracted from the 140 chars? I believe so. Annotations coming?"
"26970023210","","","26966214314","11154282","2010-10-10 20:48:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @OclafCire: @gruber rewtweeting every negative thing said about/towards you is indicative of an acute inferiority complex. Fuck off,  ..."
"26955812383","26945621325","14510685","","","2010-10-10 17:30:17 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@erikschimmel Da lebt der von. Wusstest Du das nicht? Er ist Apple's Social Media Strategie. #Agent001"
"26919395872","","","","","2010-10-10 08:09:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hehe! 10.10.10, 10:10 Uhr!"
"26917144947","","","","","2010-10-10 07:23:28 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Jemand Erfahrung mit Backblaze online Backup auf Macs? Gut oder schlecht?"
"26915852189","26877436924","14070881","","","2010-10-10 06:57:56 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jdriscoll i feel your pain having often flown to Bali, which is a 24 hour trip. No fun at all. Be tired, so you can sleep."
"26876808551","26876711381","14070881","","","2010-10-09 21:13:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll Yes! And hopefully not for the last time?!"
"26875566230","26868035235","1160081","","","2010-10-09 20:53:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku gehe sogar soweit zu sagen, das ist Fernsehen 2.0"
"26874652403","26838476666","14070881","","","2010-10-09 20:39:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jdriscoll Heheh! If that means what i think it means?"
"26874600032","26837874808","1160081","","","2010-10-09 20:38:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku ich hab einfach das vom Blueray genommen und ich glaub den brauch ich jetzt auch nicht mehr."
"26825407166","","15646939","","","2010-10-09 07:57:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kabelbw Euer Kundenservice ist unterirdisch. Ich habe upgegraded, bringe so mehr Umsatz und nichts klappt, nicht einmal ein R?ckruf."
"26789357506","26788165234","2911221","","","2010-10-08 22:15:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wilshipley Nice! Camera Zoom and tap to focus could be useful."
"26786453973","","","","","2010-10-08 21:32:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Toller Film! ""Das Meer in mir"". Gibt's bei iTunes zu leihen."
"26784342151","26783945091","15181260","","","2010-10-08 20:59:48 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@aleks_be Oha. Jessas! Noch gar nicht gesehen. Leider keine Zeit f?r."
"26783816554","26782861828","15181260","","","2010-10-08 20:51:38 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@aleks_be Mist! Ich hab's geahnt. Da bin ich hier: http://j.mp/aoCRqz"
"26782946409","26782757905","15181260","","","2010-10-08 20:38:24 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@aleks_be Aufm Mac steh ich ja auch auf Snapz Pro."
"26782811897","26782571838","15753084","","","2010-10-08 20:36:21 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@cruiser607 @aleks_be N'Abend auch Jungs! Wann war nochmal die n?chste Pl0gbar? Wir m?ssen uns mal wieder sehen!"
