"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"11031633808","","","","","2010-03-25 12:33:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I can't work like this! Serious interference from Dual-Link DVI Adapter on 30"" Apple Cinema Display: http://bit.ly/dav7WR"
"11001100936","11000136318","12534","","","2010-03-24 22:12:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@beep You successfully reached Keynote-Zero. I hear there's whole books in how to reach that with email."
"11000713292","10998955739","14674939","","","2010-03-24 22:03:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zuckerbaeckerin ja, und morgen ist bei Dir noch gestern."
"10996096818","10994977707","61133","","","2010-03-24 20:14:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman You have to know, his country was shaken by war very, very hard. Some did never recover from the nightmare."
"10991179413","10990785225","28049003","","","2010-03-24 18:09:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@GreatDismal That's what one could call a lose-lose situation."
"10980850316","","","","","2010-03-24 14:13:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Google Analytics feels rather slow today."
"10969114080","","","","","2010-03-24 07:53:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Shirt Pocket's ""SuperDuper"" might be good software, but the tone of their support staff makes me want to delete my licensed copy right away!"
"10968002073","","","10952759167","666043","2010-03-24 07:06:46 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @danielpunkass: Oh, Photoshop team, you've still got it. Holy crap. http://bit.ly/bWLAPb (via @jnack)"
"10938035233","","","","","2010-03-23 18:35:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I guess the next thing the US needs after healthcare are free Dictionaries, so poeple can look up what freedom really means. &gt; @gruber"
"10935159393","10935051687","15181260","","","2010-03-23 17:21:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be PS. Mein Grill steht immer drau?en. Mann muss immer bereit sein."
"10935122799","10935051687","15181260","","","2010-03-23 17:20:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be weder noch. Lass es und mit Carell sagen: ""Lass dich uberaschen""."
"10934919621","","","","","2010-03-23 17:15:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","So, der Fr?hling kann kommen. 
#4mm http://twitpic.com/1agm1e"
"10933193193","10933008108","2727051","","","2010-03-23 16:34:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar Yep, the old hack was probably overriding the new GUI Preference. Thus defaults delete to send it into (cont) http://tl.gd/jliag"
"10933006631","10932671588","2727051","","","2010-03-23 16:30:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar ?and just for the kicks. If you minimize an empty window (no url open), Safari will still open links in that minimized window :-\"
"10932845003","10932671588","2727051","","","2010-03-23 16:26:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar Wrote it myself. It will delete a Preference Entry which wasn't put there by Apple. Keeps your Prefs (cont) http://tl.gd/jlfq5"
"10932346962","10931758371","2727051","","","2010-03-23 16:15:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar not to be nitpicking, but ""defaults delete com.apple.Safari TargetedClicksCreateTabs"" is a cleaner way to get rid of the hack."
"10932152483","10929625800","10760422","","","2010-03-23 16:10:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@daringfireball I think you'd need an own cache for sites you link to more than an own url shortener ;-)  http://twitpic.com/1ag9ve"
"10931871508","","","","","2010-03-23 16:04:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Werde heute Abend auf M?nner starren, die auf Ziegen starren."
"10931648625","10924588828","2087371","","","2010-03-23 15:59:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@iA Love that tweet. Because programmers need special kinds of rooms/hotels ;-)"
"10920348669","10897448061","7860352","","","2010-03-23 11:15:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@stuntbox Tip: Use ExpanDrive to mount you server (via SFTP|FTP|S3) as a Volume, then you can use BBEdit's regular Project feature?"
"10919906841","10918933695","2727051","","","2010-03-23 11:00:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar Why not simply use Safari Prefs?  http://yfrog.com/3mhs4oj"
"10919202108","10918126615","2911221","","","2010-03-23 10:32:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wilshipley Yeah, sorry. Reading tweets chronological. Should buffer replies but am too forgtable ;-)"
"10919065166","10917939331","2911221","","","2010-03-23 10:27:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wilshipley .ch is switzerland though ,-)"
"10918751102","10917800969","2727051","","","2010-03-23 10:15:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar It's stupid. Always opens in last selected window."
"10916436031","","","","","2010-03-23 08:38:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","2 Social Media Resources you might have missed: http://bit.ly/aCjA7J"
"10891852265","10891020937","14510685","","","2010-03-22 21:44:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel Die sind krank."
"10891597704","","","","","2010-03-22 21:38:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ganz gro?es Kino! Lohn der Angst von '52"
"10887236178","10887090038","92568087","","","2010-03-22 19:35:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff Sozialisten bei Regionalwahlen Frankreich."
"10886405895","","","","","2010-03-22 19:14:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Was ich zum kotzen finde: TV-Bilder von jubelnden Kindern bei Wahlsiegpartys."
"10885999458","","","","","2010-03-22 19:03:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Well done @BarackObama! And welcome to civilisation USA!"
"10883559889","10883449084","260853","","","2010-03-22 18:02:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@UweKeim das hat doch von Haus aus kein Infrarot. Da m?sste man immer nen Adapter dran und wieder weg machen. Nix f?r mich."
"10883169364","","","","","2010-03-22 17:52:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Herrlich. Meine lernbare Philips Fernbedienung spricht nun auch mit dem Mac. All in One."
"10881172179","10871913943","646533","","","2010-03-22 17:05:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meyerweb what does the finder have to do with typing quotes? I think you're on the wrong track."
"10869641550","10868764781","15181260","","","2010-03-22 12:36:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be Das hier zeigt die Follower nach klick auf ""shared by X and Y"": http://followerwonk.com/seiz/aleks_be"
"10868598283","10818465246","15181260","","","2010-03-22 12:06:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be Du hattest doch neulich nach follower vergleich gefragt. F?r unprotected accounts gibt's: http://overlapr.com/"
"10837176304","","","","","2010-03-21 20:43:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ups. Eingepennt. Wer war's? #Tatort"
"10814647912","","","","","2010-03-21 09:42:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Lasst Euch den grauen Sonntag von Douglas Adams erhellen: http://www.youtube.com/watch?v=_ZG8HBuDjgc&#t=1m34s  /via @wilshipley

?????"
"10814566106","10797458779","2911221","","","2010-03-21 09:38:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wilshipley Thanks! Made my Sunday. We should all try to keep this child like, distanced view of the world and it'd be a better place."
"10742147446","","","","","2010-03-19 21:34:06 +0000","<a href=""http://blip.fm"" rel=""nofollow"">Blip.fm</a>","Das w?r was: ? http://blip.fm/~n6jkp"
"10731536482","10728752621","15753084","","","2010-03-19 16:59:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 guter Koffer. Hab ich auch, aber ne Nummer kleiner."
"10731174453","","","10716620835","16060329","2010-03-19 16:50:40 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @qrios: Google baut Opt-Out Plug-in, um Google Analytics Erfassung auszuschalten: http://bit.ly/9mPZN8 (gut aber besser w?re Opt-In!)"
"10713312469","","","","","2010-03-19 08:24:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Why does Apple make it impossible to use Time Machine in a corporate environment to backup a Mac to a Disk Image on an SMB Share?"
"10711590667","10711563894","17067588","","","2010-03-19 07:12:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@frankstohl Meinte Akkus w?ren da sinnvoll. Und umweltfreundlicher."
"10711495712","10709744600","17067588","","","2010-03-19 07:08:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@frankstohl Akkus?"
"10694060260","10692051388","9545242","","","2010-03-18 23:07:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Zellmi Zwiesp?ltig. Man k?nnte ja auch sagen, ein Garten voller Pornos und gegen?ber ein Kindergarten."
"10690763502","10690598995","19730415","","","2010-03-18 21:44:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@PARALYMPIC_crew Das hatte ich in den Nachrichten gesehen, da kam die Frage auf."
"10690384646","10690266752","9401452","","","2010-03-18 21:34:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lgxxl Wie jetzt. Der h?lt die X Pr?ferenzen f?r sch?dlich? Lol!"
"10690288948","10690061805","31469103","","","2010-03-18 21:31:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@smu1401 @berlincore @larry84bln Ich meinte das ernst. Und implizierte, da? Schie?en auch Zielen beinhaltet ;-) A: per Audio Feedback."
"10690114319","10687503105","9401452","","","2010-03-18 21:26:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lgxxl Bietet Kaspersky irgendwelche Vorteile gegen?ber ClamXav?"
"10689910788","10689853749","92568087","","","2010-03-18 21:20:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff Super. Wusste nicht, dass die da reparieren. Bist Du sicher, dass die nicht das ganze Ger?t getauscht haben?"
"10689813162","10684028417","636923","","","2010-03-18 21:17:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@siracusa Funny enough, i never had MobileMe synching issues with Yojimbo. With AddressBook and iCal, very often. (cont) http://tl.gd/hvp6d"
"10689618382","10683558319","92568087","","","2010-03-18 21:12:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff Garantiefall direkt im Apple Store abgewickelt? Alle Achtung!"
"10689574998","10682683388","10760422","","","2010-03-18 21:11:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@daringfireball And of course ??syncing Yojimbo via .Mac works very well too."
"10688382306","10685404137","15753084","","","2010-03-18 20:39:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 @baranek  Danke! Interessant."
"10685287640","","","","","2010-03-18 19:17:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Paralympics. Erkl?rt mir mal bitte jemand wie ein Blinder beim Biathlon schie?t?"
"10660473288","10646258239","1160081","","","2010-03-18 07:17:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dentaku evtl die & in &amp; umsetzen? DM mir mal so ne URL"
"10660221973","10636191922","17808631","","","2010-03-18 07:07:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mauisurfer25 @sixtus ist das nicht sogar ein BTX Terminal?"
"10639539727","","","","","2010-03-17 21:29:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Und wenn dann noch Hans-Werner Sinn mit in der Runde sitzt, ist der Abend gelaufen. Ich hol dann mal eben Schnaps."
"10639446437","","","","","2010-03-17 21:27:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Olaf Scholz ist ja schon ein Meister darin, mit m?glichst vielen Worten wenig zu sagen. Der Champion des rhetorischen Eierlaufs."
"10637212711","","","","","2010-03-17 20:26:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Bezgl. voriger tweet, ich habe 3 neue Nachrichten. Sehen tue ich nur 2 leere Suchfelder. #xing  http://twitpic.com/196und"
"10636882175","","","","","2010-03-17 20:17:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","iphone.xing.com ist die Lachnummer. Da funktioniert gar nichts und man kann nicht mal auf die normale Site umschalten."
"10633528843","","","","","2010-03-17 18:44:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog das wird sich ?ndern, wenn Du live bist."
"10633266702","10596460895","666043","","","2010-03-17 18:37:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danielpunkass there's no App for that! These are the veritable moments in life."
"10590006728","10583514912","2911221","","","2010-03-16 22:08:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wilshipley And CopyDoubler on OS 9!"
"10580143117","10578753209","15181260","","","2010-03-16 17:49:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be da hatte ich ja Gl?ck. Danke f?r den Hinweis."
"10579838924","","","","","2010-03-16 17:40:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Erster. #Pl0gbar"
"10574345639","10571597034","17067588","","","2010-03-16 15:22:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@frankstohl bin doch noch im B?ro verhockt und fahr auch mit dem Auto. Soll ich Dich unterwegs aufsammeln?"
"10571846251","","","","","2010-03-16 14:22:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Rettung f?r Print? Die NYT wird laut SWR2 (http://bit.ly/c8BAfd) eine News Sendung im Internet bringen und konkurriert so pl?tzlich mit TV."
