"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"8315711012","","","8314988218","1276151","2010-01-28 08:37:26 +0000","web","RT @Ibo: Ich verlose ein #iPad 16 GByte - RT & Digitale Superm?chte gibt es. (Buch dazu: www.fixierungscode.de)"
"8296367223","","","","","2010-01-27 22:02:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Jemand Erfahrungen mit den Build to Order SSD Platten von Apple f?r MacBooks? Lohnt sich das? Geschwindigkeit im vgl. zu HDD?"
"8296207456","8295980664","14510685","","","2010-01-27 21:58:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel Na 3 Ghz beim 15"" reichen doch erst mal oder? Frage mich ob ich ne SDD nehmen soll? Tipps? Erfahrungen?"
"8294811350","","","","","2010-01-27 21:18:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Da werd ich mir wohl mal ein MacBook Pro mit mattem Display bestellen."
"8294697605","8294294447","928881","","","2010-01-27 21:15:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Du bist ja wohl die schnellste Trendhure weit und breit ;-)"
"8293663253","","","","","2010-01-27 20:46:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Das iPad case ist ja wohl das billigste Accessoire, das Apple jemals anbot. #mitheissernadelgestrickt"
"8292968637","","","","","2010-01-27 20:26:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","So, so, ein iPhone Maxi also. Na ja?"
"8287100116","8286228320","1160081","","","2010-01-27 17:37:46 +0000","web","@dentaku Folge doch einfach http://twitter.com/macrumors auf deinem Tatsch."
"8282842241","8281064027","33923","","","2010-01-27 15:27:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cameronmoll I call bullshit on this. If he would, he'd have signed an NDA and be in serious danger."
"8276502618","","","","","2010-01-27 12:07:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Yikes! Endlich ist das neue ""Annotations"" Feature auch in meinem Google Analytics Account angekommen. Sehr praktisch."
"8276143653","8275157568","5715752","","","2010-01-27 11:52:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeitonline Wie soll man das Beurteilen, wo noch nicht einmal raus ist, ob ein solches Produkt heute ?berhaupt announced wird? ;-)"
"8274270954","","","","","2010-01-27 10:29:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","FYI: Wenn jemand wirklich eine Beta vom ?-Tablet hat, dann hat er auch ein NDA unterschrieben und wird sich h?ten dieses zu brechen."
"8274032899","8271365592","260853","","","2010-01-27 10:16:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Der @UweKeim hat's einfach drauf. Der hat nen eingebauten Tweetvervielf?ltiger:  http://twitpic.com/zzc94"
"8271018481","8253230286","15181260","","","2010-01-27 07:35:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be Ja, war er. H?tte auf die Schlacht aber verzichten k?nnen."
"8270152391","","","","","2010-01-27 06:53:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Avatar: gro?artig. LSD auf Leinwand. Da? die nebens?chliche Handlung dann derart einbricht, ist wohl immer noch (cont) http://tl.gd/5h3nb"
"8251962119","","","","","2010-01-26 21:49:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Schei? auf das Apple Tablet. Ich will so nen Vogel aus Avatar."
"8238505993","8235229245","15181260","","","2010-01-26 15:15:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be Schade. Aber des w?r mr au zweit be dem sauweddr."
"8238482389","8235028315","260853","","","2010-01-26 15:15:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@UweKeim Weiss nicht obs so gemeint ist, aber das w?rde zumindest Sinn machen."
"8234709123","8230933373","260853","","","2010-01-26 13:22:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@UweKeim DU kannst Vater auch ohne Familie sein. Geschieden, alleinerziehend?"
"8234498949","8226049730","260853","","","2010-01-26 13:14:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@UweKeim Wikipedia gab's damals doch noch gar nicht!"
"8234448723","8223838591","19447907","","","2010-01-26 13:13:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MB_Museum Das muss ""neue"" iPhone App hei?en. App kommt von Application nicht von Appltet o.?.."
"8234249654","","","","","2010-01-26 13:06:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Werde mir heute mal Avatar zu Gem?te f?hren. 19:45, Staufen 1."
"8201756109","8201419631","5717402","","","2010-01-25 18:30:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@furukama kommt mir irgendwie bekannt vor http://www.stefanseiz.com/archives/2009/10/analytics_to_earth_for_mac_os_x.html"
"8201661617","8201344081","15753084","","","2010-01-25 18:27:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 kannst bei meinem Freund vorbei schauen: http://www.villamulligan.com"
"8197411317","8197315780","9545242","","","2010-01-25 16:23:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Zellmi das html5 &lt;video&gt; tag?"
"8197374394","8197118640","14372143","","","2010-01-25 16:22:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonfried ?also it would sure make both parties smile."
"8197348095","8197118640","14372143","","","2010-01-25 16:21:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonfried Absolutely! That's the only situation Lingua Bullshitis should be used ;-)"
"8196498001","8195678384","28049003","","","2010-01-25 15:57:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@GreatDismal It is just a Plug Adapter. No current converter. Looking at the pictures, it will accept US plugs."
"8195453690","","","","","2010-01-25 15:28:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hummer: http://www.boston.com/bigpicture/2009/12/2009_in_photos_part_1_of_3.html#photo22"
"8192761511","","","","","2010-01-25 14:09:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nachtrag. Mein Geheimtipp f?r Freiburg: http://www.cafe-capri.de/ 
Einzigartig, schrullig, nett und das letzte seiner Art. 
?????"
"8192515904","8191218682","2087371","","","2010-01-25 14:02:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@iA Twitpic the Hat please. Und nachtr?glich noch alles Gute!"
"8192428224","8146525005","12948892","","","2010-01-25 13:59:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we Heheh, hat geklappt:  http://twitpic.com/zp9ca"
"8189490623","","","","","2010-01-25 12:16:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hat hier jemand Vitamin B bei der Messe Frankfurt?"
"8188427202","","","","","2010-01-25 11:30:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Man without face  http://twitpic.com/zot8e"
"8188110024","","","","","2010-01-25 11:15:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If there will be an iTablet, I sure hope it will run regular Mac OS Software and not be an Appstore only mega iPhone."
"8186429949","","","","","2010-01-25 09:50:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Communications systems that have no inherent eavesdropping capabilities are more secure than systems with those capabilities built in."""
"8186361117","","","","","2010-01-25 09:46:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","K?nnten das mal bitte unsere Abgeordneten lesen: 
http://www.cnn.com/2010/OPINION/01/23/schneier.google.hacking/"
"8161291187","","","","","2010-01-24 20:18:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Permanente Kommentare aus dem Off werden ja meist aus Verlegenheit und nachtr?glich in minderwertige Filme eingebaut. #Tatort"
"8160434354","","","","","2010-01-24 19:52:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ganz Saarbr?cken irgendwie auf ner ganz dumpfen, z?hen Droge. Zumindest im #Tatort."
"8155099512","","","","","2010-01-24 16:55:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Warum kann Zukunft immer nur von Anzugtr?gern diskutiert werden?

#DouchebagLigaDeutschland"
"8147800911","8146525005","12948892","","","2010-01-24 12:15:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we ?Ware wurde versandt? :)"
"8128963271","8121500862","16745703","","","2010-01-24 00:04:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Kiefer? Ja."
"8117669066","","","","","2010-01-23 17:36:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","P-26"
"8111066374","8110987973","15181260","","","2010-01-23 13:50:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be Welcome Home!"
"8111043999","","","","","2010-01-23 13:50:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sp?rt Ihr's schon?
?
#iphonedaumen"
"8110883625","","","","","2010-01-23 13:43:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Prophezeiung: der iPhone Daumen wird DAS Krankheitsbild 2010. Wird den Mausarm abl?sen."
"8106412718","8089413523","14372143","","","2010-01-23 09:54:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonfried good one! Give the beautiful side to your feet and not to the looks of strangers."
"8083990075","8082319485","10760422","","","2010-01-22 20:54:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@daringfireball allthough the bright colors look more like Graffiti."
"8079008224","8077602547","92568087","","","2010-01-22 18:17:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff wenn man von Emma Peel absieht ;-)"
"8076225234","8075659547","17067588","","","2010-01-22 16:57:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@frankstohl Danke f?r den Tip. Mach ich immer schon so. #alterhaseseit88aufmac"
"8075201713","","","","","2010-01-22 16:28:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Eifon l?uft seit Stunden auf 16% Akku. WTF."
"8075165825","8074459700","18044341","","","2010-01-22 16:27:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tweetie Does that also mean MacBooks in Space? Or is it a Touch? Can't distinguish by your user agent string."
"8074796039","8073957795","12948892","","","2010-01-22 16:17:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we ich hab auch gleich g?nstige Aufsteckzahnb?rsten f?r die elektrische Braun bekommen ;-) Sowas hab ich noch nie online bestellt."
"8072893509","8071183582","12948892","","","2010-01-22 15:24:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we Danke! Das war ein Schn?ppchen und ein 12er Pack h?lt erst mal wieder ne ganze Weile."
"8035490280","8035438049","928881","","","2010-01-21 17:52:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Verstehe. Da brauchste den Simulator. Aber auch den Source Code oder die Intel Version der App."
"8035369397","8035190363","928881","","","2010-01-21 17:48:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Wozu brauchst Du den Simulator wenn Du ein richtiges Eifon hast? Der Entwickler kann Dir auch eine AdHoc Version schicken."
"8030032537","8029926234","636923","","","2010-01-21 15:08:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@siracusa Building the iCar."
"8027925385","8027659248","8783762","","","2010-01-21 14:03:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann Herrlich!"
"8027823216","8027168303","9545242","","","2010-01-21 14:00:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Zellmi Und das sch?nste: es gibt ne HTML5 Beta. Videos ohne Flash player: http://www.youtube.com/html5"
"8026434205","8026248448","928881","","","2010-01-21 13:12:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Na die h?tt ich neulich in Freiburg gut brauchen k?nnen ;-)"
"8023403135","","","","","2010-01-21 11:06:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sonst noch jemand bei dem facebook austimed z.B. beim Bearbeiten von Events auf einer Page?"
"8020384553","8017784682","14510685","","","2010-01-21 08:25:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@erikschimmel Nicht so schlimm: ""Der Nutzer k?nnte dann nur ?ber ?nderungen in den Einstellungen auf die Google-Suche wechseln."""
"8001854461","","","7995877484","12948892","2010-01-20 22:11:09 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @es_de_we: Hat jemand Interesse an einem 12"" iBook G4, 1.2GHz, 60GB HHD, BT, OSX 10.5.8? Aus fachkundigen H?nden; Preis VHS; Pls RT."
"8001817931","7998065877","16745703","","","2010-01-20 22:10:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash war frisch renoviert. Ich finde es allemal besser als das Lichtblick. Schade. N?xtes mal dann wieder?"
"8001771482","","","","","2010-01-20 22:08:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Fr?her konnte man hier Ferraris kaufen, jetzt ist es pl?tzlich ein Baggerverleih von Cat. Die Zeiten ?ndern sich."
"7997721882","","","","","2010-01-20 20:01:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Warum ist denn der @x34dash nicht bei der Pl0gbar?"
"7991921548","","","","","2010-01-20 16:54:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Auf dem Weg zur #Pl0gbar0711"
"7919051499","7918854695","33923","","","2010-01-18 21:28:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cameronmoll I found it too narrow and low. Made my hand rest on the table with my palm instead of resting on the mouse. Back to mightymouse"
"7918687581","7913073817","33923","","","2010-01-18 21:17:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cameronmoll don't you also find it to simply be too low (flat)?"
"7918619759","7912375807","928881","","","2010-01-18 21:15:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek Dieses Bittstellen f?r ne Konferenz ist mir irgendwie zuwider. Ich hab das letztes Jahr auch bei der dld versucht."
"7911480385","7911440617","25747922","","","2010-01-18 17:34:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@I_C_H leider nicht vorr?tig. Kann aber mit scharfem sizilianischen Peperoncini ?l was mixen."
"7911328331","","","","","2010-01-18 17:29:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nochmals Danke an alle f?r die vielen Gl?ckw?nsche! Um 19:30 gibt's bei mir nen Schnaps. Wer weiss wo ich wohne ist gerne eingeladen."
"7898966814","","","","","2010-01-18 09:48:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Danke f?r die vielen Gl?ckw?nsche! I am humbled."
"7879539910","","","","","2010-01-17 22:36:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","#Tatort. Verpasst. Und die Erde dreht sich immer noch."
"7879492072","","","","","2010-01-17 22:35:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hochspannung und Artistik auf dem Sushi Laufband:  http://twitvid.com/B14D9"
"7879420445","","260853","","","2010-01-17 22:32:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@UweKeim Ausnahmesituation im Kolping Stadthotel Freiburg: Handwarmes Wasser auf Mittelstellung. Geht doch!  http://twitpic.com/yk8i8"
