"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"7102965309","","","","","2009-12-27 22:55:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Getaway. Kult!"
"7091077303","","","","","2009-12-27 14:26:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog Sp?tfolgen der Hessacher Luft? Innere Verbrennungen?"
"7073388589","7068700704","16745703","","","2009-12-26 23:31:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Mach es vorsichtshalber nicht so voll . Lass mal mindestens 1G frei."
"7043933752","","","","","2009-12-25 22:41:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wenn es um Essacher Luft geht, bekenne ich mich ?ffentlich dazu eine Memme zu sein."
"7042642817","","","","","2009-12-25 21:38:39 +0000","<a href=""http://gowalla.com/"" rel=""nofollow"">Gowalla</a>","I'm at Cafe Tatort in Goppingen http://gowal.la/s/unz"
"7040816751","7040764279","15181260","","","2009-12-25 20:08:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be das muss die Art Bilder sein, die vor dem Tod an einem vorbei rauschen. Hoffentlich."
"7040733520","7040636043","15181260","","","2009-12-25 20:04:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be ich auch nur, wenn ich dem auf meinem Scho? sitzenden Neffen ne alte Schildm?tze schenke und er dann sagt: Stefan, ich liebe dich."
"7040634236","","","","","2009-12-25 19:59:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mein 3 Jahre alter Neffe hat mein iFon innerhalb 3 Minuten intuitiv begriffen. Fotos swipen / per Tap die Pfeile zum Bl?ttern einblenden?"
"7038017945","","","","","2009-12-25 17:58:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","R?lps  http://twitpic.com/v6bbj"
"7032337045","","","","","2009-12-25 13:44:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Anstatt Espresso: Dirty Dozen Brass Band  http://twitpic.com/v4zan"
"7030671460","","","","","2009-12-25 12:01:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Und weil wir von gestern noch Rotkohl ?brig haben, heute mit Blaukraut.  http://twitpic.com/v4ntx"
"7030631895","","","","","2009-12-25 11:59:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Avec Kart?ffel tres petit.  http://twitpic.com/v4nm5"
"7030567519","","","","","2009-12-25 11:54:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Starting preparation engines 
#coqauvin http://twitpic.com/v4n5b"
"7028932308","","","","","2009-12-25 09:57:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Jetzt etwas Mathilde Santing  http://twitpic.com/v4cii"
"7028900280","7028856498","16745703","","","2009-12-25 09:54:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash sudo close door"
"7028892241","","","","","2009-12-25 09:54:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Morgen Kl?nge. ?Mama Rose? von Archie Shepp und Jasper van't Hof. Nat?rlich Vinyl."
"7028853502","7028442899","16745703","","","2009-12-25 09:51:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Hehe, wie nerdig!"
"7028778042","7025568660","16745703","","","2009-12-25 09:46:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash bei mir herrscht striktes Schlafzimmerverbot f?r Katzen. W?r ja noch sch?ner?"
"7028741268","","","7023799512","11178592","2009-12-25 09:43:25 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @atebits: Pretty cool that @jesus uses Tweetie. Merry Christmas, dude.

https://twitter.com/jesus/status/7019230129"
"7012351029","","","","","2009-12-24 21:38:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Silent Night  http://twitvid.com/FD5D4"
"7011511485","","","","","2009-12-24 21:04:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Satt"
"6994220765","","","","","2009-12-24 08:34:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In diesem Sinne?  http://twitpic.com/uxeh4"
"6978993619","","","","","2009-12-23 22:38:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Also dieses Rotkraut?"
"6942969096","6941133143","9545242","","","2009-12-22 21:55:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Zellmi noch eins: http://itunes.apple.com/de/album/i-wish/id15108172?i=15108202"
"6942310499","6941133143","9545242","","","2009-12-22 21:31:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Zellmi z.B. (iTunes Links) http://bit.ly/7auEIK 
http://bit.ly/6u3nHC"
"6940463301","6940289557","14793018","","","2009-12-22 20:25:02 +0000","web","@twittelator Sounds like Kirk on a far away planet, getting some psychic wave treatment from aliens."
"6939373473","","","","","2009-12-22 19:47:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ohne Ged?chtnis ist es immer wieder der erste Kuss: http://j.mp/4s1bTT (via @rands)"
"6939042457","","","","","2009-12-22 19:35:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tsss. Katzen! 
 http://twitpic.com/uoj9f"
"6938457604","","7907312","","","2009-12-22 19:15:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@uknaus @aleks_be von dem hab ich auf der Pl0gbar erz?hlt. Mein Alltagswein, gut und g?nstig. IMHO. http://twitpic.com/uog1o"
"6937241498","6937193649","16327202","","","2009-12-22 18:33:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@trishi_de schau mal auf Arte. Ein verr?ckter Typ, der die Welt bereist um neue Zutaten zu finden."
"6937017446","","","","","2009-12-22 18:25:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Toller Beruf: Foodhunter"
"6929973432","","","","","2009-12-22 14:21:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Und schon wird die n?chste Sau durchs Dorf getrieben. Sch?n, da? Ihr alle noch so verspielt seid."
"6928778698","6928300361","9545242","","","2009-12-22 13:32:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Zellmi Harr harr, was f?r ein Zufall in meiner Timeline:  http://twitpic.com/un3pw"
"6927974138","","","","","2009-12-22 12:55:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Dysoning."
"6906207975","","","","","2009-12-21 21:40:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wie kann man sich nur freiwillig solchen Dreck ansehen? #Bsf"
"6905075778","","","","","2009-12-21 20:55:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","TV Tip: Inside Man, gleich auf ZDF. Wahnsinns Plott, tolle Darsteller und Spannung pur."
"6898954174","6898891151","15181260","","","2009-12-21 17:06:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aleks_be ich glaub nicht."
"6898938331","6898378095","646533","","","2009-12-21 17:06:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meyerweb A simple 301 redirect should show both urls in the log. Is that not what you want?"
"6898762796","6897635273","5301952","","","2009-12-21 17:00:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fachatc klar. Auf der n?chsten Pl0gbar. Aber ich glaub ich feire das am 18. zusammen mit meinem 45sten schon mal vor ;-)"
"6895960501","6894630668","928881","","","2009-12-21 15:21:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baranek @uknaus Ich bin seit 9. Januar 2007 hier und meine Nummer ist: 617.963"
"6893396781","","","","","2009-12-21 13:41:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Interessantes Feature in Tweetie 2  http://twitpic.com/uhubc"
"6872947000","6872894322","2727051","","","2009-12-20 22:20:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@maxvoltar thank goodness"
"6869601658","","","","","2009-12-20 20:08:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog Du meinst die Ursel vom Bond oder?"
"6868390012","","","","","2009-12-20 19:23:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog @aleks_be Man kann das in GP nat?rlich auch ohne vollsuff machen. Je nach Gusto halt. Auf jeden Fall ist was los. Sonst ja nie."
"6868128793","6868059681","16745703","","","2009-12-20 19:13:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Der war gut!"
"6867411040","6866469329","16745703","","","2009-12-20 18:46:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Der findet definitiv in G?ppingen statt. World famous!"
"6867377605","6866619094","12815","","","2009-12-20 18:45:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@vpieters That's ok. I don't like BA too much either, eg. they made spending miles a major pain. Rarely had problems with them though."
"6866387966","6864253553","12815","","","2009-12-20 18:05:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@vpieters @maxvoltar I rarely had probs with BA via LHR. Often had probs with anything via BRU though ;-)"
"6866358425","6864253553","12815","","","2009-12-20 18:04:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@vpieters @maxvoltar Looking at the Pictures in German tv News, i don't think you could have flewn into BRU from anywhere. Good luck!"
"6866276502","6859616203","26879333","","","2009-12-20 18:00:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Ludren Die Sache zog sich bereits seit 9:00 Uhr :-)"
"6861065025","","","","","2009-12-20 14:14:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ich ziehe das ""e"" in Liter wieder zur?ck.  Nimm es sich, wer's braucht."
"6861036543","","","","","2009-12-20 14:13:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Diesel l?uft wieder dank ADAC. Startpilot und dann nen Lieter Super beigetankt."
"6858192933","","","","","2009-12-20 11:27:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog zum ?ber die dDeselleitung leeren?"
"6858036056","","","","","2009-12-20 11:16:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Aus dem Bett geklingelt zu werden um bei -11 Grad ein Auto zu schieben ist ja auch ne Art Fr?hsport."
"6857980219","","","","","2009-12-20 11:13:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog bei uns um die Ecke. Das Auto der Frau. Sie hat dann meins genommen. Kein Problem. Muss es halt heut wieder zum Laufen bringen."
"6857808212","","","","","2009-12-20 11:01:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","ADAC ziemlich busy heute. Muss ich der eingefrorenen Dieselzuleitung wohl selbst wieder Leben einhauchen. Was gibt's besseres Sonntag Morgen"
"6841916934","","","","","2009-12-19 22:46:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Also why can eyetv mac only automate exports for iPod etc and not any available export format eg MPEG-Program-Stream which my tv can play?"
"6841819410","","","","","2009-12-19 22:42:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Why can i add recordings with eyetv touch but not delete recordings in the Archive?"
"6841447426","6841412339","14533356","","","2009-12-19 22:26:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chris_bab oder man darf die Dinger jetzt erst kurz vor Schluss in die Sp?le werfen."
"6841358865","","","","","2009-12-19 22:22:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ach. Calgonit hei?t bald Finish. Wer hatte denn die bescheuerte Idee. Wom?glich ein US Konzern? #Markeverschenkt"
"6838935555","","","","","2009-12-19 20:37:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog Meinst du wirklich, PDFs oder gar JPGs zippen macht Sinn?"
"6838188101","6838132106","5301952","","","2009-12-19 20:05:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fachatc ist doch bei allen gr??eren Firmen das gleiche. Bei uns doch auch."
"6837987955","6837944104","260853","","","2009-12-19 19:57:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@UweKeim Man sieht's auch irgendwie gleich am UI."
"6837948682","6837818643","5301952","","","2009-12-19 19:55:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fachatc das machen die bestimmt wegen all der riesigen PPTs, die hin und her gemailt werden ;-)"
"6837903723","6837818643","5301952","","","2009-12-19 19:53:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fachatc Ich sag ja? PDFs sind in der Regel bereits komprimiert und lassen sich nicht weiter Zippen. Kostet nur Power f?r den Virenscanner?"
"6837804316","6836557797","8783762","","","2009-12-19 19:49:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@markus_siepmann vom klang her gibt's nichts besseres wie Apple HiFi, das es leider nicht mehr gibt. Gravis hat nen sch?nen Demo Raum."
"6837590279","6831624068","5301952","","","2009-12-19 19:40:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fachatc nein, aber wer PDFs zipt hat eh die Welt nicht verstanden."
"6837537278","","","","","2009-12-19 19:38:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My fingers froze to my phone's screen. Touchscreenfail."
"6837450133","6830364859","61133","","","2009-12-19 19:34:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman We have -14 Degree Celsius here. Everything is relative. ;)"
"6825398690","","","","","2009-12-19 09:41:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Fuck!  http://twitpic.com/u5gof"
"6824414783","","","","","2009-12-19 08:30:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mal wieder bei nem Umzug helfen. Das sch?ne daran: bei dem Schnee fallen die M?bel nicht so laut."
"6809740960","6808336480","61133","","","2009-12-18 21:59:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zeldman Those who can read have a clear advantage."
"6805122482","6803748515","16745703","","","2009-12-18 19:02:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash was ihr da macht ist unchristliche V?llerei ;-)"
"6796203943","","","6789226815","30923","2009-12-18 13:41:54 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @rands: Six minutes and thirty one seconds you won't regret: http://j.mp/5vIdTY"
"6791713275","6779219410","15003368","","","2009-12-18 09:38:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@saimalkan Danke"
"6770893833","","14674939","","","2009-12-17 18:47:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zuckerbaeckerin Hast Du heute was vergessen?"
"6770399017","","","","","2009-12-17 18:25:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Im Rat Rat liegt keine Reservierung f?r die Pl0gbar vor. Wir sind trotzdem geblieben."
"6769414056","","","","","2009-12-17 17:42:29 +0000","<a href=""http://gowalla.com/"" rel=""nofollow"">Gowalla</a>","Pl0gbar 0711 ? at Ratrat http://gowal.la/s/i9Q"
"6767339661","","","","","2009-12-17 16:11:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog Gerne!"
"6766568600","","","","","2009-12-17 15:39:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","??Q   
?"
